Serial_number:
2036213
Project ID:
ACRE Wetland
Location:
Inlet A
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/24/2023,09:00:00 am,0,0.463,17.60
7/24/2023,09:15:00 am,0,0.467,17.60
7/24/2023,09:30:00 am,0,0.467,17.60
7/24/2023,09:45:00 am,0,0.470,17.60
7/24/2023,10:00:00 am,0,0.467,17.60
7/24/2023,10:15:00 am,0,0.466,17.60
7/24/2023,10:30:00 am,0,0.466,17.60
7/24/2023,10:45:00 am,0,0.464,17.60
7/24/2023,11:00:00 am,0,0.464,17.60
7/24/2023,11:15:00 am,0,0.466,17.60
7/24/2023,11:30:00 am,0,0.464,17.60
7/24/2023,11:45:00 am,0,0.464,17.60
7/24/2023,12:00:00 pm,0,0.464,17.60
7/24/2023,12:15:00 pm,0,0.464,17.60
7/24/2023,12:30:00 pm,0,0.464,17.60
7/24/2023,12:45:00 pm,0,0.466,17.60
7/24/2023,01:00:00 pm,0,0.463,17.60
7/24/2023,01:15:00 pm,0,0.463,17.60
7/24/2023,01:30:00 pm,0,0.464,17.60
7/24/2023,01:45:00 pm,0,0.463,17.60
7/24/2023,02:00:00 pm,0,0.463,17.60
7/24/2023,02:15:00 pm,0,0.463,17.60
7/24/2023,02:30:00 pm,0,0.463,17.60
7/24/2023,02:45:00 pm,0,0.463,17.60
7/24/2023,03:00:00 pm,0,0.462,17.60
7/24/2023,03:15:00 pm,0,0.462,17.60
7/24/2023,03:30:00 pm,0,0.461,17.60
7/24/2023,03:45:00 pm,0,0.461,17.60
7/24/2023,04:00:00 pm,0,0.462,17.60
7/24/2023,04:15:00 pm,0,0.460,17.60
7/24/2023,04:30:00 pm,0,0.464,17.70
7/24/2023,04:45:00 pm,0,0.463,17.70
7/24/2023,05:00:00 pm,0,0.466,17.70
7/24/2023,05:15:00 pm,0,0.466,17.70
7/24/2023,05:30:00 pm,0,0.465,17.70
7/24/2023,05:45:00 pm,0,0.466,17.70
7/24/2023,06:00:00 pm,0,0.465,17.70
7/24/2023,06:15:00 pm,0,0.465,17.70
7/24/2023,06:30:00 pm,0,0.465,17.70
7/24/2023,06:45:00 pm,0,0.464,17.70
7/24/2023,07:00:00 pm,0,0.463,17.70
7/24/2023,07:15:00 pm,0,0.464,17.70
7/24/2023,07:30:00 pm,0,0.462,17.70
7/24/2023,07:45:00 pm,0,0.462,17.70
7/24/2023,08:00:00 pm,0,0.464,17.80
7/24/2023,08:15:00 pm,0,0.463,17.80
7/24/2023,08:30:00 pm,0,0.465,17.80
7/24/2023,08:45:00 pm,0,0.463,17.80
7/24/2023,09:00:00 pm,0,0.464,17.80
7/24/2023,09:15:00 pm,0,0.464,17.80
7/24/2023,09:30:00 pm,0,0.463,17.80
7/24/2023,09:45:00 pm,0,0.463,17.80
7/24/2023,10:00:00 pm,0,0.462,17.80
7/24/2023,10:15:00 pm,0,0.462,17.80
7/24/2023,10:30:00 pm,0,0.461,17.80
7/24/2023,10:45:00 pm,0,0.460,17.80
7/24/2023,11:00:00 pm,0,0.461,17.80
7/24/2023,11:15:00 pm,0,0.462,17.80
7/24/2023,11:30:00 pm,0,0.464,17.90
7/24/2023,11:45:00 pm,0,0.461,17.90
7/25/2023,12:00:00 am,0,0.463,17.90
7/25/2023,12:15:00 am,0,0.463,17.90
7/25/2023,12:30:00 am,0,0.461,17.90
7/25/2023,12:45:00 am,0,0.461,17.90
7/25/2023,01:00:00 am,0,0.462,17.90
7/25/2023,01:15:00 am,0,0.462,17.90
7/25/2023,01:30:00 am,0,0.459,17.90
7/25/2023,01:45:00 am,0,0.460,17.90
7/25/2023,02:00:00 am,0,0.460,17.90
7/25/2023,02:15:00 am,0,0.459,17.90
7/25/2023,02:30:00 am,0,0.459,17.90
7/25/2023,02:45:00 am,0,0.460,17.90
7/25/2023,03:00:00 am,0,0.460,17.90
7/25/2023,03:15:00 am,0,0.460,17.90
7/25/2023,03:30:00 am,0,0.460,17.90
7/25/2023,03:45:00 am,0,0.460,18.00
7/25/2023,04:00:00 am,0,0.460,18.00
7/25/2023,04:15:00 am,0,0.460,18.00
7/25/2023,04:30:00 am,0,0.462,18.00
7/25/2023,04:45:00 am,0,0.461,18.00
7/25/2023,05:00:00 am,0,0.459,18.00
7/25/2023,05:15:00 am,0,0.459,18.00
7/25/2023,05:30:00 am,0,0.461,18.00
7/25/2023,05:45:00 am,0,0.459,18.00
7/25/2023,06:00:00 am,0,0.459,18.00
7/25/2023,06:15:00 am,0,0.458,18.00
7/25/2023,06:30:00 am,0,0.460,18.00
7/25/2023,06:45:00 am,0,0.458,18.00
7/25/2023,07:00:00 am,0,0.456,18.00
7/25/2023,07:15:00 am,0,0.455,18.00
7/25/2023,07:30:00 am,0,0.454,18.00
7/25/2023,07:45:00 am,0,0.453,18.00
7/25/2023,08:00:00 am,0,0.453,18.00
7/25/2023,08:15:00 am,0,0.452,18.00
7/25/2023,08:30:00 am,0,0.452,18.00
7/25/2023,08:45:00 am,0,0.453,18.00
7/25/2023,09:00:00 am,0,0.452,18.00
7/25/2023,09:15:00 am,0,0.451,18.00
7/25/2023,09:30:00 am,0,0.450,18.00
7/25/2023,09:45:00 am,0,0.449,18.00
7/25/2023,10:00:00 am,0,0.451,18.00
7/25/2023,10:15:00 am,0,0.448,17.90
7/25/2023,10:30:00 am,0,0.447,17.90
7/25/2023,10:45:00 am,0,0.446,17.90
7/25/2023,11:00:00 am,0,0.447,17.90
7/25/2023,11:15:00 am,0,0.447,17.90
7/25/2023,11:30:00 am,0,0.445,17.90
7/25/2023,11:45:00 am,0,0.446,17.90
7/25/2023,12:00:00 pm,0,0.445,17.90
7/25/2023,12:15:00 pm,0,0.447,17.90
7/25/2023,12:30:00 pm,0,0.445,17.90
7/25/2023,12:45:00 pm,0,0.447,17.90
7/25/2023,01:00:00 pm,0,0.445,17.90
7/25/2023,01:15:00 pm,0,0.445,17.90
7/25/2023,01:30:00 pm,0,0.446,17.90
7/25/2023,01:45:00 pm,0,0.446,17.90
7/25/2023,02:00:00 pm,0,0.443,17.90
7/25/2023,02:15:00 pm,0,0.444,17.90
7/25/2023,02:30:00 pm,0,0.444,17.90
7/25/2023,02:45:00 pm,0,0.443,17.90
7/25/2023,03:00:00 pm,0,0.442,17.90
7/25/2023,03:15:00 pm,0,0.440,17.90
7/25/2023,03:30:00 pm,0,0.439,17.90
7/25/2023,03:45:00 pm,0,0.440,17.90
7/25/2023,04:00:00 pm,0,0.437,17.90
7/25/2023,04:15:00 pm,0,0.438,18.00
7/25/2023,04:30:00 pm,0,0.438,18.00
7/25/2023,04:45:00 pm,0,0.441,18.00
7/25/2023,05:00:00 pm,0,0.442,18.00
7/25/2023,05:15:00 pm,0,0.442,18.00
7/25/2023,05:30:00 pm,0,0.440,18.00
7/25/2023,05:45:00 pm,0,0.442,18.00
7/25/2023,06:00:00 pm,0,0.441,18.00
7/25/2023,06:15:00 pm,0,0.442,18.00
7/25/2023,06:30:00 pm,0,0.441,18.00
7/25/2023,06:45:00 pm,0,0.442,18.00
7/25/2023,07:00:00 pm,0,0.439,18.00
7/25/2023,07:15:00 pm,0,0.439,18.00
7/25/2023,07:30:00 pm,0,0.439,18.00
7/25/2023,07:45:00 pm,0,0.443,18.10
7/25/2023,08:00:00 pm,0,0.443,18.10
7/25/2023,08:15:00 pm,0,0.440,18.10
7/25/2023,08:30:00 pm,0,0.442,18.10
7/25/2023,08:45:00 pm,0,0.441,18.10
7/25/2023,09:00:00 pm,0,0.440,18.10
7/25/2023,09:15:00 pm,0,0.439,18.10
7/25/2023,09:30:00 pm,0,0.439,18.10
7/25/2023,09:45:00 pm,0,0.440,18.10
7/25/2023,10:00:00 pm,0,0.439,18.10
7/25/2023,10:15:00 pm,0,0.440,18.10
7/25/2023,10:30:00 pm,0,0.440,18.10
7/25/2023,10:45:00 pm,0,0.438,18.10
7/25/2023,11:00:00 pm,0,0.438,18.10
7/25/2023,11:15:00 pm,0,0.439,18.10
7/25/2023,11:30:00 pm,0,0.437,18.10
7/25/2023,11:45:00 pm,0,0.439,18.10
7/26/2023,12:00:00 am,0,0.436,18.10
7/26/2023,12:15:00 am,0,0.437,18.10
7/26/2023,12:30:00 am,0,0.439,18.10
7/26/2023,12:45:00 am,0,0.441,18.10
7/26/2023,01:00:00 am,0,0.441,18.10
7/26/2023,01:15:00 am,0,0.444,18.20
7/26/2023,01:30:00 am,0,0.442,18.20
7/26/2023,01:45:00 am,0,0.443,18.20
7/26/2023,02:00:00 am,0,0.444,18.20
7/26/2023,02:15:00 am,0,0.443,18.20
7/26/2023,02:30:00 am,0,0.443,18.20
7/26/2023,02:45:00 am,0,0.443,18.20
7/26/2023,03:00:00 am,0,0.443,18.20
7/26/2023,03:15:00 am,0,0.445,18.20
7/26/2023,03:30:00 am,0,0.444,18.20
7/26/2023,03:45:00 am,0,0.443,18.20
7/26/2023,04:00:00 am,0,0.442,18.20
7/26/2023,04:15:00 am,0,0.443,18.20
7/26/2023,04:30:00 am,0,0.444,18.20
7/26/2023,04:45:00 am,0,0.444,18.20
7/26/2023,05:00:00 am,0,0.441,18.20
7/26/2023,05:15:00 am,0,0.443,18.20
7/26/2023,05:30:00 am,0,0.443,18.20
7/26/2023,05:45:00 am,0,0.442,18.20
7/26/2023,06:00:00 am,0,0.442,18.20
7/26/2023,06:15:00 am,0,0.443,18.20
7/26/2023,06:30:00 am,0,0.443,18.20
7/26/2023,06:45:00 am,0,0.440,18.20
7/26/2023,07:00:00 am,0,0.441,18.20
7/26/2023,07:15:00 am,0,0.441,18.20
7/26/2023,07:30:00 am,0,0.440,18.20
7/26/2023,07:45:00 am,0,0.440,18.20
7/26/2023,08:00:00 am,0,0.438,18.20
7/26/2023,08:15:00 am,0,0.440,18.20
7/26/2023,08:30:00 am,0,0.440,18.20
7/26/2023,08:45:00 am,0,0.439,18.20
7/26/2023,09:00:00 am,0,0.437,18.20
7/26/2023,09:15:00 am,0,0.437,18.20
7/26/2023,09:30:00 am,0,0.438,18.20
7/26/2023,09:45:00 am,0,0.440,18.20
7/26/2023,10:00:00 am,0,0.441,18.20
7/26/2023,10:15:00 am,0,0.442,18.20
7/26/2023,10:30:00 am,0,0.441,18.20
7/26/2023,10:45:00 am,0,0.441,18.20
7/26/2023,11:00:00 am,0,0.439,18.20
7/26/2023,11:15:00 am,0,0.436,18.20
7/26/2023,11:30:00 am,0,0.436,18.20
7/26/2023,11:45:00 am,0,0.436,18.20
7/26/2023,12:00:00 pm,0,0.437,18.20
7/26/2023,12:15:00 pm,0,0.436,18.20
7/26/2023,12:30:00 pm,0,0.438,18.20
7/26/2023,12:45:00 pm,0,0.438,18.20
7/26/2023,01:00:00 pm,0,0.438,18.20
7/26/2023,01:15:00 pm,0,0.434,18.10
7/26/2023,01:30:00 pm,0,0.436,18.10
7/26/2023,01:45:00 pm,0,0.434,18.10
7/26/2023,02:00:00 pm,0,0.434,18.10
7/26/2023,02:15:00 pm,0,0.435,18.10
7/26/2023,02:30:00 pm,0,0.434,18.10
7/26/2023,02:45:00 pm,0,0.433,18.10
7/26/2023,03:00:00 pm,0,0.436,18.10
7/26/2023,03:15:00 pm,0,0.436,18.10
7/26/2023,03:30:00 pm,0,0.436,18.10
7/26/2023,03:45:00 pm,0,0.437,18.10
7/26/2023,04:00:00 pm,0,0.436,18.10
7/26/2023,04:15:00 pm,0,0.435,18.10
7/26/2023,04:30:00 pm,0,0.435,18.10
7/26/2023,04:45:00 pm,0,0.436,18.10
7/26/2023,05:00:00 pm,0,0.436,18.10
7/26/2023,05:15:00 pm,0,0.436,18.10
7/26/2023,05:30:00 pm,0,0.436,18.10
7/26/2023,05:45:00 pm,0,0.436,18.10
7/26/2023,06:00:00 pm,0,0.436,18.10
7/26/2023,06:15:00 pm,0,0.435,18.10
7/26/2023,06:30:00 pm,0,0.435,18.10
7/26/2023,06:45:00 pm,0,0.435,18.10
7/26/2023,07:00:00 pm,0,0.435,18.10
7/26/2023,07:15:00 pm,0,0.434,18.10
7/26/2023,07:30:00 pm,0,0.434,18.10
7/26/2023,07:45:00 pm,0,0.435,18.10
7/26/2023,08:00:00 pm,0,0.434,18.10
7/26/2023,08:15:00 pm,0,0.434,18.20
7/26/2023,08:30:00 pm,0,0.436,18.20
7/26/2023,08:45:00 pm,0,0.435,18.20
7/26/2023,09:00:00 pm,0,0.435,18.20
7/26/2023,09:15:00 pm,0,0.437,18.20
7/26/2023,09:30:00 pm,0,0.434,18.20
7/26/2023,09:45:00 pm,0,0.435,18.20
7/26/2023,10:00:00 pm,0,0.436,18.20
7/26/2023,10:15:00 pm,0,0.434,18.20
7/26/2023,10:30:00 pm,0,0.435,18.20
7/26/2023,10:45:00 pm,0,0.435,18.20
7/26/2023,11:00:00 pm,0,0.435,18.20
7/26/2023,11:15:00 pm,0,0.434,18.20
7/26/2023,11:30:00 pm,0,0.434,18.20
7/26/2023,11:45:00 pm,0,0.434,18.20
7/27/2023,12:00:00 am,0,0.434,18.20
7/27/2023,12:15:00 am,0,0.433,18.20
7/27/2023,12:30:00 am,0,0.433,18.20
7/27/2023,12:45:00 am,0,0.433,18.20
7/27/2023,01:00:00 am,0,0.432,18.20
7/27/2023,01:15:00 am,0,0.432,18.20
7/27/2023,01:30:00 am,0,0.435,18.30
7/27/2023,01:45:00 am,0,0.434,18.30
7/27/2023,02:00:00 am,0,0.434,18.30
7/27/2023,02:15:00 am,0,0.434,18.30
7/27/2023,02:30:00 am,0,0.434,18.30
7/27/2023,02:45:00 am,0,0.434,18.30
7/27/2023,03:00:00 am,0,0.432,18.30
7/27/2023,03:15:00 am,0,0.435,18.30
7/27/2023,03:30:00 am,0,0.434,18.30
7/27/2023,03:45:00 am,0,0.434,18.30
7/27/2023,04:00:00 am,0,0.433,18.30
7/27/2023,04:15:00 am,0,0.432,18.30
7/27/2023,04:30:00 am,0,0.434,18.30
7/27/2023,04:45:00 am,0,0.435,18.40
7/27/2023,05:00:00 am,0,0.435,18.40
7/27/2023,05:15:00 am,0,0.434,18.40
7/27/2023,05:30:00 am,0,0.433,18.40
7/27/2023,05:45:00 am,0,0.432,18.40
7/27/2023,06:00:00 am,0,0.434,18.40
7/27/2023,06:15:00 am,0,0.432,18.40
7/27/2023,06:30:00 am,0,0.434,18.40
7/27/2023,06:45:00 am,0,0.432,18.40
7/27/2023,07:00:00 am,0,0.431,18.40
7/27/2023,07:15:00 am,0,0.429,18.40
7/27/2023,07:30:00 am,0,0.431,18.40
7/27/2023,07:45:00 am,0,0.428,18.40
7/27/2023,08:00:00 am,0,0.429,18.50
7/27/2023,08:15:00 am,0,0.429,18.50
7/27/2023,08:30:00 am,0,0.429,18.50
7/27/2023,08:45:00 am,0,0.428,18.50
7/27/2023,09:00:00 am,0,0.427,18.50
7/27/2023,09:15:00 am,0,0.430,18.50
7/27/2023,09:30:00 am,0,0.430,18.50
7/27/2023,09:45:00 am,0,0.428,18.50
7/27/2023,10:00:00 am,0,0.428,18.50
7/27/2023,10:15:00 am,0,0.426,18.50
7/27/2023,10:30:00 am,0,0.425,18.50
7/27/2023,10:45:00 am,0,0.425,18.50
7/27/2023,11:00:00 am,0,0.426,18.50
7/27/2023,11:15:00 am,0,0.426,18.50
7/27/2023,11:30:00 am,0,0.424,18.50
7/27/2023,11:45:00 am,0,0.425,18.50
7/27/2023,12:00:00 pm,0,0.426,18.60
7/27/2023,12:15:00 pm,0,0.426,18.60
7/27/2023,12:30:00 pm,0,0.427,18.60
7/27/2023,12:45:00 pm,0,0.426,18.60
7/27/2023,01:00:00 pm,0,0.426,18.60
7/27/2023,01:15:00 pm,0,0.426,18.60
7/27/2023,01:30:00 pm,0,0.427,18.60
7/27/2023,01:45:00 pm,0,0.425,18.60
7/27/2023,02:00:00 pm,0,0.422,18.60
7/27/2023,02:15:00 pm,0,0.420,18.60
7/27/2023,02:30:00 pm,0,0.423,18.70
7/27/2023,02:45:00 pm,0,0.424,18.70
7/27/2023,03:00:00 pm,0,0.422,18.70
7/27/2023,03:15:00 pm,0,0.421,18.70
7/27/2023,03:30:00 pm,0,0.418,18.70
7/27/2023,03:45:00 pm,0,0.419,18.70
7/27/2023,04:00:00 pm,0,0.419,18.80
7/27/2023,04:15:00 pm,0,0.417,18.80
7/27/2023,04:30:00 pm,0,0.416,18.80
7/27/2023,04:45:00 pm,0,0.418,18.80
7/27/2023,05:00:00 pm,0,0.420,18.80
7/27/2023,05:15:00 pm,0,0.423,18.90
7/27/2023,05:30:00 pm,0,0.420,18.90
7/27/2023,05:45:00 pm,0,0.420,18.90
7/27/2023,06:00:00 pm,0,0.422,18.90
