Serial_number:
2036213
Project ID:
ACRE Wetland
Location:
Inlet A
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
10/14/2022,11:30:54 am,0,-0.174,10.30
10/14/2022,11:45:54 am,0,-0.159,10.40
10/14/2022,12:00:54 pm,0,-0.144,10.40
10/14/2022,12:15:54 pm,0,-0.128,10.50
10/14/2022,12:30:54 pm,0,-0.113,10.50
10/14/2022,12:45:54 pm,0,-0.095,10.60
10/14/2022,01:00:54 pm,0,-0.080,10.60
10/14/2022,01:15:54 pm,0,-0.068,10.70
10/14/2022,01:30:54 pm,0,-0.050,10.80
10/14/2022,01:45:54 pm,0,-0.038,10.80
10/14/2022,02:00:54 pm,0,-0.023,10.90
10/14/2022,02:15:54 pm,0,-0.008,10.90
10/14/2022,02:30:54 pm,0,0.006,11.00
10/14/2022,02:45:54 pm,0,0.010,11.00
10/14/2022,03:00:54 pm,0,0.010,11.10
10/14/2022,03:15:54 pm,0,0.009,11.10
10/14/2022,03:30:54 pm,0,0.005,11.10
10/14/2022,03:45:54 pm,0,0.009,11.20
10/14/2022,04:00:54 pm,0,0.008,11.20
10/14/2022,04:15:54 pm,0,0.007,11.30
10/14/2022,04:30:54 pm,0,0.008,11.30
10/14/2022,04:45:54 pm,0,0.010,11.30
10/14/2022,05:00:54 pm,0,0.009,11.30
10/14/2022,05:15:54 pm,0,0.010,11.40
10/14/2022,05:30:54 pm,0,0.011,11.40
10/14/2022,05:45:54 pm,0,0.010,11.40
10/14/2022,06:00:54 pm,0,0.008,11.40
10/14/2022,06:15:54 pm,0,0.008,11.40
10/14/2022,06:30:54 pm,0,0.007,11.40
10/14/2022,06:45:54 pm,0,0.009,11.40
10/14/2022,07:00:54 pm,0,0.009,11.40
10/14/2022,07:15:54 pm,0,0.010,11.50
10/14/2022,07:30:54 pm,0,0.010,11.50
10/14/2022,07:45:54 pm,0,0.009,11.50
10/14/2022,08:00:54 pm,0,0.009,11.50
10/14/2022,08:15:54 pm,0,0.007,11.50
10/14/2022,08:30:54 pm,0,0.007,11.50
10/14/2022,08:45:54 pm,0,0.008,11.50
10/14/2022,09:00:54 pm,0,0.008,11.50
10/14/2022,09:15:54 pm,0,0.008,11.50
10/14/2022,09:30:54 pm,0,0.011,11.50
10/14/2022,09:45:54 pm,0,0.010,11.40
10/14/2022,10:00:54 pm,0,0.010,11.20
10/14/2022,10:15:54 pm,0,0.006,11.10
10/14/2022,10:30:54 pm,0,0.007,11.00
10/14/2022,10:45:54 pm,0,0.008,10.90
10/14/2022,11:00:54 pm,0,0.006,10.80
10/14/2022,11:15:54 pm,0,0.007,10.70
10/14/2022,11:30:54 pm,0,0.007,10.70
10/14/2022,11:45:54 pm,0,0.004,10.60
10/15/2022,12:00:54 am,0,0.005,10.60
10/15/2022,12:15:54 am,0,0.004,10.50
10/15/2022,12:30:54 am,0,0.006,10.50
10/15/2022,12:45:54 am,0,0.005,10.40
10/15/2022,01:00:54 am,0,0.005,10.40
10/15/2022,01:15:54 am,0,0.003,10.30
10/15/2022,01:30:54 am,0,0.005,10.30
10/15/2022,01:45:54 am,0,0.006,10.30
10/15/2022,02:00:54 am,0,0.003,10.20
10/15/2022,02:15:54 am,0,0.003,10.20
10/15/2022,02:30:54 am,0,0.004,10.10
10/15/2022,02:45:54 am,0,0.005,10.10
10/15/2022,03:00:54 am,0,0.005,10.00
10/15/2022,03:15:54 am,0,0.003,9.90
10/15/2022,03:30:54 am,0,0.003,9.80
10/15/2022,03:45:54 am,0,0.004,9.80
10/15/2022,04:00:54 am,0,0.003,9.70
10/15/2022,04:15:54 am,0,0.002,9.60
10/15/2022,04:30:54 am,0,0.003,9.60
10/15/2022,04:45:54 am,0,0.003,9.50
10/15/2022,05:00:54 am,0,0.003,9.50
10/15/2022,05:15:54 am,0,0.001,9.40
10/15/2022,05:30:54 am,0,0.002,9.40
10/15/2022,05:45:54 am,0,0.002,9.30
10/15/2022,06:00:54 am,0,0.001,9.30
10/15/2022,06:15:54 am,0,-0.000,9.20
10/15/2022,06:30:54 am,0,0.000,9.20
10/15/2022,06:45:54 am,0,0.000,9.10
10/15/2022,07:00:54 am,0,-0.001,9.00
10/15/2022,07:15:54 am,0,-0.001,9.00
10/15/2022,07:30:54 am,0,0.001,9.00
10/15/2022,07:45:54 am,0,-0.000,8.90
10/15/2022,08:00:54 am,0,-0.001,8.90
10/15/2022,08:15:54 am,0,0.001,9.00
