Serial_number:
2036213
Project ID:
ACRE Wetland
Location:
Inlet A
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/19/2022,09:15:00 am,0,0.244,16.20
7/19/2022,09:30:00 am,0,0.248,16.10
7/19/2022,09:45:00 am,0,0.247,16.10
7/19/2022,10:00:00 am,0,0.245,16.10
7/19/2022,10:15:00 am,0,0.243,16.10
7/19/2022,10:30:00 am,0,0.241,16.10
7/19/2022,10:45:00 am,0,0.242,16.10
7/19/2022,11:00:00 am,0,0.241,16.10
7/19/2022,11:15:00 am,0,0.241,16.10
7/19/2022,11:30:00 am,0,0.239,16.10
7/19/2022,11:45:00 am,0,0.239,16.10
7/19/2022,12:00:00 pm,0,0.241,16.10
7/19/2022,12:15:00 pm,0,0.240,16.10
7/19/2022,12:30:00 pm,0,0.237,16.10
7/19/2022,12:45:00 pm,0,0.240,16.10
7/19/2022,01:00:00 pm,0,0.239,16.10
7/19/2022,01:15:00 pm,0,0.240,16.10
7/19/2022,01:30:00 pm,0,0.236,16.10
7/19/2022,01:45:00 pm,0,0.238,16.10
7/19/2022,02:00:00 pm,0,0.238,16.10
7/19/2022,02:15:00 pm,0,0.237,16.10
7/19/2022,02:30:00 pm,0,0.235,16.10
7/19/2022,02:45:00 pm,0,0.237,16.20
7/19/2022,03:00:00 pm,0,0.238,16.20
7/19/2022,03:15:00 pm,0,0.236,16.20
7/19/2022,03:30:00 pm,0,0.237,16.20
7/19/2022,03:45:00 pm,0,0.237,16.20
7/19/2022,04:00:00 pm,0,0.236,16.30
7/19/2022,04:15:00 pm,0,0.235,16.30
7/19/2022,04:30:00 pm,0,0.237,16.30
7/19/2022,04:45:00 pm,0,0.238,16.30
7/19/2022,05:00:00 pm,0,0.237,16.30
7/19/2022,05:15:00 pm,0,0.240,16.40
7/19/2022,05:30:00 pm,0,0.239,16.40
7/19/2022,05:45:00 pm,0,0.238,16.40
7/19/2022,06:00:00 pm,0,0.239,16.40
7/19/2022,06:15:00 pm,0,0.238,16.40
7/19/2022,06:30:00 pm,0,0.238,16.50
7/19/2022,06:45:00 pm,0,0.238,16.50
7/19/2022,07:00:00 pm,0,0.239,16.50
7/19/2022,07:15:00 pm,0,0.236,16.50
7/19/2022,07:30:00 pm,0,0.236,16.50
7/19/2022,07:45:00 pm,0,0.237,16.50
7/19/2022,08:00:00 pm,0,0.237,16.50
7/19/2022,08:15:00 pm,0,0.237,16.60
7/19/2022,08:30:00 pm,0,0.235,16.60
7/19/2022,08:45:00 pm,0,0.236,16.60
7/19/2022,09:00:00 pm,0,0.235,16.60
7/19/2022,09:15:00 pm,0,0.234,16.60
7/19/2022,09:30:00 pm,0,0.234,16.60
7/19/2022,09:45:00 pm,0,0.236,16.60
7/19/2022,10:00:00 pm,0,0.236,16.60
7/19/2022,10:15:00 pm,0,0.236,16.60
