Serial_number:
2124117
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
8/31/2023,03:00:00 pm,0,0.234,17.00
8/31/2023,03:15:00 pm,0,0.235,16.70
8/31/2023,03:30:00 pm,0,0.238,16.70
8/31/2023,03:45:00 pm,0,0.238,16.80
8/31/2023,04:00:00 pm,0,0.239,16.80
8/31/2023,04:15:00 pm,0,0.241,16.80
8/31/2023,04:30:00 pm,0,0.242,16.80
8/31/2023,04:45:00 pm,0,0.241,16.80
8/31/2023,05:00:00 pm,0,0.243,16.90
8/31/2023,05:15:00 pm,0,0.243,16.90
8/31/2023,05:30:00 pm,0,0.242,16.90
8/31/2023,05:45:00 pm,0,0.239,16.90
8/31/2023,06:00:00 pm,0,0.239,16.90
8/31/2023,06:15:00 pm,0,0.241,17.00
8/31/2023,06:30:00 pm,0,0.239,17.00
8/31/2023,06:45:00 pm,0,0.239,17.00
8/31/2023,07:00:00 pm,0,0.239,17.00
8/31/2023,07:15:00 pm,0,0.240,17.10
8/31/2023,07:30:00 pm,0,0.239,17.10
8/31/2023,07:45:00 pm,0,0.239,17.10
8/31/2023,08:00:00 pm,0,0.239,17.10
8/31/2023,08:15:00 pm,0,0.239,17.10
8/31/2023,08:30:00 pm,0,0.238,17.10
8/31/2023,08:45:00 pm,0,0.239,17.20
8/31/2023,09:00:00 pm,0,0.240,17.20
8/31/2023,09:15:00 pm,0,0.239,17.20
8/31/2023,09:30:00 pm,0,0.239,17.20
8/31/2023,09:45:00 pm,0,0.239,17.20
8/31/2023,10:00:00 pm,0,0.238,17.20
8/31/2023,10:15:00 pm,0,0.239,17.20
8/31/2023,10:30:00 pm,0,0.238,17.20
8/31/2023,10:45:00 pm,0,0.239,17.20
8/31/2023,11:00:00 pm,0,0.238,17.20
8/31/2023,11:15:00 pm,0,0.238,17.20
8/31/2023,11:30:00 pm,0,0.238,17.20
8/31/2023,11:45:00 pm,0,0.238,17.20
9/1/2023,12:00:00 am,0,0.238,17.20
9/1/2023,12:15:00 am,0,0.238,17.10
9/1/2023,12:30:00 am,0,0.237,17.10
9/1/2023,12:45:00 am,0,0.236,17.00
9/1/2023,01:00:00 am,0,0.237,17.00
9/1/2023,01:15:00 am,0,0.237,17.00
9/1/2023,01:30:00 am,0,0.235,17.00
9/1/2023,01:45:00 am,0,0.234,16.90
9/1/2023,02:00:00 am,0,0.235,16.90
9/1/2023,02:15:00 am,0,0.236,16.90
9/1/2023,02:30:00 am,0,0.235,16.80
9/1/2023,02:45:00 am,0,0.235,16.80
9/1/2023,03:00:00 am,0,0.237,16.80
9/1/2023,03:15:00 am,0,0.237,16.80
9/1/2023,03:30:00 am,0,0.236,16.70
9/1/2023,03:45:00 am,0,0.236,16.70
9/1/2023,04:00:00 am,0,0.235,16.70
9/1/2023,04:15:00 am,0,0.235,16.60
9/1/2023,04:30:00 am,0,0.234,16.60
9/1/2023,04:45:00 am,0,0.236,16.60
9/1/2023,05:00:00 am,0,0.234,16.50
9/1/2023,05:15:00 am,0,0.235,16.50
9/1/2023,05:30:00 am,0,0.235,16.50
9/1/2023,05:45:00 am,0,0.234,16.40
9/1/2023,06:00:00 am,0,0.234,16.40
9/1/2023,06:15:00 am,0,0.236,16.40
9/1/2023,06:30:00 am,0,0.234,16.30
9/1/2023,06:45:00 am,0,0.234,16.30
9/1/2023,07:00:00 am,0,0.234,16.30
9/1/2023,07:15:00 am,0,0.233,16.20
9/1/2023,07:30:00 am,0,0.232,16.20
9/1/2023,07:45:00 am,0,0.233,16.20
9/1/2023,08:00:00 am,0,0.231,16.20
9/1/2023,08:15:00 am,0,0.232,16.20
9/1/2023,08:30:00 am,0,0.230,16.20
9/1/2023,08:45:00 am,0,0.230,16.20
9/1/2023,09:00:00 am,0,0.231,16.20
9/1/2023,09:15:00 am,0,0.231,16.20
9/1/2023,09:30:00 am,0,0.232,16.20
9/1/2023,09:45:00 am,0,0.232,16.20
9/1/2023,10:00:00 am,0,0.229,16.20
9/1/2023,10:15:00 am,0,0.226,16.20
9/1/2023,10:30:00 am,0,0.226,16.30
9/1/2023,10:45:00 am,0,0.225,16.30
9/1/2023,11:00:00 am,0,0.226,16.30
9/1/2023,11:15:00 am,0,0.225,16.30
9/1/2023,11:30:00 am,0,0.224,16.30
9/1/2023,11:45:00 am,0,0.225,16.40
9/1/2023,12:00:00 pm,0,0.224,16.40
9/1/2023,12:15:00 pm,0,0.225,16.40
9/1/2023,12:30:00 pm,0,0.224,16.40
9/1/2023,12:45:00 pm,0,0.224,16.40
9/1/2023,01:00:00 pm,0,0.224,16.50
9/1/2023,01:15:00 pm,0,0.222,16.50
9/1/2023,01:30:00 pm,0,0.222,16.50
9/1/2023,01:45:00 pm,0,0.222,16.60
9/1/2023,02:00:00 pm,0,0.221,16.60
9/1/2023,02:15:00 pm,0,0.221,16.60
9/1/2023,02:30:00 pm,0,0.220,16.70
9/1/2023,02:45:00 pm,0,0.220,16.70
9/1/2023,03:00:00 pm,0,0.220,16.70
9/1/2023,03:15:00 pm,0,0.220,16.80
9/1/2023,03:30:00 pm,0,0.219,16.80
9/1/2023,03:45:00 pm,0,0.220,16.90
9/1/2023,04:00:00 pm,0,0.221,16.90
9/1/2023,04:15:00 pm,0,0.222,17.00
9/1/2023,04:30:00 pm,0,0.223,17.00
9/1/2023,04:45:00 pm,0,0.221,17.00
9/1/2023,05:00:00 pm,0,0.222,17.10
9/1/2023,05:15:00 pm,0,0.222,17.10
9/1/2023,05:30:00 pm,0,0.223,17.10
9/1/2023,05:45:00 pm,0,0.223,17.20
9/1/2023,06:00:00 pm,0,0.222,17.20
9/1/2023,06:15:00 pm,0,0.222,17.20
9/1/2023,06:30:00 pm,0,0.224,17.30
9/1/2023,06:45:00 pm,0,0.223,17.30
9/1/2023,07:00:00 pm,0,0.222,17.30
9/1/2023,07:15:00 pm,0,0.224,17.40
9/1/2023,07:30:00 pm,0,0.223,17.40
9/1/2023,07:45:00 pm,0,0.223,17.40
9/1/2023,08:00:00 pm,0,0.223,17.40
9/1/2023,08:15:00 pm,0,0.222,17.40
9/1/2023,08:30:00 pm,0,0.223,17.50
9/1/2023,08:45:00 pm,0,0.222,17.50
9/1/2023,09:00:00 pm,0,0.221,17.50
9/1/2023,09:15:00 pm,0,0.223,17.50
9/1/2023,09:30:00 pm,0,0.222,17.50
9/1/2023,09:45:00 pm,0,0.222,17.60
9/1/2023,10:00:00 pm,0,0.223,17.60
9/1/2023,10:15:00 pm,0,0.223,17.60
9/1/2023,10:30:00 pm,0,0.222,17.60
9/1/2023,10:45:00 pm,0,0.222,17.60
9/1/2023,11:00:00 pm,0,0.221,17.60
9/1/2023,11:15:00 pm,0,0.222,17.60
9/1/2023,11:30:00 pm,0,0.221,17.60
9/1/2023,11:45:00 pm,0,0.221,17.60
9/2/2023,12:00:00 am,0,0.221,17.60
9/2/2023,12:15:00 am,0,0.221,17.60
9/2/2023,12:30:00 am,0,0.220,17.60
9/2/2023,12:45:00 am,0,0.220,17.60
9/2/2023,01:00:00 am,0,0.220,17.60
9/2/2023,01:15:00 am,0,0.221,17.60
9/2/2023,01:30:00 am,0,0.218,17.60
9/2/2023,01:45:00 am,0,0.219,17.60
9/2/2023,02:00:00 am,0,0.219,17.60
9/2/2023,02:15:00 am,0,0.219,17.60
9/2/2023,02:30:00 am,0,0.219,17.60
9/2/2023,02:45:00 am,0,0.217,17.50
9/2/2023,03:00:00 am,0,0.219,17.50
9/2/2023,03:15:00 am,0,0.217,17.50
9/2/2023,03:30:00 am,0,0.217,17.40
9/2/2023,03:45:00 am,0,0.217,17.40
9/2/2023,04:00:00 am,0,0.218,17.40
9/2/2023,04:15:00 am,0,0.220,17.40
9/2/2023,04:30:00 am,0,0.218,17.30
9/2/2023,04:45:00 am,0,0.218,17.30
9/2/2023,05:00:00 am,0,0.218,17.30
9/2/2023,05:15:00 am,0,0.216,17.20
9/2/2023,05:30:00 am,0,0.217,17.20
9/2/2023,05:45:00 am,0,0.217,17.20
9/2/2023,06:00:00 am,0,0.218,17.20
9/2/2023,06:15:00 am,0,0.216,17.10
9/2/2023,06:30:00 am,0,0.217,17.10
9/2/2023,06:45:00 am,0,0.218,17.10
9/2/2023,07:00:00 am,0,0.215,17.00
9/2/2023,07:15:00 am,0,0.216,17.00
9/2/2023,07:30:00 am,0,0.215,17.00
9/2/2023,07:45:00 am,0,0.215,17.00
9/2/2023,08:00:00 am,0,0.215,17.00
9/2/2023,08:15:00 am,0,0.213,17.00
9/2/2023,08:30:00 am,0,0.214,17.00
9/2/2023,08:45:00 am,0,0.214,17.00
9/2/2023,09:00:00 am,0,0.215,17.00
9/2/2023,09:15:00 am,0,0.216,17.00
9/2/2023,09:30:00 am,0,0.216,17.00
9/2/2023,09:45:00 am,0,0.215,17.00
9/2/2023,10:00:00 am,0,0.213,17.00
9/2/2023,10:15:00 am,0,0.214,17.00
9/2/2023,10:30:00 am,0,0.213,17.00
