Serial_number:
2124117
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
8/6/2025,02:30:00 pm,0,0.119,20.50
8/6/2025,02:45:00 pm,0,0.104,18.40
8/6/2025,03:00:00 pm,0,0.108,18.40
8/6/2025,03:15:00 pm,0,0.107,18.40
8/6/2025,03:30:00 pm,0,0.105,18.40
8/6/2025,03:45:00 pm,0,0.109,18.50
8/6/2025,04:00:00 pm,0,0.109,18.50
8/6/2025,04:15:00 pm,0,0.109,18.50
8/6/2025,04:30:00 pm,0,0.108,18.50
8/6/2025,04:45:00 pm,0,0.106,18.60
8/6/2025,05:00:00 pm,0,0.103,18.60
8/6/2025,05:15:00 pm,0,0.103,18.60
8/6/2025,05:30:00 pm,0,0.105,18.70
8/6/2025,05:45:00 pm,0,0.103,18.70
8/6/2025,06:00:00 pm,0,0.103,18.70
8/6/2025,06:15:00 pm,0,0.103,18.80
8/6/2025,06:30:00 pm,0,0.102,18.80
8/6/2025,06:45:00 pm,0,0.102,18.80
8/6/2025,07:00:00 pm,0,0.102,18.80
8/6/2025,07:15:00 pm,0,0.101,18.80
8/6/2025,07:30:00 pm,0,0.101,18.80
8/6/2025,07:45:00 pm,0,0.101,18.80
8/6/2025,08:00:00 pm,0,0.101,18.80
8/6/2025,08:15:00 pm,0,0.101,18.80
8/6/2025,08:30:00 pm,0,0.100,18.70
8/6/2025,08:45:00 pm,0,0.101,18.70
8/6/2025,09:00:00 pm,0,0.100,18.70
8/6/2025,09:15:00 pm,0,0.100,18.70
8/6/2025,09:30:00 pm,0,0.101,18.70
8/6/2025,09:45:00 pm,0,0.098,18.60
8/6/2025,10:00:00 pm,0,0.100,18.60
8/6/2025,10:15:00 pm,0,0.099,18.60
8/6/2025,10:30:00 pm,0,0.101,18.60
8/6/2025,10:45:00 pm,0,0.099,18.50
8/6/2025,11:00:00 pm,0,0.100,18.50
8/6/2025,11:15:00 pm,0,0.100,18.50
8/6/2025,11:30:00 pm,0,0.099,18.50
8/6/2025,11:45:00 pm,0,0.099,18.40
8/7/2025,12:00:00 am,0,0.099,18.40
8/7/2025,12:15:00 am,0,0.099,18.40
8/7/2025,12:30:00 am,0,0.100,18.40
8/7/2025,12:45:00 am,0,0.098,18.30
8/7/2025,01:00:00 am,0,0.098,18.30
8/7/2025,01:15:00 am,0,0.098,18.30
8/7/2025,01:30:00 am,0,0.099,18.30
8/7/2025,01:45:00 am,0,0.097,18.20
8/7/2025,02:00:00 am,0,0.099,18.20
8/7/2025,02:15:00 am,0,0.097,18.20
8/7/2025,02:30:00 am,0,0.098,18.20
8/7/2025,02:45:00 am,0,0.098,18.20
8/7/2025,03:00:00 am,0,0.098,18.20
8/7/2025,03:15:00 am,0,0.098,18.10
8/7/2025,03:30:00 am,0,0.098,18.10
8/7/2025,03:45:00 am,0,0.098,18.10
8/7/2025,04:00:00 am,0,0.099,18.10
8/7/2025,04:15:00 am,0,0.099,18.10
8/7/2025,04:30:00 am,0,0.100,18.10
8/7/2025,04:45:00 am,0,0.098,18.00
8/7/2025,05:00:00 am,0,0.099,18.00
8/7/2025,05:15:00 am,0,0.098,18.00
8/7/2025,05:30:00 am,0,0.099,18.00
8/7/2025,05:45:00 am,0,0.100,18.00
8/7/2025,06:00:00 am,0,0.099,18.00
8/7/2025,06:15:00 am,0,0.099,18.00
8/7/2025,06:30:00 am,0,0.098,17.90
8/7/2025,06:45:00 am,0,0.098,17.90
8/7/2025,07:00:00 am,0,0.099,17.90
8/7/2025,07:15:00 am,0,0.098,17.90
8/7/2025,07:30:00 am,0,0.097,17.90
8/7/2025,07:45:00 am,0,0.099,17.90
8/7/2025,08:00:00 am,0,0.097,17.90
8/7/2025,08:15:00 am,0,0.098,17.90
8/7/2025,08:30:00 am,0,0.099,17.90
8/7/2025,08:45:00 am,0,0.100,17.90
8/7/2025,09:00:00 am,0,0.100,17.90
8/7/2025,09:15:00 am,0,0.099,17.90
8/7/2025,09:30:00 am,0,0.101,17.90
8/7/2025,09:45:00 am,0,0.105,18.00
8/7/2025,10:00:00 am,0,0.104,18.00
8/7/2025,10:15:00 am,0,0.106,18.00
8/7/2025,10:30:00 am,0,0.107,18.00
8/7/2025,10:45:00 am,0,0.108,18.10
8/7/2025,11:00:00 am,0,0.109,18.10
