Serial_number:
2036213
Project ID:
ACRE Wetland
Location:
Inlet A
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
6/21/2022,09:15:00 am,0,0.515,15.90
6/21/2022,09:30:00 am,0,0.508,15.10
6/21/2022,09:45:00 am,0,0.508,15.00
6/21/2022,10:00:00 am,0,0.508,15.00
6/21/2022,10:15:00 am,0,0.504,14.90
6/21/2022,10:30:00 am,0,0.503,14.90
6/21/2022,10:45:00 am,0,0.501,14.90
6/21/2022,11:00:00 am,0,0.501,14.90
6/21/2022,11:15:00 am,0,0.501,14.90
6/21/2022,11:30:00 am,0,0.501,14.90
6/21/2022,11:45:00 am,0,0.500,14.90
6/21/2022,12:00:00 pm,0,0.500,14.90
6/21/2022,12:15:00 pm,0,0.500,14.90
6/21/2022,12:30:00 pm,0,0.500,14.90
6/21/2022,12:45:00 pm,0,0.501,14.90
6/21/2022,01:00:00 pm,0,0.500,14.90
6/21/2022,01:15:00 pm,0,0.501,14.90
6/21/2022,01:30:00 pm,0,0.500,14.90
6/21/2022,01:45:00 pm,0,0.499,14.90
6/21/2022,02:00:00 pm,0,0.500,14.90
6/21/2022,02:15:00 pm,0,0.497,14.90
6/21/2022,02:30:00 pm,0,0.497,14.90
6/21/2022,02:45:00 pm,0,0.498,14.90
6/21/2022,03:00:00 pm,0,0.499,14.90
6/21/2022,03:15:00 pm,0,0.498,14.90
6/21/2022,03:30:00 pm,0,0.498,14.90
6/21/2022,03:45:00 pm,0,0.496,14.90
6/21/2022,04:00:00 pm,0,0.496,14.90
6/21/2022,04:15:00 pm,0,0.499,14.90
6/21/2022,04:30:00 pm,0,0.499,14.90
6/21/2022,04:45:00 pm,0,0.501,14.90
6/21/2022,05:00:00 pm,0,0.500,14.90
6/21/2022,05:15:00 pm,0,0.503,15.00
6/21/2022,05:30:00 pm,0,0.502,15.00
6/21/2022,05:45:00 pm,0,0.503,15.00
6/21/2022,06:00:00 pm,0,0.501,15.00
6/21/2022,06:15:00 pm,0,0.504,15.00
6/21/2022,06:30:00 pm,0,0.502,15.00
6/21/2022,06:45:00 pm,0,0.504,15.00
6/21/2022,07:00:00 pm,0,0.503,15.00
6/21/2022,07:15:00 pm,0,0.502,15.00
6/21/2022,07:30:00 pm,0,0.502,15.00
6/21/2022,07:45:00 pm,0,0.503,15.00
6/21/2022,08:00:00 pm,0,0.502,15.00
