Serial_number:
2124117
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
3/26/2025,04:00:00 pm,0,0.125,9.10
3/26/2025,04:15:00 pm,0,0.125,8.30
3/26/2025,04:30:00 pm,0,0.124,8.10
3/26/2025,04:45:00 pm,0,0.125,8.10
3/26/2025,05:00:00 pm,0,0.124,8.00
3/26/2025,05:15:00 pm,0,0.124,8.00
3/26/2025,05:30:00 pm,0,0.124,8.00
3/26/2025,05:45:00 pm,0,0.125,8.00
3/26/2025,06:00:00 pm,0,0.124,7.90
3/26/2025,06:15:00 pm,0,0.124,7.90
3/26/2025,06:30:00 pm,0,0.124,7.90
3/26/2025,06:45:00 pm,0,0.125,7.90
3/26/2025,07:00:00 pm,0,0.124,7.80
3/26/2025,07:15:00 pm,0,0.124,7.80
3/26/2025,07:30:00 pm,0,0.125,7.80
3/26/2025,07:45:00 pm,0,0.124,7.70
3/26/2025,08:00:00 pm,0,0.125,7.70
3/26/2025,08:15:00 pm,0,0.124,7.60
3/26/2025,08:30:00 pm,0,0.125,7.60
3/26/2025,08:45:00 pm,0,0.124,7.50
3/26/2025,09:00:00 pm,0,0.125,7.50
3/26/2025,09:15:00 pm,0,0.125,7.40
3/26/2025,09:30:00 pm,0,0.124,7.30
3/26/2025,09:45:00 pm,0,0.126,7.30
3/26/2025,10:00:00 pm,0,0.125,7.20
3/26/2025,10:15:00 pm,0,0.124,7.10
3/26/2025,10:30:00 pm,0,0.125,7.10
3/26/2025,10:45:00 pm,0,0.124,7.00
3/26/2025,11:00:00 pm,0,0.123,6.90
3/26/2025,11:15:00 pm,0,0.125,6.90
3/26/2025,11:30:00 pm,0,0.123,6.80
3/26/2025,11:45:00 pm,0,0.123,6.80
3/27/2025,12:00:00 am,0,0.124,6.80
3/27/2025,12:15:00 am,0,0.123,6.80
3/27/2025,12:30:00 am,0,0.122,6.70
3/27/2025,12:45:00 am,0,0.123,6.70
3/27/2025,01:00:00 am,0,0.123,6.70
3/27/2025,01:15:00 am,0,0.124,6.70
3/27/2025,01:30:00 am,0,0.123,6.70
3/27/2025,01:45:00 am,0,0.122,6.60
3/27/2025,02:00:00 am,0,0.122,6.60
3/27/2025,02:15:00 am,0,0.122,6.60
3/27/2025,02:30:00 am,0,0.122,6.60
3/27/2025,02:45:00 am,0,0.122,6.60
3/27/2025,03:00:00 am,0,0.122,6.60
3/27/2025,03:15:00 am,0,0.123,6.60
3/27/2025,03:30:00 am,0,0.122,6.50
3/27/2025,03:45:00 am,0,0.123,6.50
3/27/2025,04:00:00 am,0,0.123,6.50
3/27/2025,04:15:00 am,0,0.122,6.50
3/27/2025,04:30:00 am,0,0.123,6.50
3/27/2025,04:45:00 am,0,0.123,6.50
3/27/2025,05:00:00 am,0,0.122,6.40
3/27/2025,05:15:00 am,0,0.122,6.40
3/27/2025,05:30:00 am,0,0.122,6.40
3/27/2025,05:45:00 am,0,0.122,6.40
3/27/2025,06:00:00 am,0,0.123,6.40
3/27/2025,06:15:00 am,0,0.122,6.40
3/27/2025,06:30:00 am,0,0.122,6.40
3/27/2025,06:45:00 am,0,0.121,6.40
3/27/2025,07:00:00 am,0,0.122,6.40
3/27/2025,07:15:00 am,0,0.121,6.40
3/27/2025,07:30:00 am,0,0.120,6.40
3/27/2025,07:45:00 am,0,0.121,6.40
3/27/2025,08:00:00 am,0,0.119,6.40
