Serial_number:
2036213
Project ID:
ACRE Wetland
Location:
Inlet A
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/3/2023,11:45:00 am,0,0.336,22.40
7/3/2023,12:00:00 pm,0,0.337,16.10
7/3/2023,12:15:00 pm,0,0.338,16.10
7/3/2023,12:30:00 pm,0,0.339,16.10
7/3/2023,12:45:00 pm,0,0.339,16.10
7/3/2023,01:00:00 pm,0,0.340,16.10
7/3/2023,01:15:00 pm,0,0.340,16.10
7/3/2023,01:30:00 pm,0,0.339,16.10
7/3/2023,01:45:00 pm,0,0.339,16.10
7/3/2023,02:00:00 pm,0,0.338,16.10
7/3/2023,02:15:00 pm,0,0.337,16.10
7/3/2023,02:30:00 pm,0,0.336,16.10
7/3/2023,02:45:00 pm,0,0.338,16.10
7/3/2023,03:00:00 pm,0,0.337,16.10
7/3/2023,03:15:00 pm,0,0.338,16.10
7/3/2023,03:30:00 pm,0,0.336,16.10
7/3/2023,03:45:00 pm,0,0.336,16.10
7/3/2023,04:00:00 pm,0,0.336,16.10
7/3/2023,04:15:00 pm,0,0.336,16.10
7/3/2023,04:30:00 pm,0,0.338,16.10
7/3/2023,04:45:00 pm,0,0.339,16.10
7/3/2023,05:00:00 pm,0,0.340,16.10
7/3/2023,05:15:00 pm,0,0.340,16.10
7/3/2023,05:30:00 pm,0,0.341,16.20
7/3/2023,05:45:00 pm,0,0.339,16.20
7/3/2023,06:00:00 pm,0,0.340,16.20
7/3/2023,06:15:00 pm,0,0.341,16.20
7/3/2023,06:30:00 pm,0,0.339,16.20
7/3/2023,06:45:00 pm,0,0.341,16.20
7/3/2023,07:00:00 pm,0,0.340,16.20
7/3/2023,07:15:00 pm,0,0.341,16.20
7/3/2023,07:30:00 pm,0,0.339,16.20
7/3/2023,07:45:00 pm,0,0.339,16.20
7/3/2023,08:00:00 pm,0,0.339,16.20
7/3/2023,08:15:00 pm,0,0.339,16.20
7/3/2023,08:30:00 pm,0,0.338,16.20
7/3/2023,08:45:00 pm,0,0.340,16.20
7/3/2023,09:00:00 pm,0,0.341,16.20
7/3/2023,09:15:00 pm,0,0.339,16.20
7/3/2023,09:30:00 pm,0,0.340,16.20
7/3/2023,09:45:00 pm,0,0.339,16.20
7/3/2023,10:00:00 pm,0,0.338,16.20
7/3/2023,10:15:00 pm,0,0.340,16.20
7/3/2023,10:30:00 pm,0,0.340,16.20
7/3/2023,10:45:00 pm,0,0.338,16.20
7/3/2023,11:00:00 pm,0,0.339,16.20
7/3/2023,11:15:00 pm,0,0.338,16.20
7/3/2023,11:30:00 pm,0,0.339,16.20
7/3/2023,11:45:00 pm,0,0.338,16.20
7/4/2023,12:00:00 am,0,0.338,16.20
7/4/2023,12:15:00 am,0,0.338,16.20
7/4/2023,12:30:00 am,0,0.338,16.20
7/4/2023,12:45:00 am,0,0.337,16.20
7/4/2023,01:00:00 am,0,0.340,16.20
7/4/2023,01:15:00 am,0,0.339,16.20
7/4/2023,01:30:00 am,0,0.339,16.20
7/4/2023,01:45:00 am,0,0.339,16.20
7/4/2023,02:00:00 am,0,0.338,16.20
7/4/2023,02:15:00 am,0,0.339,16.20
7/4/2023,02:30:00 am,0,0.339,16.20
7/4/2023,02:45:00 am,0,0.339,16.20
7/4/2023,03:00:00 am,0,0.339,16.20
7/4/2023,03:15:00 am,0,0.338,16.10
7/4/2023,03:30:00 am,0,0.338,16.10
7/4/2023,03:45:00 am,0,0.339,16.10
7/4/2023,04:00:00 am,0,0.338,16.10
7/4/2023,04:15:00 am,0,0.337,16.10
7/4/2023,04:30:00 am,0,0.339,16.10
7/4/2023,04:45:00 am,0,0.339,16.10
7/4/2023,05:00:00 am,0,0.337,16.10
7/4/2023,05:15:00 am,0,0.338,16.10
7/4/2023,05:30:00 am,0,0.338,16.10
7/4/2023,05:45:00 am,0,0.340,16.10
7/4/2023,06:00:00 am,0,0.338,16.10
7/4/2023,06:15:00 am,0,0.336,16.00
7/4/2023,06:30:00 am,0,0.337,16.00
7/4/2023,06:45:00 am,0,0.337,16.00
7/4/2023,07:00:00 am,0,0.335,16.00
7/4/2023,07:15:00 am,0,0.336,16.00
7/4/2023,07:30:00 am,0,0.335,16.00
7/4/2023,07:45:00 am,0,0.335,16.00
7/4/2023,08:00:00 am,0,0.334,16.00
7/4/2023,08:15:00 am,0,0.336,16.00
7/4/2023,08:30:00 am,0,0.335,16.00
7/4/2023,08:45:00 am,0,0.335,16.00
7/4/2023,09:00:00 am,0,0.335,16.00
7/4/2023,09:15:00 am,0,0.336,16.00
7/4/2023,09:30:00 am,0,0.333,16.00
7/4/2023,09:45:00 am,0,0.334,16.00
7/4/2023,10:00:00 am,0,0.333,16.00
7/4/2023,10:15:00 am,0,0.333,16.00
7/4/2023,10:30:00 am,0,0.333,16.00
7/4/2023,10:45:00 am,0,0.332,16.00
7/4/2023,11:00:00 am,0,0.332,16.00
7/4/2023,11:15:00 am,0,0.330,15.90
7/4/2023,11:30:00 am,0,0.332,15.90
7/4/2023,11:45:00 am,0,0.331,15.90
7/4/2023,12:00:00 pm,0,0.333,16.00
7/4/2023,12:15:00 pm,0,0.332,16.00
7/4/2023,12:30:00 pm,0,0.333,16.00
7/4/2023,12:45:00 pm,0,0.332,16.00
7/4/2023,01:00:00 pm,0,0.334,16.00
7/4/2023,01:15:00 pm,0,0.331,16.00
7/4/2023,01:30:00 pm,0,0.331,16.00
7/4/2023,01:45:00 pm,0,0.332,16.00
7/4/2023,02:00:00 pm,0,0.329,16.00
7/4/2023,02:15:00 pm,0,0.328,16.00
7/4/2023,02:30:00 pm,0,0.328,16.00
7/4/2023,02:45:00 pm,0,0.328,16.10
7/4/2023,03:00:00 pm,0,0.328,16.10
7/4/2023,03:15:00 pm,0,0.327,16.10
7/4/2023,03:30:00 pm,0,0.326,16.10
7/4/2023,03:45:00 pm,0,0.326,16.10
7/4/2023,04:00:00 pm,0,0.327,16.10
7/4/2023,04:15:00 pm,0,0.329,16.20
7/4/2023,04:30:00 pm,0,0.328,16.20
7/4/2023,04:45:00 pm,0,0.330,16.20
7/4/2023,05:00:00 pm,0,0.329,16.20
7/4/2023,05:15:00 pm,0,0.328,16.20
7/4/2023,05:30:00 pm,0,0.329,16.30
7/4/2023,05:45:00 pm,0,0.330,16.30
7/4/2023,06:00:00 pm,0,0.330,16.30
7/4/2023,06:15:00 pm,0,0.330,16.30
7/4/2023,06:30:00 pm,0,0.329,16.30
7/4/2023,06:45:00 pm,0,0.330,16.30
7/4/2023,07:00:00 pm,0,0.332,16.40
7/4/2023,07:15:00 pm,0,0.329,16.40
7/4/2023,07:30:00 pm,0,0.329,16.40
7/4/2023,07:45:00 pm,0,0.330,16.40
7/4/2023,08:00:00 pm,0,0.328,16.40
7/4/2023,08:15:00 pm,0,0.328,16.40
7/4/2023,08:30:00 pm,0,0.330,16.50
7/4/2023,08:45:00 pm,0,0.329,16.50
7/4/2023,09:00:00 pm,0,0.328,16.50
7/4/2023,09:15:00 pm,0,0.328,16.50
7/4/2023,09:30:00 pm,0,0.330,16.50
7/4/2023,09:45:00 pm,0,0.330,16.50
7/4/2023,10:00:00 pm,0,0.329,16.50
7/4/2023,10:15:00 pm,0,0.328,16.50
7/4/2023,10:30:00 pm,0,0.328,16.50
7/4/2023,10:45:00 pm,0,0.329,16.50
7/4/2023,11:00:00 pm,0,0.328,16.50
7/4/2023,11:15:00 pm,0,0.328,16.50
7/4/2023,11:30:00 pm,0,0.330,16.50
7/4/2023,11:45:00 pm,0,0.327,16.50
7/5/2023,12:00:00 am,0,0.328,16.50
7/5/2023,12:15:00 am,0,0.328,16.50
7/5/2023,12:30:00 am,0,0.329,16.50
7/5/2023,12:45:00 am,0,0.328,16.50
7/5/2023,01:00:00 am,0,0.329,16.50
7/5/2023,01:15:00 am,0,0.327,16.50
7/5/2023,01:30:00 am,0,0.329,16.50
7/5/2023,01:45:00 am,0,0.327,16.50
7/5/2023,02:00:00 am,0,0.328,16.50
7/5/2023,02:15:00 am,0,0.328,16.50
7/5/2023,02:30:00 am,0,0.328,16.50
7/5/2023,02:45:00 am,0,0.328,16.50
7/5/2023,03:00:00 am,0,0.327,16.50
7/5/2023,03:15:00 am,0,0.329,16.50
7/5/2023,03:30:00 am,0,0.327,16.50
7/5/2023,03:45:00 am,0,0.327,16.50
7/5/2023,04:00:00 am,0,0.329,16.50
7/5/2023,04:15:00 am,0,0.326,16.40
7/5/2023,04:30:00 am,0,0.327,16.40
7/5/2023,04:45:00 am,0,0.327,16.40
7/5/2023,05:00:00 am,0,0.327,16.40
7/5/2023,05:15:00 am,0,0.326,16.40
7/5/2023,05:30:00 am,0,0.327,16.40
7/5/2023,05:45:00 am,0,0.326,16.40
7/5/2023,06:00:00 am,0,0.326,16.40
7/5/2023,06:15:00 am,0,0.328,16.40
7/5/2023,06:30:00 am,0,0.325,16.40
7/5/2023,06:45:00 am,0,0.327,16.40
7/5/2023,07:00:00 am,0,0.326,16.40
7/5/2023,07:15:00 am,0,0.323,16.30
7/5/2023,07:30:00 am,0,0.322,16.30
7/5/2023,07:45:00 am,0,0.325,16.30
7/5/2023,08:00:00 am,0,0.322,16.30
7/5/2023,08:15:00 am,0,0.322,16.30
7/5/2023,08:30:00 am,0,0.322,16.30
7/5/2023,08:45:00 am,0,0.321,16.30
7/5/2023,09:00:00 am,0,0.324,16.30
7/5/2023,09:15:00 am,0,0.325,16.30
7/5/2023,09:30:00 am,0,0.321,16.30
7/5/2023,09:45:00 am,0,0.322,16.30
7/5/2023,10:00:00 am,0,0.321,16.30
7/5/2023,10:15:00 am,0,0.323,16.30
7/5/2023,10:30:00 am,0,0.322,16.30
7/5/2023,10:45:00 am,0,0.322,16.30
7/5/2023,11:00:00 am,0,0.322,16.30
7/5/2023,11:15:00 am,0,0.322,16.30
7/5/2023,11:30:00 am,0,0.322,16.30
7/5/2023,11:45:00 am,0,0.322,16.30
7/5/2023,12:00:00 pm,0,0.322,16.30
7/5/2023,12:15:00 pm,0,0.322,16.30
7/5/2023,12:30:00 pm,0,0.322,16.30
7/5/2023,12:45:00 pm,0,0.322,16.30
7/5/2023,01:00:00 pm,0,0.321,16.30
7/5/2023,01:15:00 pm,0,0.320,16.30
7/5/2023,01:30:00 pm,0,0.321,16.30
7/5/2023,01:45:00 pm,0,0.320,16.30
7/5/2023,02:00:00 pm,0,0.318,16.30
7/5/2023,02:15:00 pm,0,0.317,16.30
7/5/2023,02:30:00 pm,0,0.317,16.40
7/5/2023,02:45:00 pm,0,0.319,16.40
7/5/2023,03:00:00 pm,0,0.318,16.40
7/5/2023,03:15:00 pm,0,0.316,16.40
7/5/2023,03:30:00 pm,0,0.317,16.40
7/5/2023,03:45:00 pm,0,0.317,16.40
7/5/2023,04:00:00 pm,0,0.316,16.50
7/5/2023,04:15:00 pm,0,0.317,16.50
7/5/2023,04:30:00 pm,0,0.318,16.50
7/5/2023,04:45:00 pm,0,0.318,16.50
7/5/2023,05:00:00 pm,0,0.316,16.50
7/5/2023,05:15:00 pm,0,0.318,16.50
7/5/2023,05:30:00 pm,0,0.318,16.60
7/5/2023,05:45:00 pm,0,0.317,16.60
7/5/2023,06:00:00 pm,0,0.317,16.60
7/5/2023,06:15:00 pm,0,0.318,16.60
7/5/2023,06:30:00 pm,0,0.318,16.60
7/5/2023,06:45:00 pm,0,0.317,16.60
7/5/2023,07:00:00 pm,0,0.318,16.70
7/5/2023,07:15:00 pm,0,0.319,16.70
7/5/2023,07:30:00 pm,0,0.319,16.70
7/5/2023,07:45:00 pm,0,0.319,16.70
7/5/2023,08:00:00 pm,0,0.319,16.70
7/5/2023,08:15:00 pm,0,0.315,16.70
7/5/2023,08:30:00 pm,0,0.316,16.70
7/5/2023,08:45:00 pm,0,0.318,16.70
7/5/2023,09:00:00 pm,0,0.317,16.70
7/5/2023,09:15:00 pm,0,0.318,16.70
7/5/2023,09:30:00 pm,0,0.323,16.70
7/5/2023,09:45:00 pm,0,0.325,16.70
7/5/2023,10:00:00 pm,0,0.326,16.70
7/5/2023,10:15:00 pm,0,0.326,16.70
7/5/2023,10:30:00 pm,0,0.325,16.70
7/5/2023,10:45:00 pm,0,0.325,16.70
7/5/2023,11:00:00 pm,0,0.324,16.70
7/5/2023,11:15:00 pm,0,0.325,16.70
7/5/2023,11:30:00 pm,0,0.325,16.70
7/5/2023,11:45:00 pm,0,0.325,16.70
7/6/2023,12:00:00 am,0,0.325,16.70
7/6/2023,12:15:00 am,0,0.324,16.70
7/6/2023,12:30:00 am,0,0.325,16.70
7/6/2023,12:45:00 am,0,0.326,16.70
7/6/2023,01:00:00 am,0,0.326,16.70
7/6/2023,01:15:00 am,0,0.326,16.70
7/6/2023,01:30:00 am,0,0.325,16.70
7/6/2023,01:45:00 am,0,0.323,16.60
7/6/2023,02:00:00 am,0,0.322,16.60
7/6/2023,02:15:00 am,0,0.324,16.60
7/6/2023,02:30:00 am,0,0.323,16.60
7/6/2023,02:45:00 am,0,0.324,16.60
7/6/2023,03:00:00 am,0,0.323,16.60
7/6/2023,03:15:00 am,0,0.325,16.60
7/6/2023,03:30:00 am,0,0.324,16.60
7/6/2023,03:45:00 am,0,0.323,16.50
7/6/2023,04:00:00 am,0,0.323,16.50
7/6/2023,04:15:00 am,0,0.324,16.50
7/6/2023,04:30:00 am,0,0.322,16.50
7/6/2023,04:45:00 am,0,0.323,16.50
7/6/2023,05:00:00 am,0,0.323,16.50
7/6/2023,05:15:00 am,0,0.324,16.50
7/6/2023,05:30:00 am,0,0.325,16.50
7/6/2023,05:45:00 am,0,0.324,16.50
7/6/2023,06:00:00 am,0,0.323,16.40
7/6/2023,06:15:00 am,0,0.322,16.40
7/6/2023,06:30:00 am,0,0.324,16.40
7/6/2023,06:45:00 am,0,0.323,16.40
7/6/2023,07:00:00 am,0,0.322,16.40
7/6/2023,07:15:00 am,0,0.322,16.40
7/6/2023,07:30:00 am,0,0.321,16.40
7/6/2023,07:45:00 am,0,0.321,16.40
7/6/2023,08:00:00 am,0,0.320,16.40
7/6/2023,08:15:00 am,0,0.322,16.40
7/6/2023,08:30:00 am,0,0.321,16.40
7/6/2023,08:45:00 am,0,0.320,16.30
7/6/2023,09:00:00 am,0,0.319,16.30
7/6/2023,09:15:00 am,0,0.320,16.30
7/6/2023,09:30:00 am,0,0.319,16.30
7/6/2023,09:45:00 am,0,0.319,16.30
7/6/2023,10:00:00 am,0,0.319,16.30
7/6/2023,10:15:00 am,0,0.318,16.30
