Serial_number:
2036213
Project ID:
ACRE Wetland
Location:
Inlet A
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
9/20/2022,10:45:00 am,0,0.010,21.90
9/20/2022,11:00:00 am,0,0.009,20.00
9/20/2022,11:15:00 am,0,0.009,19.20
9/20/2022,11:30:00 am,0,0.008,18.90
9/20/2022,11:45:00 am,0,0.007,18.70
9/20/2022,12:00:00 pm,0,0.009,18.70
9/20/2022,12:15:00 pm,0,0.007,18.70
9/20/2022,12:30:00 pm,0,0.006,18.70
9/20/2022,12:45:00 pm,0,0.009,18.80
9/20/2022,01:00:00 pm,0,0.007,18.80
9/20/2022,01:15:00 pm,0,0.009,18.90
9/20/2022,01:30:00 pm,0,0.007,19.00
9/20/2022,01:45:00 pm,0,0.006,19.00
9/20/2022,02:00:00 pm,0,0.006,19.10
9/20/2022,02:15:00 pm,0,0.008,19.20
9/20/2022,02:30:00 pm,0,0.008,19.30
9/20/2022,02:45:00 pm,0,0.008,19.30
9/20/2022,03:00:00 pm,0,0.006,19.40
9/20/2022,03:15:00 pm,0,0.008,19.50
9/20/2022,03:30:00 pm,0,0.007,19.50
9/20/2022,03:45:00 pm,0,0.008,19.60
9/20/2022,04:00:00 pm,0,0.010,19.60
9/20/2022,04:15:00 pm,0,0.012,19.70
9/20/2022,04:30:00 pm,0,0.011,19.70
9/20/2022,04:45:00 pm,0,0.012,19.80
9/20/2022,05:00:00 pm,0,0.010,19.80
9/20/2022,05:15:00 pm,0,0.013,19.90
9/20/2022,05:30:00 pm,0,0.012,19.90
9/20/2022,05:45:00 pm,0,0.011,20.00
9/20/2022,06:00:00 pm,0,0.011,20.00
9/20/2022,06:15:00 pm,0,0.011,20.00
9/20/2022,06:30:00 pm,0,0.010,20.00
9/20/2022,06:45:00 pm,0,0.011,20.10
9/20/2022,07:00:00 pm,0,0.013,20.10
9/20/2022,07:15:00 pm,0,0.012,20.10
9/20/2022,07:30:00 pm,0,0.011,20.10
9/20/2022,07:45:00 pm,0,0.012,20.10
9/20/2022,08:00:00 pm,0,0.013,20.10
9/20/2022,08:15:00 pm,0,0.013,20.10
9/20/2022,08:30:00 pm,0,0.011,20.10
9/20/2022,08:45:00 pm,0,0.013,20.10
9/20/2022,09:00:00 pm,0,0.013,20.10
9/20/2022,09:15:00 pm,0,0.011,20.10
9/20/2022,09:30:00 pm,0,0.013,20.10
9/20/2022,09:45:00 pm,0,0.013,20.10
9/20/2022,10:00:00 pm,0,0.011,20.10
9/20/2022,10:15:00 pm,0,0.012,20.10
9/20/2022,10:30:00 pm,0,0.013,20.10
9/20/2022,10:45:00 pm,0,0.010,20.00
9/20/2022,11:00:00 pm,0,0.011,20.00
9/20/2022,11:15:00 pm,0,0.010,20.00
9/20/2022,11:30:00 pm,0,0.012,20.00
9/20/2022,11:45:00 pm,0,0.012,20.00
9/21/2022,12:00:00 am,0,0.013,20.00
9/21/2022,12:15:00 am,0,0.013,20.00
9/21/2022,12:30:00 am,0,0.012,20.00
9/21/2022,12:45:00 am,0,0.012,20.00
9/21/2022,01:00:00 am,0,0.011,20.00
9/21/2022,01:15:00 am,0,0.011,20.00
9/21/2022,01:30:00 am,0,0.011,20.00
9/21/2022,01:45:00 am,0,0.012,20.00
9/21/2022,02:00:00 am,0,0.013,20.00
9/21/2022,02:15:00 am,0,0.012,20.00
9/21/2022,02:30:00 am,0,0.012,20.00
9/21/2022,02:45:00 am,0,0.011,20.00
9/21/2022,03:00:00 am,0,0.013,20.00
9/21/2022,03:15:00 am,0,0.014,20.00
9/21/2022,03:30:00 am,0,0.011,19.90
9/21/2022,03:45:00 am,0,0.012,19.90
9/21/2022,04:00:00 am,0,0.012,19.90
9/21/2022,04:15:00 am,0,0.013,19.90
9/21/2022,04:30:00 am,0,0.012,19.90
9/21/2022,04:45:00 am,0,0.012,19.90
9/21/2022,05:00:00 am,0,0.013,19.90
9/21/2022,05:15:00 am,0,0.011,19.90
9/21/2022,05:30:00 am,0,0.013,19.90
9/21/2022,05:45:00 am,0,0.012,19.90
9/21/2022,06:00:00 am,0,0.011,19.90
9/21/2022,06:15:00 am,0,0.012,19.90
9/21/2022,06:30:00 am,0,0.012,19.90
9/21/2022,06:45:00 am,0,0.010,19.90
9/21/2022,07:00:00 am,0,0.013,19.90
9/21/2022,07:15:00 am,0,0.012,19.90
9/21/2022,07:30:00 am,0,0.013,19.90
9/21/2022,07:45:00 am,0,0.012,19.90
9/21/2022,08:00:00 am,0,0.009,19.90
9/21/2022,08:15:00 am,0,0.009,19.90
9/21/2022,08:30:00 am,0,0.008,19.90
9/21/2022,08:45:00 am,0,0.008,19.90
9/21/2022,09:00:00 am,0,0.010,19.90
9/21/2022,09:15:00 am,0,0.009,19.90
9/21/2022,09:30:00 am,0,0.006,19.90
9/21/2022,09:45:00 am,0,0.008,20.00
9/21/2022,10:00:00 am,0,0.007,20.00
9/21/2022,10:15:00 am,0,0.007,20.00
9/21/2022,10:30:00 am,0,0.010,20.10
9/21/2022,10:45:00 am,0,0.007,20.10
9/21/2022,11:00:00 am,0,0.008,20.20
9/21/2022,11:15:00 am,0,0.008,20.30
9/21/2022,11:30:00 am,0,0.008,20.30
9/21/2022,11:45:00 am,0,0.009,20.40
9/21/2022,12:00:00 pm,0,0.007,20.40
9/21/2022,12:15:00 pm,0,0.008,20.50
9/21/2022,12:30:00 pm,0,0.008,20.50
9/21/2022,12:45:00 pm,0,0.010,20.60
9/21/2022,01:00:00 pm,0,0.006,20.60
9/21/2022,01:15:00 pm,0,0.009,20.70
9/21/2022,01:30:00 pm,0,0.010,20.70
9/21/2022,01:45:00 pm,0,0.010,20.80
9/21/2022,02:00:00 pm,0,0.009,20.80
9/21/2022,02:15:00 pm,0,0.006,20.80
9/21/2022,02:30:00 pm,0,0.007,20.90
9/21/2022,02:45:00 pm,0,0.008,20.90
9/21/2022,03:00:00 pm,0,0.007,20.90
9/21/2022,03:15:00 pm,0,0.008,21.00
9/21/2022,03:30:00 pm,0,0.009,21.00
9/21/2022,03:45:00 pm,0,0.010,21.00
9/21/2022,04:00:00 pm,0,0.010,21.10
9/21/2022,04:15:00 pm,0,0.011,21.10
9/21/2022,04:30:00 pm,0,0.012,21.10
9/21/2022,04:45:00 pm,0,0.013,21.10
9/21/2022,05:00:00 pm,0,0.010,21.10
9/21/2022,05:15:00 pm,0,0.010,21.10
9/21/2022,05:30:00 pm,0,0.010,21.10
9/21/2022,05:45:00 pm,0,0.012,21.10
9/21/2022,06:00:00 pm,0,0.012,21.10
9/21/2022,06:15:00 pm,0,0.011,21.10
9/21/2022,06:30:00 pm,0,0.011,21.10
9/21/2022,06:45:00 pm,0,0.010,21.10
9/21/2022,07:00:00 pm,0,0.013,21.10
9/21/2022,07:15:00 pm,0,0.012,21.10
9/21/2022,07:30:00 pm,0,0.010,21.00
9/21/2022,07:45:00 pm,0,0.011,21.00
9/21/2022,08:00:00 pm,0,0.011,21.00
9/21/2022,08:15:00 pm,0,0.010,21.00
9/21/2022,08:30:00 pm,0,0.011,21.00
9/21/2022,08:45:00 pm,0,0.012,21.00
9/21/2022,09:00:00 pm,0,0.013,21.00
9/21/2022,09:15:00 pm,0,0.010,20.90
9/21/2022,09:30:00 pm,0,0.012,20.90
9/21/2022,09:45:00 pm,0,0.011,20.90
9/21/2022,10:00:00 pm,0,0.013,20.90
9/21/2022,10:15:00 pm,0,0.011,20.80
9/21/2022,10:30:00 pm,0,0.013,20.70
9/21/2022,10:45:00 pm,0,0.012,20.60
9/21/2022,11:00:00 pm,0,0.011,20.50
9/21/2022,11:15:00 pm,0,0.013,20.50
9/21/2022,11:30:00 pm,0,0.013,20.40
9/21/2022,11:45:00 pm,0,0.010,20.30
9/22/2022,12:00:00 am,0,0.012,20.30
9/22/2022,12:15:00 am,0,0.011,20.20
9/22/2022,12:30:00 am,0,0.012,20.10
9/22/2022,12:45:00 am,0,0.012,20.00
9/22/2022,01:00:00 am,0,0.011,19.90
9/22/2022,01:15:00 am,0,0.011,19.80
9/22/2022,01:30:00 am,0,0.010,19.70
9/22/2022,01:45:00 am,0,0.010,19.60
9/22/2022,02:00:00 am,0,0.012,19.50
9/22/2022,02:15:00 am,0,0.011,19.40
9/22/2022,02:30:00 am,0,0.011,19.30
9/22/2022,02:45:00 am,0,0.011,19.20
9/22/2022,03:00:00 am,0,0.012,19.10
9/22/2022,03:15:00 am,0,0.012,19.00
9/22/2022,03:30:00 am,0,0.013,18.90
9/22/2022,03:45:00 am,0,0.012,18.80
9/22/2022,04:00:00 am,0,0.012,18.70
9/22/2022,04:15:00 am,0,0.011,18.50
9/22/2022,04:30:00 am,0,0.010,18.40
9/22/2022,04:45:00 am,0,0.012,18.30
9/22/2022,05:00:00 am,0,0.011,18.10
9/22/2022,05:15:00 am,0,0.009,18.00
9/22/2022,05:30:00 am,0,0.009,17.90
9/22/2022,05:45:00 am,0,0.011,17.80
9/22/2022,06:00:00 am,0,0.010,17.70
9/22/2022,06:15:00 am,0,0.010,17.60
9/22/2022,06:30:00 am,0,0.011,17.50
9/22/2022,06:45:00 am,0,0.009,17.50
9/22/2022,07:00:00 am,0,0.009,17.40
9/22/2022,07:15:00 am,0,0.009,17.30
9/22/2022,07:30:00 am,0,0.009,17.30
9/22/2022,07:45:00 am,0,0.009,17.20
9/22/2022,08:00:00 am,0,0.007,17.20
9/22/2022,08:15:00 am,0,0.010,17.20
9/22/2022,08:30:00 am,0,0.008,17.10
9/22/2022,08:45:00 am,0,0.010,17.20
9/22/2022,09:00:00 am,0,0.009,17.20
9/22/2022,09:15:00 am,0,0.007,17.20
9/22/2022,09:30:00 am,0,0.007,17.20
9/22/2022,09:45:00 am,0,0.009,17.30
9/22/2022,10:00:00 am,0,0.008,17.30
9/22/2022,10:15:00 am,0,0.007,17.30
9/22/2022,10:30:00 am,0,0.010,17.30
9/22/2022,10:45:00 am,0,0.009,17.30
9/22/2022,11:00:00 am,0,0.010,17.40
9/22/2022,11:15:00 am,0,0.008,17.30
9/22/2022,11:30:00 am,0,0.007,17.30
9/22/2022,11:45:00 am,0,0.009,17.30
9/22/2022,12:00:00 pm,0,0.008,17.30
9/22/2022,12:15:00 pm,0,0.009,17.40
9/22/2022,12:30:00 pm,0,0.009,17.40
