Serial_number:
2036213
Project ID:
ACRE Wetland
Location:
Inlet A
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
3/31/2023,03:15:07 pm,0,0.187,8.80
3/31/2023,03:30:07 pm,0,0.182,7.80
3/31/2023,03:45:07 pm,0,0.182,7.80
3/31/2023,04:00:07 pm,0,0.183,7.80
3/31/2023,04:15:07 pm,0,0.182,7.80
3/31/2023,04:30:07 pm,0,0.180,7.70
3/31/2023,04:45:07 pm,0,0.183,7.70
3/31/2023,05:00:07 pm,0,0.184,7.70
3/31/2023,05:15:07 pm,0,0.183,7.70
3/31/2023,05:30:07 pm,0,0.182,7.70
3/31/2023,05:45:07 pm,0,0.183,7.70
3/31/2023,06:00:07 pm,0,0.183,7.70
3/31/2023,06:15:07 pm,0,0.186,7.70
3/31/2023,06:30:07 pm,0,0.184,7.70
3/31/2023,06:45:07 pm,0,0.185,7.70
3/31/2023,07:00:07 pm,0,0.186,7.70
3/31/2023,07:15:07 pm,0,0.184,7.70
3/31/2023,07:30:07 pm,0,0.185,7.70
3/31/2023,07:45:07 pm,0,0.182,7.70
3/31/2023,08:00:07 pm,0,0.185,7.70
3/31/2023,08:15:07 pm,0,0.185,7.70
3/31/2023,08:30:07 pm,0,0.184,7.70
3/31/2023,08:45:07 pm,0,0.184,7.70
3/31/2023,09:00:07 pm,0,0.185,7.70
3/31/2023,09:15:07 pm,0,0.183,7.70
3/31/2023,09:30:07 pm,0,0.182,7.70
3/31/2023,09:45:07 pm,0,0.184,7.70
3/31/2023,10:00:07 pm,0,0.182,7.70
3/31/2023,10:15:07 pm,0,0.182,7.70
3/31/2023,10:30:07 pm,0,0.185,7.80
3/31/2023,10:45:07 pm,0,0.192,7.80
3/31/2023,11:00:07 pm,0,0.219,7.60
3/31/2023,11:15:07 pm,0,0.237,7.60
3/31/2023,11:30:07 pm,0,0.243,7.60
3/31/2023,11:45:07 pm,0,0.242,7.60
4/1/2023,12:00:07 am,0,0.246,7.60
4/1/2023,12:15:07 am,0,0.245,7.50
4/1/2023,12:30:07 am,0,0.244,7.50
4/1/2023,12:45:07 am,0,0.245,7.50
4/1/2023,01:00:07 am,0,0.242,7.40
4/1/2023,01:15:07 am,0,0.242,7.40
4/1/2023,01:30:07 am,0,0.241,7.40
4/1/2023,01:45:07 am,0,0.241,7.40
4/1/2023,02:00:07 am,0,0.241,7.30
4/1/2023,02:15:07 am,0,0.241,7.30
4/1/2023,02:30:07 am,0,0.239,7.30
4/1/2023,02:45:07 am,0,0.240,7.30
4/1/2023,03:00:07 am,0,0.239,7.30
4/1/2023,03:15:07 am,0,0.240,7.30
4/1/2023,03:30:07 am,0,0.239,7.30
4/1/2023,03:45:07 am,0,0.237,7.20
4/1/2023,04:00:07 am,0,0.235,7.20
4/1/2023,04:15:07 am,0,0.235,7.20
4/1/2023,04:30:07 am,0,0.235,7.20
4/1/2023,04:45:07 am,0,0.234,7.20
4/1/2023,05:00:07 am,0,0.236,7.20
4/1/2023,05:15:07 am,0,0.237,7.20
4/1/2023,05:30:07 am,0,0.236,7.20
4/1/2023,05:45:07 am,0,0.232,7.20
4/1/2023,06:00:07 am,0,0.232,7.20
4/1/2023,06:15:07 am,0,0.233,7.20
4/1/2023,06:30:07 am,0,0.233,7.20
4/1/2023,06:45:07 am,0,0.230,7.20
4/1/2023,07:00:07 am,0,0.228,7.20
4/1/2023,07:15:07 am,0,0.229,7.20
4/1/2023,07:30:07 am,0,0.227,7.20
4/1/2023,07:45:07 am,0,0.225,7.20
4/1/2023,08:00:07 am,0,0.224,7.20
4/1/2023,08:15:07 am,0,0.223,7.20
4/1/2023,08:30:07 am,0,0.221,7.20
4/1/2023,08:45:07 am,0,0.218,7.20
4/1/2023,09:00:07 am,0,0.218,7.20
4/1/2023,09:15:07 am,0,0.218,7.20
4/1/2023,09:30:07 am,0,0.219,7.20
4/1/2023,09:45:07 am,0,0.214,7.20
4/1/2023,10:00:07 am,0,0.214,7.20
4/1/2023,10:15:07 am,0,0.213,7.20
4/1/2023,10:30:07 am,0,0.212,7.10
4/1/2023,10:45:07 am,0,0.212,7.10
4/1/2023,11:00:07 am,0,0.210,7.10
4/1/2023,11:15:07 am,0,0.209,7.10
4/1/2023,11:30:07 am,0,0.209,7.10
4/1/2023,11:45:07 am,0,0.208,7.10
4/1/2023,12:00:07 pm,0,0.209,7.10
4/1/2023,12:15:07 pm,0,0.206,7.10
4/1/2023,12:30:07 pm,0,0.207,7.10
4/1/2023,12:45:07 pm,0,0.204,7.10
4/1/2023,01:00:07 pm,0,0.204,7.10
4/1/2023,01:15:07 pm,0,0.205,7.10
4/1/2023,01:30:07 pm,0,0.204,7.10
4/1/2023,01:45:07 pm,0,0.202,7.10
4/1/2023,02:00:07 pm,0,0.203,7.10
4/1/2023,02:15:07 pm,0,0.200,7.10
4/1/2023,02:30:07 pm,0,0.200,7.10
4/1/2023,02:45:07 pm,0,0.200,7.10
4/1/2023,03:00:07 pm,0,0.199,7.20
4/1/2023,03:15:07 pm,0,0.201,7.20
4/1/2023,03:30:07 pm,0,0.200,7.20
4/1/2023,03:45:07 pm,0,0.201,7.20
4/1/2023,04:00:07 pm,0,0.196,7.20
4/1/2023,04:15:07 pm,0,0.196,7.20
4/1/2023,04:30:07 pm,0,0.196,7.20
4/1/2023,04:45:07 pm,0,0.195,7.20
4/1/2023,05:00:07 pm,0,0.193,7.20
4/1/2023,05:15:07 pm,0,0.196,7.20
4/1/2023,05:30:07 pm,0,0.195,7.20
4/1/2023,05:45:07 pm,0,0.194,7.20
4/1/2023,06:00:07 pm,0,0.194,7.20
4/1/2023,06:15:07 pm,0,0.193,7.20
4/1/2023,06:30:07 pm,0,0.192,7.20
4/1/2023,06:45:07 pm,0,0.191,7.20
4/1/2023,07:00:07 pm,0,0.193,7.20
4/1/2023,07:15:07 pm,0,0.191,7.10
4/1/2023,07:30:07 pm,0,0.189,7.10
4/1/2023,07:45:07 pm,0,0.191,7.10
4/1/2023,08:00:07 pm,0,0.188,7.10
4/1/2023,08:15:07 pm,0,0.191,7.10
4/1/2023,08:30:07 pm,0,0.190,7.10
4/1/2023,08:45:07 pm,0,0.190,7.10
4/1/2023,09:00:07 pm,0,0.189,7.10
4/1/2023,09:15:07 pm,0,0.187,7.10
4/1/2023,09:30:07 pm,0,0.187,7.10
4/1/2023,09:45:07 pm,0,0.188,7.10
4/1/2023,10:00:07 pm,0,0.186,7.10
4/1/2023,10:15:07 pm,0,0.186,7.10
4/1/2023,10:30:07 pm,0,0.188,7.10
4/1/2023,10:45:07 pm,0,0.187,7.10
4/1/2023,11:00:07 pm,0,0.183,7.00
4/1/2023,11:15:07 pm,0,0.183,7.00
4/1/2023,11:30:07 pm,0,0.186,7.00
4/1/2023,11:45:07 pm,0,0.184,7.00
4/2/2023,12:00:07 am,0,0.185,7.00
4/2/2023,12:15:07 am,0,0.185,7.00
4/2/2023,12:30:07 am,0,0.185,7.00
4/2/2023,12:45:07 am,0,0.183,7.00
4/2/2023,01:00:07 am,0,0.186,7.00
4/2/2023,01:15:07 am,0,0.185,7.00
4/2/2023,01:30:07 am,0,0.183,7.00
4/2/2023,01:45:07 am,0,0.183,7.00
