Serial_number:
2124117
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
4/7/2025,02:15:00 pm,0,0.184,8.10
4/7/2025,02:30:00 pm,0,0.183,8.10
4/7/2025,02:45:00 pm,0,0.182,8.10
4/7/2025,03:00:00 pm,0,0.183,8.10
4/7/2025,03:15:00 pm,0,0.183,8.10
4/7/2025,03:30:00 pm,0,0.181,8.10
4/7/2025,03:45:00 pm,0,0.180,8.10
4/7/2025,04:00:00 pm,0,0.180,8.10
4/7/2025,04:15:00 pm,0,0.178,8.10
4/7/2025,04:30:00 pm,0,0.179,8.10
4/7/2025,04:45:00 pm,0,0.177,8.10
4/7/2025,05:00:00 pm,0,0.178,8.10
4/7/2025,05:15:00 pm,0,0.176,8.10
4/7/2025,05:30:00 pm,0,0.177,8.10
4/7/2025,05:45:00 pm,0,0.175,8.10
4/7/2025,06:00:00 pm,0,0.174,8.00
4/7/2025,06:15:00 pm,0,0.173,8.00
4/7/2025,06:30:00 pm,0,0.174,8.00
4/7/2025,06:45:00 pm,0,0.172,8.00
4/7/2025,07:00:00 pm,0,0.173,8.00
4/7/2025,07:15:00 pm,0,0.171,7.90
4/7/2025,07:30:00 pm,0,0.171,7.90
4/7/2025,07:45:00 pm,0,0.171,7.90
4/7/2025,08:00:00 pm,0,0.171,7.90
4/7/2025,08:15:00 pm,0,0.169,7.80
4/7/2025,08:30:00 pm,0,0.170,7.80
4/7/2025,08:45:00 pm,0,0.169,7.80
4/7/2025,09:00:00 pm,0,0.170,7.80
4/7/2025,09:15:00 pm,0,0.169,7.80
4/7/2025,09:30:00 pm,0,0.168,7.70
4/7/2025,09:45:00 pm,0,0.167,7.70
4/7/2025,10:00:00 pm,0,0.167,7.70
4/7/2025,10:15:00 pm,0,0.167,7.70
4/7/2025,10:30:00 pm,0,0.167,7.70
4/7/2025,10:45:00 pm,0,0.167,7.70
4/7/2025,11:00:00 pm,0,0.166,7.70
4/7/2025,11:15:00 pm,0,0.164,7.60
4/7/2025,11:30:00 pm,0,0.166,7.60
4/7/2025,11:45:00 pm,0,0.165,7.60
4/8/2025,12:00:00 am,0,0.164,7.60
4/8/2025,12:15:00 am,0,0.165,7.60
4/8/2025,12:30:00 am,0,0.164,7.60
4/8/2025,12:45:00 am,0,0.164,7.60
4/8/2025,01:00:00 am,0,0.164,7.60
4/8/2025,01:15:00 am,0,0.164,7.50
4/8/2025,01:30:00 am,0,0.162,7.50
4/8/2025,01:45:00 am,0,0.162,7.50
4/8/2025,02:00:00 am,0,0.161,7.50
4/8/2025,02:15:00 am,0,0.163,7.50
4/8/2025,02:30:00 am,0,0.162,7.50
4/8/2025,02:45:00 am,0,0.162,7.50
4/8/2025,03:00:00 am,0,0.163,7.50
4/8/2025,03:15:00 am,0,0.163,7.50
