Serial_number:
2124117
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
3/8/2024,04:30:00 pm,0,10.163,8.90
3/8/2024,04:45:00 pm,0,10.161,8.90
3/8/2024,05:00:00 pm,0,10.161,8.90
3/8/2024,05:15:00 pm,0,10.158,8.90
3/8/2024,05:30:00 pm,0,10.158,8.90
3/8/2024,05:45:00 pm,0,10.158,8.90
3/8/2024,06:00:00 pm,0,10.158,8.90
3/8/2024,06:15:00 pm,0,10.157,8.90
3/8/2024,06:30:00 pm,0,10.154,8.90
3/8/2024,06:45:00 pm,0,10.154,8.90
3/8/2024,07:00:00 pm,0,10.154,8.90
3/8/2024,07:15:00 pm,0,10.154,8.90
3/8/2024,07:30:00 pm,0,10.152,8.90
3/8/2024,07:45:00 pm,0,10.151,8.90
3/8/2024,08:00:00 pm,0,10.151,8.90
3/8/2024,08:15:00 pm,0,10.149,8.90
3/8/2024,08:30:00 pm,0,10.146,8.90
3/8/2024,08:45:00 pm,0,10.143,8.80
3/8/2024,09:00:00 pm,0,10.143,8.80
3/8/2024,09:15:00 pm,0,10.143,8.80
3/8/2024,09:30:00 pm,0,10.143,8.80
3/8/2024,09:45:00 pm,0,10.145,8.80
3/8/2024,10:00:00 pm,0,10.146,8.80
3/8/2024,10:15:00 pm,0,10.148,8.80
3/8/2024,10:30:00 pm,0,10.145,8.70
3/8/2024,10:45:00 pm,0,10.148,8.70
3/8/2024,11:00:00 pm,0,10.148,8.70
3/8/2024,11:15:00 pm,0,10.149,8.70
3/8/2024,11:30:00 pm,0,10.148,8.70
3/8/2024,11:45:00 pm,0,10.154,8.60
3/9/2024,12:00:00 am,0,10.160,8.60
3/9/2024,12:15:00 am,0,10.161,8.60
3/9/2024,12:30:00 am,0,10.163,8.60
3/9/2024,12:45:00 am,0,10.166,8.60
3/9/2024,01:00:00 am,0,10.164,8.50
3/9/2024,01:15:00 am,0,10.166,8.50
3/9/2024,01:30:00 am,0,10.166,8.40
3/9/2024,01:45:00 am,0,10.167,8.40
3/9/2024,02:00:00 am,0,10.170,8.30
3/9/2024,02:15:00 am,0,10.170,8.30
3/9/2024,02:30:00 am,0,10.170,8.30
3/9/2024,02:45:00 am,0,10.173,8.30
3/9/2024,03:00:00 am,0,10.173,8.20
3/9/2024,03:15:00 am,0,10.173,8.20
3/9/2024,03:30:00 am,0,10.173,8.20
3/9/2024,03:45:00 am,0,10.173,8.10
3/9/2024,04:00:00 am,0,10.175,8.10
3/9/2024,04:15:00 am,0,10.178,8.10
3/9/2024,04:30:00 am,0,10.179,8.10
3/9/2024,04:45:00 am,0,10.179,8.00
3/9/2024,05:00:00 am,0,10.182,8.00
3/9/2024,05:15:00 am,0,10.184,8.00
3/9/2024,05:30:00 am,0,10.185,8.00
3/9/2024,05:45:00 am,0,10.187,8.00
3/9/2024,06:00:00 am,0,10.190,8.00
