Serial_number:
2124117
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
10/23/2024,01:00:00 pm,0,10.124,19.00
10/23/2024,01:15:00 pm,0,10.121,15.80
10/23/2024,01:30:00 pm,0,10.115,14.80
10/23/2024,01:45:00 pm,0,10.119,14.40
10/23/2024,02:00:00 pm,0,10.118,14.20
10/23/2024,02:15:00 pm,0,10.118,14.10
10/23/2024,02:30:00 pm,0,10.115,14.10
10/23/2024,02:45:00 pm,0,10.115,14.10
10/23/2024,03:00:00 pm,0,10.118,14.10
10/23/2024,03:15:00 pm,0,10.119,14.10
10/23/2024,03:30:00 pm,0,10.119,14.10
10/23/2024,03:45:00 pm,0,10.119,14.10
10/23/2024,04:00:00 pm,0,10.121,14.10
10/23/2024,04:15:00 pm,0,10.121,14.10
10/23/2024,04:30:00 pm,0,10.122,14.10
10/23/2024,04:45:00 pm,0,10.122,14.00
10/23/2024,05:00:00 pm,0,10.121,14.00
10/23/2024,05:15:00 pm,0,10.122,14.00
10/23/2024,05:30:00 pm,0,10.127,14.00
10/23/2024,05:45:00 pm,0,10.128,14.00
10/23/2024,06:00:00 pm,0,10.130,13.90
10/23/2024,06:15:00 pm,0,10.131,13.80
10/23/2024,06:30:00 pm,0,10.133,13.70
10/23/2024,06:45:00 pm,0,10.133,13.60
10/23/2024,07:00:00 pm,0,10.136,13.60
10/23/2024,07:15:00 pm,0,10.139,13.50
10/23/2024,07:30:00 pm,0,10.139,13.30
10/23/2024,07:45:00 pm,0,10.140,13.20
10/23/2024,08:00:00 pm,0,10.142,13.00
10/23/2024,08:15:00 pm,0,10.143,12.90
10/23/2024,08:30:00 pm,0,10.143,12.80
10/23/2024,08:45:00 pm,0,10.143,12.70
10/23/2024,09:00:00 pm,0,10.143,12.60
10/23/2024,09:15:00 pm,0,10.145,12.60
10/23/2024,09:30:00 pm,0,10.146,12.50
10/23/2024,09:45:00 pm,0,10.149,12.50
10/23/2024,10:00:00 pm,0,10.151,12.40
10/23/2024,10:15:00 pm,0,10.151,12.30
10/23/2024,10:30:00 pm,0,10.151,12.30
10/23/2024,10:45:00 pm,0,10.149,12.20
10/23/2024,11:00:00 pm,0,10.149,12.20
10/23/2024,11:15:00 pm,0,10.146,12.10
10/23/2024,11:30:00 pm,0,10.146,12.00
10/23/2024,11:45:00 pm,0,10.146,11.90
10/24/2024,12:00:00 am,0,10.145,11.80
10/24/2024,12:15:00 am,0,10.143,11.70
10/24/2024,12:30:00 am,0,10.142,11.60
10/24/2024,12:45:00 am,0,10.143,11.50
10/24/2024,01:00:00 am,0,10.143,11.40
10/24/2024,01:15:00 am,0,10.143,11.30
10/24/2024,01:30:00 am,0,10.143,11.20
10/24/2024,01:45:00 am,0,10.145,11.10
10/24/2024,02:00:00 am,0,10.145,10.90
10/24/2024,02:15:00 am,0,10.143,10.80
10/24/2024,02:30:00 am,0,10.143,10.70
10/24/2024,02:45:00 am,0,10.143,10.60
10/24/2024,03:00:00 am,0,10.145,10.50
10/24/2024,03:15:00 am,0,10.146,10.40
10/24/2024,03:30:00 am,0,10.146,10.40
10/24/2024,03:45:00 am,0,10.146,10.30
10/24/2024,04:00:00 am,0,10.148,10.20
10/24/2024,04:15:00 am,0,10.148,10.10
10/24/2024,04:30:00 am,0,10.149,10.10
10/24/2024,04:45:00 am,0,10.149,10.00
10/24/2024,05:00:00 am,0,10.149,10.00
10/24/2024,05:15:00 am,0,10.146,10.00
10/24/2024,05:30:00 am,0,10.152,10.00
10/24/2024,05:45:00 am,0,10.151,9.90
10/24/2024,06:00:00 am,0,10.152,9.80
10/24/2024,06:15:00 am,0,10.154,9.70
10/24/2024,06:30:00 am,0,10.152,9.60
10/24/2024,06:45:00 am,0,10.154,9.50
10/24/2024,07:00:00 am,0,10.152,9.40
10/24/2024,07:15:00 am,0,10.155,9.40
10/24/2024,07:30:00 am,0,10.155,9.40
10/24/2024,07:45:00 am,0,10.157,9.40
10/24/2024,08:00:00 am,0,10.157,9.40
10/24/2024,08:15:00 am,0,10.157,9.40
10/24/2024,08:30:00 am,0,10.158,9.50
10/24/2024,08:45:00 am,0,10.157,9.60
10/24/2024,09:00:00 am,0,10.155,9.80
10/24/2024,09:15:00 am,0,10.157,10.10
10/24/2024,09:30:00 am,0,10.158,10.30
10/24/2024,09:45:00 am,0,10.157,10.40
10/24/2024,10:00:00 am,0,10.157,10.50
10/24/2024,10:15:00 am,0,10.155,10.60
10/24/2024,10:30:00 am,0,10.155,10.70
10/24/2024,10:45:00 am,0,10.155,10.80
10/24/2024,11:00:00 am,0,10.155,10.90
10/24/2024,11:15:00 am,0,10.151,11.00
10/24/2024,11:30:00 am,0,10.151,11.10
10/24/2024,11:45:00 am,0,10.149,11.10
10/24/2024,12:00:00 pm,0,10.148,11.20
10/24/2024,12:15:00 pm,0,10.143,11.30
10/24/2024,12:30:00 pm,0,10.142,11.40
10/24/2024,12:45:00 pm,0,10.136,11.40
10/24/2024,01:00:00 pm,0,10.133,11.50
10/24/2024,01:15:00 pm,0,10.130,11.60
10/24/2024,01:30:00 pm,0,10.130,11.70
10/24/2024,01:45:00 pm,0,10.125,11.70
10/24/2024,02:00:00 pm,0,10.125,11.80
10/24/2024,02:15:00 pm,0,10.119,11.80
10/24/2024,02:30:00 pm,0,10.119,11.90
10/24/2024,02:45:00 pm,0,10.118,11.90
10/24/2024,03:00:00 pm,0,10.118,12.00
10/24/2024,03:15:00 pm,0,10.115,12.00
10/24/2024,03:30:00 pm,0,10.113,12.00
10/24/2024,03:45:00 pm,0,10.115,12.10
10/24/2024,04:00:00 pm,0,10.113,12.10
10/24/2024,04:15:00 pm,0,10.112,12.10
10/24/2024,04:30:00 pm,0,10.112,12.10
10/24/2024,04:45:00 pm,0,10.113,12.20
10/24/2024,05:00:00 pm,0,10.112,12.20
10/24/2024,05:15:00 pm,0,10.112,12.20
10/24/2024,05:30:00 pm,0,10.113,12.20
10/24/2024,05:45:00 pm,0,10.113,12.20
10/24/2024,06:00:00 pm,0,10.113,12.20
10/24/2024,06:15:00 pm,0,10.115,12.20
10/24/2024,06:30:00 pm,0,10.115,12.20
10/24/2024,06:45:00 pm,0,10.115,12.10
10/24/2024,07:00:00 pm,0,10.115,12.00
10/24/2024,07:15:00 pm,0,10.113,12.00
10/24/2024,07:30:00 pm,0,10.113,11.90
10/24/2024,07:45:00 pm,0,10.115,11.90
10/24/2024,08:00:00 pm,0,10.110,11.80
10/24/2024,08:15:00 pm,0,10.110,11.80
10/24/2024,08:30:00 pm,0,10.110,11.80
10/24/2024,08:45:00 pm,0,10.106,11.70
10/24/2024,09:00:00 pm,0,10.106,11.70
10/24/2024,09:15:00 pm,0,10.106,11.70
10/24/2024,09:30:00 pm,0,10.101,11.60
10/24/2024,09:45:00 pm,0,10.101,11.60
10/24/2024,10:00:00 pm,0,10.098,11.60
10/24/2024,10:15:00 pm,0,10.097,11.60
10/24/2024,10:30:00 pm,0,10.088,11.60
10/24/2024,10:45:00 pm,0,10.088,11.60
10/24/2024,11:00:00 pm,0,10.089,11.60
10/24/2024,11:15:00 pm,0,10.091,11.60
10/24/2024,11:30:00 pm,0,10.091,11.60
10/24/2024,11:45:00 pm,0,10.086,11.60
10/25/2024,12:00:00 am,0,10.088,11.50
10/25/2024,12:15:00 am,0,10.089,11.50
10/25/2024,12:30:00 am,0,10.088,11.50
10/25/2024,12:45:00 am,0,10.082,11.50
10/25/2024,01:00:00 am,0,10.080,11.60
10/25/2024,01:15:00 am,0,10.079,11.60
10/25/2024,01:30:00 am,0,10.080,11.70
10/25/2024,01:45:00 am,0,10.077,11.70
10/25/2024,02:00:00 am,0,10.077,11.70
10/25/2024,02:15:00 am,0,10.077,11.70
10/25/2024,02:30:00 am,0,10.077,11.70
10/25/2024,02:45:00 am,0,10.077,11.70
10/25/2024,03:00:00 am,0,10.077,11.70
10/25/2024,03:15:00 am,0,10.088,11.70
10/25/2024,03:30:00 am,0,10.097,11.70
10/25/2024,03:45:00 am,0,10.095,11.70
10/25/2024,04:00:00 am,0,10.103,11.70
10/25/2024,04:15:00 am,0,10.101,11.70
10/25/2024,04:30:00 am,0,10.100,11.70
10/25/2024,04:45:00 am,0,10.094,11.70
10/25/2024,05:00:00 am,0,10.094,11.70
10/25/2024,05:15:00 am,0,10.094,11.60
10/25/2024,05:30:00 am,0,10.095,11.60
10/25/2024,05:45:00 am,0,10.098,11.50
10/25/2024,06:00:00 am,0,10.095,11.50
10/25/2024,06:15:00 am,0,10.094,11.50
10/25/2024,06:30:00 am,0,10.088,11.50
10/25/2024,06:45:00 am,0,10.088,11.50
10/25/2024,07:00:00 am,0,10.082,11.50
10/25/2024,07:15:00 am,0,10.086,11.50
10/25/2024,07:30:00 am,0,10.092,11.50
10/25/2024,07:45:00 am,0,10.091,11.50
10/25/2024,08:00:00 am,0,10.094,11.50
10/25/2024,08:15:00 am,0,10.095,11.50
10/25/2024,08:30:00 am,0,10.095,11.50
10/25/2024,08:45:00 am,0,10.091,11.50
10/25/2024,09:00:00 am,0,10.094,11.60
10/25/2024,09:15:00 am,0,10.098,11.70
10/25/2024,09:30:00 am,0,10.101,11.70
10/25/2024,09:45:00 am,0,10.098,11.70
10/25/2024,10:00:00 am,0,10.100,11.70
10/25/2024,10:15:00 am,0,10.104,11.80
10/25/2024,10:30:00 am,0,10.107,11.80
10/25/2024,10:45:00 am,0,10.107,11.80
10/25/2024,11:00:00 am,0,10.110,11.90
10/25/2024,11:15:00 am,0,10.109,11.90
10/25/2024,11:30:00 am,0,10.110,12.00
10/25/2024,11:45:00 am,0,10.112,12.00
10/25/2024,12:00:00 pm,0,10.112,12.00
10/25/2024,12:15:00 pm,0,10.112,12.10
10/25/2024,12:30:00 pm,0,10.112,12.10
10/25/2024,12:45:00 pm,0,10.110,12.20
10/25/2024,01:00:00 pm,0,10.110,12.30
10/25/2024,01:15:00 pm,0,10.107,12.30
10/25/2024,01:30:00 pm,0,10.107,12.40
10/25/2024,01:45:00 pm,0,10.107,12.50
10/25/2024,02:00:00 pm,0,10.106,12.50
10/25/2024,02:15:00 pm,0,10.107,12.60
10/25/2024,02:30:00 pm,0,10.107,12.60
10/25/2024,02:45:00 pm,0,10.107,12.70
10/25/2024,03:00:00 pm,0,10.109,12.70
10/25/2024,03:15:00 pm,0,10.110,12.80
10/25/2024,03:30:00 pm,0,10.113,12.80
10/25/2024,03:45:00 pm,0,10.116,12.80
10/25/2024,04:00:00 pm,0,10.118,12.90
10/25/2024,04:15:00 pm,0,10.119,12.90
10/25/2024,04:30:00 pm,0,10.119,12.90
10/25/2024,04:45:00 pm,0,10.122,13.00
10/25/2024,05:00:00 pm,0,10.122,13.00
10/25/2024,05:15:00 pm,0,10.124,13.00
10/25/2024,05:30:00 pm,0,10.127,13.00
10/25/2024,05:45:00 pm,0,10.130,13.00
10/25/2024,06:00:00 pm,0,10.134,13.00
10/25/2024,06:15:00 pm,0,10.137,13.00
10/25/2024,06:30:00 pm,0,10.140,13.00
10/25/2024,06:45:00 pm,0,10.143,13.00
10/25/2024,07:00:00 pm,0,10.146,13.00
10/25/2024,07:15:00 pm,0,10.146,13.00
10/25/2024,07:30:00 pm,0,10.148,13.00
10/25/2024,07:45:00 pm,0,10.149,12.90
10/25/2024,08:00:00 pm,0,10.152,12.80
10/25/2024,08:15:00 pm,0,10.155,12.70
10/25/2024,08:30:00 pm,0,10.158,12.70
10/25/2024,08:45:00 pm,0,10.160,12.60
10/25/2024,09:00:00 pm,0,10.163,12.60
10/25/2024,09:15:00 pm,0,10.163,12.50
10/25/2024,09:30:00 pm,0,10.164,12.40
10/25/2024,09:45:00 pm,0,10.167,12.40
10/25/2024,10:00:00 pm,0,10.169,12.30
10/25/2024,10:15:00 pm,0,10.172,12.30
10/25/2024,10:30:00 pm,0,10.175,12.20
10/25/2024,10:45:00 pm,0,10.178,12.20
10/25/2024,11:00:00 pm,0,10.179,12.10
10/25/2024,11:15:00 pm,0,10.181,12.10
10/25/2024,11:30:00 pm,0,10.181,12.00
10/25/2024,11:45:00 pm,0,10.181,11.90
10/26/2024,12:00:00 am,0,10.181,11.80
10/26/2024,12:15:00 am,0,10.181,11.70
10/26/2024,12:30:00 am,0,10.181,11.60
10/26/2024,12:45:00 am,0,10.182,11.50
10/26/2024,01:00:00 am,0,10.182,11.40
10/26/2024,01:15:00 am,0,10.182,11.40
10/26/2024,01:30:00 am,0,10.182,11.30
10/26/2024,01:45:00 am,0,10.182,11.30
10/26/2024,02:00:00 am,0,10.185,11.30
10/26/2024,02:15:00 am,0,10.187,11.20
10/26/2024,02:30:00 am,0,10.188,11.20
10/26/2024,02:45:00 am,0,10.188,11.10
10/26/2024,03:00:00 am,0,10.188,11.00
10/26/2024,03:15:00 am,0,10.188,10.90
10/26/2024,03:30:00 am,0,10.190,10.90
10/26/2024,03:45:00 am,0,10.191,10.80
10/26/2024,04:00:00 am,0,10.193,10.80
10/26/2024,04:15:00 am,0,10.193,10.70
10/26/2024,04:30:00 am,0,10.193,10.60
10/26/2024,04:45:00 am,0,10.196,10.60
10/26/2024,05:00:00 am,0,10.199,10.60
10/26/2024,05:15:00 am,0,10.200,10.50
10/26/2024,05:30:00 am,0,10.202,10.40
10/26/2024,05:45:00 am,0,10.205,10.40
10/26/2024,06:00:00 am,0,10.206,10.30
10/26/2024,06:15:00 am,0,10.209,10.30
10/26/2024,06:30:00 am,0,10.211,10.20
10/26/2024,06:45:00 am,0,10.212,10.10
10/26/2024,07:00:00 am,0,10.217,10.10
10/26/2024,07:15:00 am,0,10.218,10.00
10/26/2024,07:30:00 am,0,10.220,10.00
10/26/2024,07:45:00 am,0,10.224,10.00
10/26/2024,08:00:00 am,0,10.226,9.90
10/26/2024,08:15:00 am,0,10.230,10.00
10/26/2024,08:30:00 am,0,10.232,10.00
10/26/2024,08:45:00 am,0,10.235,10.10
10/26/2024,09:00:00 am,0,10.236,10.30
10/26/2024,09:15:00 am,0,10.235,10.50
10/26/2024,09:30:00 am,0,10.236,10.70
10/26/2024,09:45:00 am,0,10.238,10.80
10/26/2024,10:00:00 am,0,10.239,10.80
10/26/2024,10:15:00 am,0,10.239,10.90
10/26/2024,10:30:00 am,0,10.239,11.00
10/26/2024,10:45:00 am,0,10.238,11.10
10/26/2024,11:00:00 am,0,10.238,11.10
10/26/2024,11:15:00 am,0,10.238,11.20
10/26/2024,11:30:00 am,0,10.236,11.20
10/26/2024,11:45:00 am,0,10.236,11.30
