Serial_number:
2036213
Project ID:
ACRE Wetland
Location:
Inlet A
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
3/23/2022,01:00:29 pm,0,10.221,7.40
3/23/2022,01:15:29 pm,0,10.221,7.20
3/23/2022,01:30:29 pm,0,10.221,7.20
3/23/2022,01:45:29 pm,0,10.221,7.20
3/23/2022,02:00:29 pm,0,10.221,7.20
3/23/2022,02:15:29 pm,0,10.221,7.20
3/23/2022,02:30:29 pm,0,10.215,7.20
3/23/2022,02:45:29 pm,0,10.215,7.20
3/23/2022,03:00:29 pm,0,10.218,7.20
3/23/2022,03:15:29 pm,0,10.218,7.20
3/23/2022,03:30:29 pm,0,10.218,7.20
3/23/2022,03:45:29 pm,0,10.218,7.20
3/23/2022,04:00:29 pm,0,10.224,7.20
3/23/2022,04:15:29 pm,0,10.224,7.10
3/23/2022,04:30:29 pm,0,10.227,7.10
3/23/2022,04:45:29 pm,0,10.230,7.10
3/23/2022,05:00:29 pm,0,10.233,7.10
3/23/2022,05:15:29 pm,0,10.236,7.10
3/23/2022,05:30:29 pm,0,10.242,7.10
3/23/2022,05:45:29 pm,0,10.242,7.10
3/23/2022,06:00:29 pm,0,10.245,7.10
3/23/2022,06:15:29 pm,0,10.245,7.10
3/23/2022,06:30:29 pm,0,10.248,7.10
3/23/2022,06:45:29 pm,0,10.251,7.10
3/23/2022,07:00:29 pm,0,10.251,7.10
3/23/2022,07:15:29 pm,0,10.254,7.10
3/23/2022,07:30:29 pm,0,10.254,7.10
3/23/2022,07:45:29 pm,0,10.257,7.10
3/23/2022,08:00:29 pm,0,10.257,7.10
3/23/2022,08:15:29 pm,0,10.260,7.10
3/23/2022,08:30:29 pm,0,10.260,7.10
3/23/2022,08:45:29 pm,0,10.260,7.10
3/23/2022,09:00:29 pm,0,10.263,7.10
3/23/2022,09:15:29 pm,0,10.263,7.10
3/23/2022,09:30:29 pm,0,10.260,7.10
3/23/2022,09:45:29 pm,0,10.263,7.10
3/23/2022,10:00:29 pm,0,10.263,7.10
3/23/2022,10:15:29 pm,0,10.263,7.10
3/23/2022,10:30:29 pm,0,10.266,7.10
