Serial_number:
2124117
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
3/3/2025,04:45:13 pm,0,10.230,3.80
3/3/2025,05:00:13 pm,0,10.229,3.60
3/3/2025,05:15:13 pm,0,10.226,3.50
3/3/2025,05:30:13 pm,0,10.226,3.60
3/3/2025,05:45:13 pm,0,10.224,3.60
3/3/2025,06:00:13 pm,0,10.224,3.60
3/3/2025,06:15:13 pm,0,10.226,3.70
3/3/2025,06:30:13 pm,0,10.226,3.70
3/3/2025,06:45:13 pm,0,10.226,3.70
3/3/2025,07:00:13 pm,0,10.226,3.80
3/3/2025,07:15:13 pm,0,10.227,3.80
3/3/2025,07:30:13 pm,0,10.226,3.80
3/3/2025,07:45:13 pm,0,10.227,3.90
3/3/2025,08:00:13 pm,0,10.227,3.90
3/3/2025,08:15:13 pm,0,10.227,3.90
3/3/2025,08:30:13 pm,0,10.224,3.90
3/3/2025,08:45:13 pm,0,10.223,3.90
3/3/2025,09:00:13 pm,0,10.221,3.90
3/3/2025,09:15:13 pm,0,10.218,3.90
3/3/2025,09:30:13 pm,0,10.217,3.90
3/3/2025,09:45:13 pm,0,10.215,3.90
3/3/2025,10:00:13 pm,0,10.214,3.90
3/3/2025,10:15:13 pm,0,10.214,3.90
3/3/2025,10:30:13 pm,0,10.214,3.90
3/3/2025,10:45:13 pm,0,10.211,3.90
3/3/2025,11:00:13 pm,0,10.211,3.90
3/3/2025,11:15:13 pm,0,10.206,3.80
3/3/2025,11:30:13 pm,0,10.205,3.80
3/3/2025,11:45:13 pm,0,10.203,3.80
3/4/2025,12:00:13 am,0,10.202,3.80
3/4/2025,12:15:13 am,0,10.197,3.80
3/4/2025,12:30:13 am,0,10.194,3.80
3/4/2025,12:45:13 am,0,10.191,3.80
3/4/2025,01:00:13 am,0,10.190,3.80
3/4/2025,01:15:13 am,0,10.188,3.80
3/4/2025,01:30:13 am,0,10.188,3.80
3/4/2025,01:45:13 am,0,10.185,3.80
3/4/2025,02:00:13 am,0,10.182,3.80
3/4/2025,02:15:13 am,0,10.182,3.80
3/4/2025,02:30:13 am,0,10.179,3.90
3/4/2025,02:45:13 am,0,10.175,3.90
3/4/2025,03:00:13 am,0,10.172,3.90
3/4/2025,03:15:13 am,0,10.173,3.90
3/4/2025,03:30:13 am,0,10.170,3.90
3/4/2025,03:45:13 am,0,10.178,3.90
3/4/2025,04:00:13 am,0,10.176,3.90
3/4/2025,04:15:13 am,0,10.176,3.90
3/4/2025,04:30:13 am,0,10.169,4.00
3/4/2025,04:45:13 am,0,10.167,4.00
3/4/2025,05:00:13 am,0,10.167,4.00
3/4/2025,05:15:13 am,0,10.172,4.00
3/4/2025,05:30:13 am,0,10.173,4.10
3/4/2025,05:45:13 am,0,10.170,4.10
3/4/2025,06:00:13 am,0,10.170,4.10
3/4/2025,06:15:13 am,0,10.167,4.10
3/4/2025,06:30:13 am,0,10.169,4.20
3/4/2025,06:45:13 am,0,10.164,4.20
3/4/2025,07:00:13 am,0,10.166,4.20
3/4/2025,07:15:13 am,0,10.158,4.20
3/4/2025,07:30:13 am,0,10.161,4.30
3/4/2025,07:45:13 am,0,10.157,4.30
3/4/2025,08:00:13 am,0,10.157,4.30
3/4/2025,08:15:13 am,0,10.158,4.30
3/4/2025,08:30:13 am,0,10.157,4.40
3/4/2025,08:45:13 am,0,10.157,4.40
3/4/2025,09:00:13 am,0,10.157,4.40
3/4/2025,09:15:13 am,0,10.155,4.40
3/4/2025,09:30:13 am,0,10.154,4.50
3/4/2025,09:45:13 am,0,10.154,4.50
3/4/2025,10:00:13 am,0,10.163,4.50
3/4/2025,10:15:13 am,0,10.160,4.50
3/4/2025,10:30:13 am,0,10.164,4.60
3/4/2025,10:45:13 am,0,10.163,4.60
3/4/2025,11:00:13 am,0,10.164,4.60
3/4/2025,11:15:13 am,0,10.163,4.60
3/4/2025,11:30:13 am,0,10.158,4.70
3/4/2025,11:45:13 am,0,10.158,4.70
3/4/2025,12:00:13 pm,0,10.154,4.70
3/4/2025,12:15:13 pm,0,10.152,4.80
3/4/2025,12:30:13 pm,0,10.146,4.80
3/4/2025,12:45:13 pm,0,10.142,4.80
3/4/2025,01:00:13 pm,0,10.137,4.80
3/4/2025,01:15:13 pm,0,10.134,4.90
3/4/2025,01:30:13 pm,0,10.131,4.90
3/4/2025,01:45:13 pm,0,10.128,4.90
3/4/2025,02:00:13 pm,0,10.124,5.00
3/4/2025,02:15:13 pm,0,10.115,5.00
3/4/2025,02:30:13 pm,0,10.110,5.00
3/4/2025,02:45:13 pm,0,10.110,5.10
3/4/2025,03:00:13 pm,0,10.104,5.10
3/4/2025,03:15:13 pm,0,10.100,5.10
3/4/2025,03:30:13 pm,0,10.098,5.20
3/4/2025,03:45:13 pm,0,10.094,5.20
3/4/2025,04:00:13 pm,0,10.088,5.30
3/4/2025,04:15:13 pm,0,10.083,5.40
3/4/2025,04:30:13 pm,0,10.077,5.40
3/4/2025,04:45:13 pm,0,10.073,5.50
3/4/2025,05:00:13 pm,0,10.070,5.50
3/4/2025,05:15:13 pm,0,10.065,5.60
3/4/2025,05:30:13 pm,0,10.061,5.60
3/4/2025,05:45:13 pm,0,10.058,5.70
3/4/2025,06:00:13 pm,0,10.058,5.70
3/4/2025,06:15:13 pm,0,10.059,5.80
3/4/2025,06:30:13 pm,0,10.059,5.80
3/4/2025,06:45:13 pm,0,10.062,5.80
3/4/2025,07:00:13 pm,0,10.064,5.90
3/4/2025,07:15:13 pm,0,10.064,5.90
3/4/2025,07:30:13 pm,0,10.064,5.90
3/4/2025,07:45:13 pm,0,10.064,6.00
3/4/2025,08:00:13 pm,0,10.061,6.00
3/4/2025,08:15:13 pm,0,10.058,6.00
3/4/2025,08:30:13 pm,0,10.053,6.00
3/4/2025,08:45:13 pm,0,10.053,6.10
3/4/2025,09:00:13 pm,0,10.050,6.10
3/4/2025,09:15:13 pm,0,10.047,6.10
3/4/2025,09:30:13 pm,0,10.044,6.10
3/4/2025,09:45:13 pm,0,10.037,6.10
3/4/2025,10:00:13 pm,0,10.031,6.10
3/4/2025,10:15:13 pm,0,10.026,6.10
3/4/2025,10:30:13 pm,0,10.023,6.10
3/4/2025,10:45:13 pm,0,10.017,6.10
3/4/2025,11:00:13 pm,0,10.014,6.20
3/4/2025,11:15:13 pm,0,10.007,6.20
3/4/2025,11:30:13 pm,0,10.002,6.20
3/4/2025,11:45:13 pm,0,9.993,6.20
3/5/2025,12:00:13 am,0,9.981,6.20
3/5/2025,12:15:13 am,0,9.975,6.20
3/5/2025,12:30:13 am,0,9.969,6.20
3/5/2025,12:45:13 am,0,9.965,6.20
3/5/2025,01:00:13 am,0,9.956,6.20
3/5/2025,01:15:13 am,0,9.951,6.30
3/5/2025,01:30:13 am,0,9.945,6.30
3/5/2025,01:45:13 am,0,9.941,6.30
3/5/2025,02:00:13 am,0,9.933,6.30
3/5/2025,02:15:13 am,0,9.927,6.30
3/5/2025,02:30:13 am,0,9.924,6.30
3/5/2025,02:45:13 am,0,9.927,6.40
3/5/2025,03:00:13 am,0,9.927,6.40
3/5/2025,03:15:13 am,0,9.929,6.40
3/5/2025,03:30:13 am,0,9.927,6.40
3/5/2025,03:45:13 am,0,9.926,6.40
3/5/2025,04:00:13 am,0,9.927,6.50
3/5/2025,04:15:13 am,0,9.927,6.50
3/5/2025,04:30:13 am,0,9.929,6.50
3/5/2025,04:45:13 am,0,9.929,6.50
3/5/2025,05:00:13 am,0,9.927,6.50
3/5/2025,05:15:13 am,0,9.929,6.50
3/5/2025,05:30:13 am,0,9.930,6.50
3/5/2025,05:45:13 am,0,9.930,6.50
3/5/2025,06:00:13 am,0,9.929,6.50
3/5/2025,06:15:13 am,0,9.929,6.50
3/5/2025,06:30:13 am,0,9.927,6.50
3/5/2025,06:45:13 am,0,9.929,6.50
3/5/2025,07:00:13 am,0,9.929,6.50
3/5/2025,07:15:13 am,0,9.932,6.50
3/5/2025,07:30:13 am,0,9.935,6.50
3/5/2025,07:45:13 am,0,9.936,6.50
3/5/2025,08:00:13 am,0,9.939,6.50
3/5/2025,08:15:13 am,0,9.941,6.40
3/5/2025,08:30:13 am,0,9.942,6.40
3/5/2025,08:45:13 am,0,9.945,6.40
3/5/2025,09:00:13 am,0,9.947,6.40
