Serial_number:
2124117
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
5/6/2025,11:30:00 am,0,10.224,11.50
5/6/2025,11:45:00 am,0,10.224,11.60
5/6/2025,12:00:00 pm,0,10.221,11.70
5/6/2025,12:15:00 pm,0,10.218,11.80
5/6/2025,12:30:00 pm,0,10.217,11.90
5/6/2025,12:45:00 pm,0,10.214,11.90
5/6/2025,01:00:00 pm,0,10.214,12.00
5/6/2025,01:15:00 pm,0,10.212,12.10
5/6/2025,01:30:00 pm,0,10.212,12.20
5/6/2025,01:45:00 pm,0,10.211,12.20
5/6/2025,02:00:00 pm,0,10.209,12.30
5/6/2025,02:15:00 pm,0,10.206,12.30
5/6/2025,02:30:00 pm,0,10.206,12.30
5/6/2025,02:45:00 pm,0,10.205,12.30
5/6/2025,03:00:00 pm,0,10.203,12.30
5/6/2025,03:15:00 pm,0,10.203,12.30
5/6/2025,03:30:00 pm,0,10.203,12.40
5/6/2025,03:45:00 pm,0,10.200,12.40
5/6/2025,04:00:00 pm,0,10.200,12.40
5/6/2025,04:15:00 pm,0,10.199,12.40
5/6/2025,04:30:00 pm,0,10.199,12.40
5/6/2025,04:45:00 pm,0,10.199,12.40
5/6/2025,05:00:00 pm,0,10.199,12.40
5/6/2025,05:15:00 pm,0,10.200,12.40
5/6/2025,05:30:00 pm,0,10.202,12.40
5/6/2025,05:45:00 pm,0,10.202,12.40
5/6/2025,06:00:00 pm,0,10.200,12.30
5/6/2025,06:15:00 pm,0,10.203,12.30
5/6/2025,06:30:00 pm,0,10.202,12.30
5/6/2025,06:45:00 pm,0,10.200,12.30
5/6/2025,07:00:00 pm,0,10.202,12.20
5/6/2025,07:15:00 pm,0,10.205,12.20
5/6/2025,07:30:00 pm,0,10.205,12.10
5/6/2025,07:45:00 pm,0,10.208,12.10
5/6/2025,08:00:00 pm,0,10.208,12.10
5/6/2025,08:15:00 pm,0,10.208,12.00
5/6/2025,08:30:00 pm,0,10.209,12.00
5/6/2025,08:45:00 pm,0,10.211,11.90
5/6/2025,09:00:00 pm,0,10.214,11.90
5/6/2025,09:15:00 pm,0,10.214,11.90
5/6/2025,09:30:00 pm,0,10.212,11.80
5/6/2025,09:45:00 pm,0,10.211,11.80
5/6/2025,10:00:00 pm,0,10.211,11.80
