Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
8/31/2022,03:45:00 pm,0,1024.2,22.70
8/31/2022,04:00:00 pm,0,1024.2,22.70
8/31/2022,04:15:00 pm,0,1024.5,22.80
8/31/2022,04:30:00 pm,0,1024.2,22.80
8/31/2022,04:45:00 pm,0,1024.5,22.90
8/31/2022,05:00:00 pm,0,1024.5,23.00
8/31/2022,05:15:00 pm,0,1024.5,23.00
8/31/2022,05:30:00 pm,0,1024.5,23.10
8/31/2022,05:45:00 pm,0,1024.8,23.10
8/31/2022,06:00:00 pm,0,1024.5,23.10
8/31/2022,06:15:00 pm,0,1024.5,23.20
8/31/2022,06:30:00 pm,0,1024.5,23.20
8/31/2022,06:45:00 pm,0,1024.5,23.20
8/31/2022,07:00:00 pm,0,1024.5,23.30
8/31/2022,07:15:00 pm,0,1024.5,23.30
8/31/2022,07:30:00 pm,0,1024.5,23.30
8/31/2022,07:45:00 pm,0,1024.5,23.30
8/31/2022,08:00:00 pm,0,1024.8,23.30
8/31/2022,08:15:00 pm,0,1024.8,23.30
8/31/2022,08:30:00 pm,0,1025.1,23.30
8/31/2022,08:45:00 pm,0,1025.1,23.30
8/31/2022,09:00:00 pm,0,1025.4,23.30
8/31/2022,09:15:00 pm,0,1025.4,23.20
8/31/2022,09:30:00 pm,0,1025.4,23.20
8/31/2022,09:45:00 pm,0,1025.4,23.20
8/31/2022,10:00:00 pm,0,1025.4,23.10
8/31/2022,10:15:00 pm,0,1025.4,23.00
8/31/2022,10:30:00 pm,0,1026.0,23.00
8/31/2022,10:45:00 pm,0,1025.7,22.90
8/31/2022,11:00:00 pm,0,1026.0,22.80
8/31/2022,11:15:00 pm,0,1026.0,22.80
8/31/2022,11:30:00 pm,0,1026.0,22.70
8/31/2022,11:45:00 pm,0,1026.0,22.70
9/1/2022,12:00:00 am,0,1026.0,22.60
9/1/2022,12:15:00 am,0,1026.3,22.60
9/1/2022,12:30:00 am,0,1026.3,22.50
9/1/2022,12:45:00 am,0,1026.3,22.50
9/1/2022,01:00:00 am,0,1026.3,22.40
9/1/2022,01:15:00 am,0,1026.3,22.40
9/1/2022,01:30:00 am,0,1026.0,22.30
9/1/2022,01:45:00 am,0,1026.3,22.30
9/1/2022,02:00:00 am,0,1026.3,22.30
9/1/2022,02:15:00 am,0,1026.0,22.20
9/1/2022,02:30:00 am,0,1026.3,22.20
9/1/2022,02:45:00 am,0,1026.3,22.20
9/1/2022,03:00:00 am,0,1026.3,22.10
9/1/2022,03:15:00 am,0,1026.3,22.10
9/1/2022,03:30:00 am,0,1026.3,22.10
9/1/2022,03:45:00 am,0,1026.0,22.00
9/1/2022,04:00:00 am,0,1026.0,22.00
9/1/2022,04:15:00 am,0,1026.3,22.00
9/1/2022,04:30:00 am,0,1026.3,22.00
9/1/2022,04:45:00 am,0,1026.0,21.90
9/1/2022,05:00:00 am,0,1026.3,21.90
9/1/2022,05:15:00 am,0,1026.0,21.80
9/1/2022,05:30:00 am,0,1026.0,21.80
9/1/2022,05:45:00 am,0,1026.3,21.80
9/1/2022,06:00:00 am,0,1026.3,21.80
9/1/2022,06:15:00 am,0,1026.6,21.70
9/1/2022,06:30:00 am,0,1026.9,21.70
9/1/2022,06:45:00 am,0,1026.9,21.70
9/1/2022,07:00:00 am,0,1026.9,21.60
9/1/2022,07:15:00 am,0,1026.9,21.60
9/1/2022,07:30:00 am,0,1027.2,21.60
9/1/2022,07:45:00 am,0,1027.2,21.60
9/1/2022,08:00:00 am,0,1027.2,21.60
9/1/2022,08:15:00 am,0,1027.5,21.60
9/1/2022,08:30:00 am,0,1027.5,21.60
9/1/2022,08:45:00 am,0,1027.5,21.50
9/1/2022,09:00:00 am,0,1027.5,21.60
9/1/2022,09:15:00 am,0,1027.5,21.60
9/1/2022,09:30:00 am,0,1027.5,21.60
9/1/2022,09:45:00 am,0,1027.5,21.60
9/1/2022,10:00:00 am,0,1027.5,21.60
9/1/2022,10:15:00 am,0,1027.5,21.70
9/1/2022,10:30:00 am,0,1027.5,21.70
9/1/2022,10:45:00 am,0,1027.5,21.70
9/1/2022,11:00:00 am,0,1027.5,21.70
9/1/2022,11:15:00 am,0,1027.5,21.70
9/1/2022,11:30:00 am,0,1027.2,21.70
9/1/2022,11:45:00 am,0,1027.2,21.80
9/1/2022,12:00:00 pm,0,1026.9,21.80
9/1/2022,12:15:00 pm,0,1026.9,21.80
9/1/2022,12:30:00 pm,0,1026.6,21.80
9/1/2022,12:45:00 pm,0,1026.6,21.90
9/1/2022,01:00:00 pm,0,1026.6,21.90
9/1/2022,01:15:00 pm,0,1026.3,21.90
9/1/2022,01:30:00 pm,0,1026.3,22.00
9/1/2022,01:45:00 pm,0,1026.3,22.10
9/1/2022,02:00:00 pm,0,1026.3,22.10
9/1/2022,02:15:00 pm,0,1026.3,22.20
9/1/2022,02:30:00 pm,0,1026.0,22.30
9/1/2022,02:45:00 pm,0,1026.0,22.40
9/1/2022,03:00:00 pm,0,1026.0,22.50
9/1/2022,03:15:00 pm,0,1025.7,22.50
9/1/2022,03:30:00 pm,0,1025.4,22.60
9/1/2022,03:45:00 pm,0,1025.4,22.70
9/1/2022,04:00:00 pm,0,1025.1,22.80
9/1/2022,04:15:00 pm,0,1025.1,22.90
9/1/2022,04:30:00 pm,0,1025.1,23.00
9/1/2022,04:45:00 pm,0,1025.1,23.10
9/1/2022,05:00:00 pm,0,1025.1,23.20
9/1/2022,05:15:00 pm,0,1025.1,23.30
9/1/2022,05:30:00 pm,0,1024.8,23.30
9/1/2022,05:45:00 pm,0,1024.8,23.40
9/1/2022,06:00:00 pm,0,1024.8,23.50
9/1/2022,06:15:00 pm,0,1024.8,23.50
9/1/2022,06:30:00 pm,0,1024.8,23.60
9/1/2022,06:45:00 pm,0,1024.5,23.70
9/1/2022,07:00:00 pm,0,1024.5,23.70
9/1/2022,07:15:00 pm,0,1024.5,23.70
9/1/2022,07:30:00 pm,0,1024.5,23.80
9/1/2022,07:45:00 pm,0,1024.5,23.80
9/1/2022,08:00:00 pm,0,1024.5,23.80
9/1/2022,08:15:00 pm,0,1024.5,23.80
9/1/2022,08:30:00 pm,0,1024.5,23.80
9/1/2022,08:45:00 pm,0,1024.5,23.80
9/1/2022,09:00:00 pm,0,1024.5,23.80
9/1/2022,09:15:00 pm,0,1024.8,23.80
9/1/2022,09:30:00 pm,0,1024.8,23.80
9/1/2022,09:45:00 pm,0,1024.8,23.80
9/1/2022,10:00:00 pm,0,1024.8,23.70
9/1/2022,10:15:00 pm,0,1024.8,23.70
9/1/2022,10:30:00 pm,0,1024.8,23.70
9/1/2022,10:45:00 pm,0,1024.8,23.60
9/1/2022,11:00:00 pm,0,1024.8,23.50
9/1/2022,11:15:00 pm,0,1024.8,23.50
9/1/2022,11:30:00 pm,0,1024.8,23.40
9/1/2022,11:45:00 pm,0,1025.1,23.40
9/2/2022,12:00:00 am,0,1024.8,23.30
9/2/2022,12:15:00 am,0,1024.8,23.20
9/2/2022,12:30:00 am,0,1025.1,23.20
9/2/2022,12:45:00 am,0,1024.8,23.10
9/2/2022,01:00:00 am,0,1025.1,23.10
9/2/2022,01:15:00 am,0,1025.1,23.00
9/2/2022,01:30:00 am,0,1024.8,23.00
9/2/2022,01:45:00 am,0,1024.8,22.90
9/2/2022,02:00:00 am,0,1024.8,22.90
9/2/2022,02:15:00 am,0,1024.5,22.80
9/2/2022,02:30:00 am,0,1024.5,22.80
9/2/2022,02:45:00 am,0,1024.8,22.70
9/2/2022,03:00:00 am,0,1024.8,22.70
9/2/2022,03:15:00 am,0,1025.1,22.70
9/2/2022,03:30:00 am,0,1024.8,22.60
9/2/2022,03:45:00 am,0,1024.8,22.60
9/2/2022,04:00:00 am,0,1024.8,22.50
9/2/2022,04:15:00 am,0,1024.8,22.50
9/2/2022,04:30:00 am,0,1024.8,22.50
9/2/2022,04:45:00 am,0,1024.8,22.40
9/2/2022,05:00:00 am,0,1024.8,22.40
9/2/2022,05:15:00 am,0,1024.8,22.40
9/2/2022,05:30:00 am,0,1024.8,22.30
9/2/2022,05:45:00 am,0,1024.8,22.30
9/2/2022,06:00:00 am,0,1025.1,22.30
9/2/2022,06:15:00 am,0,1025.1,22.20
9/2/2022,06:30:00 am,0,1025.4,22.20
9/2/2022,06:45:00 am,0,1025.4,22.20
9/2/2022,07:00:00 am,0,1025.7,22.20
9/2/2022,07:15:00 am,0,1025.7,22.20
9/2/2022,07:30:00 am,0,1025.7,22.20
9/2/2022,07:45:00 am,0,1025.7,22.10
9/2/2022,08:00:00 am,0,1026.0,22.10
9/2/2022,08:15:00 am,0,1026.0,22.10
9/2/2022,08:30:00 am,0,1026.0,22.10
9/2/2022,08:45:00 am,0,1025.7,22.10
9/2/2022,09:00:00 am,0,1026.0,22.10
9/2/2022,09:15:00 am,0,1026.0,22.10
9/2/2022,09:30:00 am,0,1026.3,22.20
9/2/2022,09:45:00 am,0,1026.0,22.20
9/2/2022,10:00:00 am,0,1026.3,22.20
9/2/2022,10:15:00 am,0,1026.3,22.20
9/2/2022,10:30:00 am,0,1026.3,22.20
9/2/2022,10:45:00 am,0,1026.0,22.20
9/2/2022,11:00:00 am,0,1026.0,22.20
9/2/2022,11:15:00 am,0,1026.0,22.20
9/2/2022,11:30:00 am,0,1025.7,22.20
9/2/2022,11:45:00 am,0,1025.7,22.20
9/2/2022,12:00:00 pm,0,1025.7,22.20
9/2/2022,12:15:00 pm,0,1025.7,22.30
9/2/2022,12:30:00 pm,0,1025.4,22.30
9/2/2022,12:45:00 pm,0,1025.4,22.30
9/2/2022,01:00:00 pm,0,1025.4,22.30
9/2/2022,01:15:00 pm,0,1025.7,22.40
9/2/2022,01:30:00 pm,0,1025.4,22.40
9/2/2022,01:45:00 pm,0,1025.4,22.50
9/2/2022,02:00:00 pm,0,1025.4,22.50
9/2/2022,02:15:00 pm,0,1025.1,22.60
9/2/2022,02:30:00 pm,0,1024.8,22.60
9/2/2022,02:45:00 pm,0,1025.1,22.70
9/2/2022,03:00:00 pm,0,1024.8,22.70
9/2/2022,03:15:00 pm,0,1024.5,22.80
9/2/2022,03:30:00 pm,0,1024.5,22.90
9/2/2022,03:45:00 pm,0,1024.5,22.90
9/2/2022,04:00:00 pm,0,1024.2,23.00
9/2/2022,04:15:00 pm,0,1024.2,23.00
9/2/2022,04:30:00 pm,0,1024.2,23.10
9/2/2022,04:45:00 pm,0,1024.5,23.10
9/2/2022,05:00:00 pm,0,1024.5,23.20
9/2/2022,05:15:00 pm,0,1024.8,23.30
9/2/2022,05:30:00 pm,0,1024.5,23.30
9/2/2022,05:45:00 pm,0,1024.8,23.40
9/2/2022,06:00:00 pm,0,1024.8,23.40
9/2/2022,06:15:00 pm,0,1024.8,23.40
9/2/2022,06:30:00 pm,0,1024.8,23.50
9/2/2022,06:45:00 pm,0,1024.5,23.50
