Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
4/29/2023,04:30:00 pm,0,10.182,12.00
4/29/2023,04:45:00 pm,0,10.182,12.10
4/29/2023,05:00:00 pm,0,10.182,12.10
4/29/2023,05:15:00 pm,0,10.179,12.20
4/29/2023,05:30:00 pm,0,10.179,12.20
4/29/2023,05:45:00 pm,0,10.179,12.20
4/29/2023,06:00:00 pm,0,10.182,12.30
4/29/2023,06:15:00 pm,0,10.182,12.30
4/29/2023,06:30:00 pm,0,10.182,12.30
4/29/2023,06:45:00 pm,0,10.182,12.30
4/29/2023,07:00:00 pm,0,10.182,12.30
4/29/2023,07:15:00 pm,0,10.182,12.40
4/29/2023,07:30:00 pm,0,10.182,12.40
4/29/2023,07:45:00 pm,0,10.182,12.40
4/29/2023,08:00:00 pm,0,10.182,12.40
4/29/2023,08:15:00 pm,0,10.182,12.40
4/29/2023,08:30:00 pm,0,10.185,12.40
4/29/2023,08:45:00 pm,0,10.179,12.30
4/29/2023,09:00:00 pm,0,10.176,12.30
4/29/2023,09:15:00 pm,0,10.179,12.30
4/29/2023,09:30:00 pm,0,10.176,12.20
4/29/2023,09:45:00 pm,0,10.176,12.20
4/29/2023,10:00:00 pm,0,10.173,12.10
4/29/2023,10:15:00 pm,0,10.176,12.10
4/29/2023,10:30:00 pm,0,10.173,12.00
4/29/2023,10:45:00 pm,0,10.176,12.00
4/29/2023,11:00:00 pm,0,10.173,11.90
4/29/2023,11:15:00 pm,0,10.170,11.80
4/29/2023,11:30:00 pm,0,10.170,11.70
4/29/2023,11:45:00 pm,0,10.170,11.70
4/30/2023,12:00:00 am,0,10.167,11.60
4/30/2023,12:15:00 am,0,10.167,11.50
4/30/2023,12:30:00 am,0,10.167,11.50
4/30/2023,12:45:00 am,0,10.164,11.40
4/30/2023,01:00:00 am,0,10.164,11.40
4/30/2023,01:15:00 am,0,10.161,11.30
4/30/2023,01:30:00 am,0,10.161,11.30
4/30/2023,01:45:00 am,0,10.161,11.20
4/30/2023,02:00:00 am,0,10.158,11.20
4/30/2023,02:15:00 am,0,10.158,11.20
4/30/2023,02:30:00 am,0,10.155,11.10
4/30/2023,02:45:00 am,0,10.155,11.10
4/30/2023,03:00:00 am,0,10.152,11.00
4/30/2023,03:15:00 am,0,10.152,11.00
4/30/2023,03:30:00 am,0,10.152,11.00
4/30/2023,03:45:00 am,0,10.149,10.90
4/30/2023,04:00:00 am,0,10.149,10.90
4/30/2023,04:15:00 am,0,10.146,10.80
4/30/2023,04:30:00 am,0,10.146,10.80
4/30/2023,04:45:00 am,0,10.146,10.80
4/30/2023,05:00:00 am,0,10.143,10.70
4/30/2023,05:15:00 am,0,10.143,10.70
4/30/2023,05:30:00 am,0,10.143,10.60
4/30/2023,05:45:00 am,0,10.143,10.60
4/30/2023,06:00:00 am,0,10.140,10.60
4/30/2023,06:15:00 am,0,10.140,10.60
4/30/2023,06:30:00 am,0,10.140,10.60
4/30/2023,06:45:00 am,0,10.140,10.50
4/30/2023,07:00:00 am,0,10.140,10.50
4/30/2023,07:15:00 am,0,10.140,10.40
4/30/2023,07:30:00 am,0,10.137,10.40
4/30/2023,07:45:00 am,0,10.137,10.40
4/30/2023,08:00:00 am,0,10.137,10.50
4/30/2023,08:15:00 am,0,10.137,10.50
4/30/2023,08:30:00 am,0,10.137,10.50
4/30/2023,08:45:00 am,0,10.134,10.50
4/30/2023,09:00:00 am,0,10.134,10.60
4/30/2023,09:15:00 am,0,10.134,10.60
4/30/2023,09:30:00 am,0,10.131,10.60
4/30/2023,09:45:00 am,0,10.134,10.70
4/30/2023,10:00:00 am,0,10.134,10.70
4/30/2023,10:15:00 am,0,10.137,10.70
4/30/2023,10:30:00 am,0,10.140,10.80
4/30/2023,10:45:00 am,0,10.134,10.80
4/30/2023,11:00:00 am,0,10.131,10.80
4/30/2023,11:15:00 am,0,10.128,10.80
4/30/2023,11:30:00 am,0,10.128,10.80
4/30/2023,11:45:00 am,0,10.125,10.80
4/30/2023,12:00:00 pm,0,10.122,10.80
4/30/2023,12:15:00 pm,0,10.122,10.90
4/30/2023,12:30:00 pm,0,10.128,10.90
4/30/2023,12:45:00 pm,0,10.125,10.90
4/30/2023,01:00:00 pm,0,10.122,10.90
4/30/2023,01:15:00 pm,0,10.125,11.00
4/30/2023,01:30:00 pm,0,10.125,11.00
4/30/2023,01:45:00 pm,0,10.125,11.00
4/30/2023,02:00:00 pm,0,10.128,11.10
4/30/2023,02:15:00 pm,0,10.131,11.10
4/30/2023,02:30:00 pm,0,10.131,11.20
4/30/2023,02:45:00 pm,0,10.134,11.20
4/30/2023,03:00:00 pm,0,10.137,11.30
4/30/2023,03:15:00 pm,0,10.134,11.30
4/30/2023,03:30:00 pm,0,10.137,11.40
4/30/2023,03:45:00 pm,0,10.134,11.40
4/30/2023,04:00:00 pm,0,10.140,11.50
4/30/2023,04:15:00 pm,0,10.140,11.50
4/30/2023,04:30:00 pm,0,10.143,11.50
4/30/2023,04:45:00 pm,0,10.143,11.60
4/30/2023,05:00:00 pm,0,10.143,11.60
4/30/2023,05:15:00 pm,0,10.143,11.60
4/30/2023,05:30:00 pm,0,10.146,11.70
4/30/2023,05:45:00 pm,0,10.146,11.70
4/30/2023,06:00:00 pm,0,10.146,11.70
4/30/2023,06:15:00 pm,0,10.146,11.70
4/30/2023,06:30:00 pm,0,10.146,11.70
4/30/2023,06:45:00 pm,0,10.146,11.70
4/30/2023,07:00:00 pm,0,10.143,11.60
4/30/2023,07:15:00 pm,0,10.143,11.50
4/30/2023,07:30:00 pm,0,10.143,11.40
4/30/2023,07:45:00 pm,0,10.143,11.30
4/30/2023,08:00:00 pm,0,10.143,11.30
4/30/2023,08:15:00 pm,0,10.143,11.20
4/30/2023,08:30:00 pm,0,10.143,11.10
4/30/2023,08:45:00 pm,0,10.143,11.10
4/30/2023,09:00:00 pm,0,10.140,11.00
4/30/2023,09:15:00 pm,0,10.140,11.00
4/30/2023,09:30:00 pm,0,10.140,11.00
4/30/2023,09:45:00 pm,0,10.140,10.90
4/30/2023,10:00:00 pm,0,10.140,10.90
4/30/2023,10:15:00 pm,0,10.137,10.80
4/30/2023,10:30:00 pm,0,10.137,10.80
4/30/2023,10:45:00 pm,0,10.137,10.80
4/30/2023,11:00:00 pm,0,10.137,10.80
4/30/2023,11:15:00 pm,0,10.134,10.70
4/30/2023,11:30:00 pm,0,10.134,10.70
4/30/2023,11:45:00 pm,0,10.134,10.70
5/1/2023,12:00:00 am,0,10.131,10.60
5/1/2023,12:15:00 am,0,10.131,10.60
5/1/2023,12:30:00 am,0,10.131,10.60
5/1/2023,12:45:00 am,0,10.128,10.60
5/1/2023,01:00:00 am,0,10.128,10.50
5/1/2023,01:15:00 am,0,10.125,10.40
5/1/2023,01:30:00 am,0,10.125,10.40
5/1/2023,01:45:00 am,0,10.122,10.40
5/1/2023,02:00:00 am,0,10.122,10.40
5/1/2023,02:15:00 am,0,10.122,10.40
5/1/2023,02:30:00 am,0,10.119,10.30
5/1/2023,02:45:00 am,0,10.122,10.40
5/1/2023,03:00:00 am,0,10.122,10.40
5/1/2023,03:15:00 am,0,10.119,10.30
5/1/2023,03:30:00 am,0,10.119,10.30
5/1/2023,03:45:00 am,0,10.116,10.20
5/1/2023,04:00:00 am,0,10.116,10.30
5/1/2023,04:15:00 am,0,10.119,10.30
5/1/2023,04:30:00 am,0,10.119,10.30
5/1/2023,04:45:00 am,0,10.119,10.20
5/1/2023,05:00:00 am,0,10.116,10.20
5/1/2023,05:15:00 am,0,10.116,10.20
5/1/2023,05:30:00 am,0,10.116,10.20
5/1/2023,05:45:00 am,0,10.116,10.20
5/1/2023,06:00:00 am,0,10.119,10.20
5/1/2023,06:15:00 am,0,10.119,10.10
5/1/2023,06:30:00 am,0,10.119,10.10
5/1/2023,06:45:00 am,0,10.119,10.10
5/1/2023,07:00:00 am,0,10.119,10.10
5/1/2023,07:15:00 am,0,10.119,10.10
5/1/2023,07:30:00 am,0,10.119,10.00
5/1/2023,07:45:00 am,0,10.119,10.00
5/1/2023,08:00:00 am,0,10.122,10.00
5/1/2023,08:15:00 am,0,10.122,10.00
5/1/2023,08:30:00 am,0,10.119,10.00
5/1/2023,08:45:00 am,0,10.116,10.00
5/1/2023,09:00:00 am,0,10.116,10.10
5/1/2023,09:15:00 am,0,10.116,10.10
5/1/2023,09:30:00 am,0,10.113,10.10
5/1/2023,09:45:00 am,0,10.113,10.10
5/1/2023,10:00:00 am,0,10.116,10.10
5/1/2023,10:15:00 am,0,10.116,10.10
5/1/2023,10:30:00 am,0,10.116,10.10
5/1/2023,10:45:00 am,0,10.116,10.10
5/1/2023,11:00:00 am,0,10.116,10.10
5/1/2023,11:15:00 am,0,10.119,10.10
5/1/2023,11:30:00 am,0,10.119,10.10
5/1/2023,11:45:00 am,0,10.119,10.10
5/1/2023,12:00:00 pm,0,10.122,10.10
5/1/2023,12:15:00 pm,0,10.122,10.10
5/1/2023,12:30:00 pm,0,10.125,10.10
5/1/2023,12:45:00 pm,0,10.125,10.10
5/1/2023,01:00:00 pm,0,10.125,10.10
5/1/2023,01:15:00 pm,0,10.125,10.10
5/1/2023,01:30:00 pm,0,10.128,10.10
5/1/2023,01:45:00 pm,0,10.128,10.10
5/1/2023,02:00:00 pm,0,10.134,10.10
5/1/2023,02:15:00 pm,0,10.134,10.10
5/1/2023,02:30:00 pm,0,10.137,10.10
5/1/2023,02:45:00 pm,0,10.137,10.10
5/1/2023,03:00:00 pm,0,10.140,10.10
5/1/2023,03:15:00 pm,0,10.140,10.10
5/1/2023,03:30:00 pm,0,10.143,10.10
5/1/2023,03:45:00 pm,0,10.143,10.10
5/1/2023,04:00:00 pm,0,10.143,10.10
5/1/2023,04:15:00 pm,0,10.143,10.10
5/1/2023,04:30:00 pm,0,10.143,10.10
5/1/2023,04:45:00 pm,0,10.143,10.10
5/1/2023,05:00:00 pm,0,10.143,10.10
5/1/2023,05:15:00 pm,0,10.143,10.10
5/1/2023,05:30:00 pm,0,10.146,10.20
5/1/2023,05:45:00 pm,0,10.146,10.20
5/1/2023,06:00:00 pm,0,10.146,10.20
5/1/2023,06:15:00 pm,0,10.143,10.20
5/1/2023,06:30:00 pm,0,10.143,10.20
5/1/2023,06:45:00 pm,0,10.143,10.20
5/1/2023,07:00:00 pm,0,10.143,10.20
5/1/2023,07:15:00 pm,0,10.143,10.20
5/1/2023,07:30:00 pm,0,10.146,10.20
5/1/2023,07:45:00 pm,0,10.146,10.20
5/1/2023,08:00:00 pm,0,10.146,10.20
5/1/2023,08:15:00 pm,0,10.149,10.20
5/1/2023,08:30:00 pm,0,10.149,10.20
5/1/2023,08:45:00 pm,0,10.149,10.10
5/1/2023,09:00:00 pm,0,10.149,10.10
5/1/2023,09:15:00 pm,0,10.152,10.10
5/1/2023,09:30:00 pm,0,10.152,10.10
5/1/2023,09:45:00 pm,0,10.152,10.10
5/1/2023,10:00:00 pm,0,10.152,10.10
5/1/2023,10:15:00 pm,0,10.152,10.10
5/1/2023,10:30:00 pm,0,10.152,10.00
5/1/2023,10:45:00 pm,0,10.152,10.00
5/1/2023,11:00:00 pm,0,10.152,10.00
5/1/2023,11:15:00 pm,0,10.149,10.00
5/1/2023,11:30:00 pm,0,10.152,10.00
5/1/2023,11:45:00 pm,0,10.149,10.00
5/2/2023,12:00:00 am,0,10.149,10.00
5/2/2023,12:15:00 am,0,10.149,10.00
5/2/2023,12:30:00 am,0,10.152,10.00
5/2/2023,12:45:00 am,0,10.149,10.00
5/2/2023,01:00:00 am,0,10.149,10.00
5/2/2023,01:15:00 am,0,10.146,9.90
5/2/2023,01:30:00 am,0,10.149,10.00
5/2/2023,01:45:00 am,0,10.146,9.90
5/2/2023,02:00:00 am,0,10.146,9.90
5/2/2023,02:15:00 am,0,10.146,9.90
5/2/2023,02:30:00 am,0,10.146,9.90
5/2/2023,02:45:00 am,0,10.146,9.80
5/2/2023,03:00:00 am,0,10.146,9.80
5/2/2023,03:15:00 am,0,10.149,9.80
5/2/2023,03:30:00 am,0,10.149,9.80
5/2/2023,03:45:00 am,0,10.152,9.80
5/2/2023,04:00:00 am,0,10.152,9.80
5/2/2023,04:15:00 am,0,10.152,9.70
5/2/2023,04:30:00 am,0,10.152,9.80
5/2/2023,04:45:00 am,0,10.155,9.70
5/2/2023,05:00:00 am,0,10.155,9.70
5/2/2023,05:15:00 am,0,10.155,9.70
5/2/2023,05:30:00 am,0,10.155,9.60
5/2/2023,05:45:00 am,0,10.161,9.70
5/2/2023,06:00:00 am,0,10.161,9.60
5/2/2023,06:15:00 am,0,10.161,9.50
5/2/2023,06:30:00 am,0,10.164,9.50
5/2/2023,06:45:00 am,0,10.164,9.50
5/2/2023,07:00:00 am,0,10.167,9.50
5/2/2023,07:15:00 am,0,10.167,9.50
5/2/2023,07:30:00 am,0,10.170,9.50
5/2/2023,07:45:00 am,0,10.170,9.50
5/2/2023,08:00:00 am,0,10.173,9.60
5/2/2023,08:15:00 am,0,10.173,9.60
5/2/2023,08:30:00 am,0,10.173,9.60
5/2/2023,08:45:00 am,0,10.173,9.60
5/2/2023,09:00:00 am,0,10.173,9.70
5/2/2023,09:15:00 am,0,10.173,9.70
5/2/2023,09:30:00 am,0,10.173,9.70
5/2/2023,09:45:00 am,0,10.176,9.80
5/2/2023,10:00:00 am,0,10.176,9.80
5/2/2023,10:15:00 am,0,10.176,9.80
5/2/2023,10:30:00 am,0,10.179,9.90
5/2/2023,10:45:00 am,0,10.179,9.90
5/2/2023,11:00:00 am,0,10.182,9.90
5/2/2023,11:15:00 am,0,10.182,9.90
5/2/2023,11:30:00 am,0,10.182,10.00
5/2/2023,11:45:00 am,0,10.182,10.00
5/2/2023,12:00:00 pm,0,10.179,10.00
5/2/2023,12:15:00 pm,0,10.179,10.00
5/2/2023,12:30:00 pm,0,10.179,10.00
5/2/2023,12:45:00 pm,0,10.179,10.10
5/2/2023,01:00:00 pm,0,10.179,10.10
5/2/2023,01:15:00 pm,0,10.176,10.10
5/2/2023,01:30:00 pm,0,10.173,10.10
5/2/2023,01:45:00 pm,0,10.173,10.20
5/2/2023,02:00:00 pm,0,10.170,10.20
5/2/2023,02:15:00 pm,0,10.170,10.20
5/2/2023,02:30:00 pm,0,10.170,10.30
5/2/2023,02:45:00 pm,0,10.170,10.30
5/2/2023,03:00:00 pm,0,10.167,10.30
5/2/2023,03:15:00 pm,0,10.167,10.40
5/2/2023,03:30:00 pm,0,10.164,10.40
5/2/2023,03:45:00 pm,0,10.164,10.40
5/2/2023,04:00:00 pm,0,10.167,10.50
5/2/2023,04:15:00 pm,0,10.167,10.50
5/2/2023,04:30:00 pm,0,10.170,10.50
5/2/2023,04:45:00 pm,0,10.173,10.60
5/2/2023,05:00:00 pm,0,10.176,10.60
5/2/2023,05:15:00 pm,0,10.179,10.60
5/2/2023,05:30:00 pm,0,10.185,10.70
5/2/2023,05:45:00 pm,0,10.188,10.70
5/2/2023,06:00:00 pm,0,10.191,10.70
5/2/2023,06:15:00 pm,0,10.194,10.70
5/2/2023,06:30:00 pm,0,10.197,10.70
5/2/2023,06:45:00 pm,0,10.194,10.70
5/2/2023,07:00:00 pm,0,10.197,10.80
5/2/2023,07:15:00 pm,0,10.200,10.80
5/2/2023,07:30:00 pm,0,10.200,10.80
5/2/2023,07:45:00 pm,0,10.203,10.80
5/2/2023,08:00:00 pm,0,10.203,10.70
5/2/2023,08:15:00 pm,0,10.203,10.70
5/2/2023,08:30:00 pm,0,10.206,10.60
5/2/2023,08:45:00 pm,0,10.209,10.60
5/2/2023,09:00:00 pm,0,10.212,10.50
5/2/2023,09:15:00 pm,0,10.215,10.50
5/2/2023,09:30:00 pm,0,10.218,10.50
5/2/2023,09:45:00 pm,0,10.218,10.40
5/2/2023,10:00:00 pm,0,10.221,10.40
5/2/2023,10:15:00 pm,0,10.221,10.40
