Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/5/2022,11:30:00 am,0,1056.3,21.90
7/5/2022,11:45:00 am,0,1056.3,21.80
7/5/2022,12:00:00 pm,0,1056.3,21.80
7/5/2022,12:15:00 pm,0,1056.0,21.70
7/5/2022,12:30:00 pm,0,1056.0,21.70
7/5/2022,12:45:00 pm,0,1055.7,21.60
7/5/2022,01:00:00 pm,0,1055.7,21.60
7/5/2022,01:15:00 pm,0,1055.7,21.60
7/5/2022,01:30:00 pm,0,1055.1,21.50
7/5/2022,01:45:00 pm,0,1055.1,21.50
7/5/2022,02:00:00 pm,0,1054.8,21.50
7/5/2022,02:15:00 pm,0,1054.8,21.50
7/5/2022,02:30:00 pm,0,1054.5,21.50
7/5/2022,02:45:00 pm,0,1054.2,21.50
7/5/2022,03:00:00 pm,0,1054.2,21.50
7/5/2022,03:15:00 pm,0,1053.9,21.50
7/5/2022,03:30:00 pm,0,1053.9,21.50
7/5/2022,03:45:00 pm,0,1053.9,21.50
7/5/2022,04:00:00 pm,0,1053.6,21.50
7/5/2022,04:15:00 pm,0,1053.3,21.50
7/5/2022,04:30:00 pm,0,1053.3,21.50
7/5/2022,04:45:00 pm,0,1053.3,21.50
7/5/2022,05:00:00 pm,0,1053.3,21.50
7/5/2022,05:15:00 pm,0,1053.3,21.50
7/5/2022,05:30:00 pm,0,1053.0,21.50
7/5/2022,05:45:00 pm,0,1053.0,21.50
7/5/2022,06:00:00 pm,0,1052.7,21.50
7/5/2022,06:15:00 pm,0,1052.4,21.50
7/5/2022,06:30:00 pm,0,1052.1,21.50
7/5/2022,06:45:00 pm,0,1052.1,21.50
7/5/2022,07:00:00 pm,0,1052.1,21.50
7/5/2022,07:15:00 pm,0,1052.4,21.50
7/5/2022,07:30:00 pm,0,1052.1,21.60
7/5/2022,07:45:00 pm,0,1052.1,21.60
7/5/2022,08:00:00 pm,0,1052.1,21.60
7/5/2022,08:15:00 pm,0,1052.1,21.60
7/5/2022,08:30:00 pm,0,1052.1,21.60
7/5/2022,08:45:00 pm,0,1052.1,21.60
7/5/2022,09:00:00 pm,0,1052.4,21.60
7/5/2022,09:15:00 pm,0,1053.0,21.70
7/5/2022,09:30:00 pm,0,1053.3,21.70
7/5/2022,09:45:00 pm,0,1053.3,21.70
7/5/2022,10:00:00 pm,0,1053.3,21.70
7/5/2022,10:15:00 pm,0,1053.0,21.70
7/5/2022,10:30:00 pm,0,1053.3,21.70
7/5/2022,10:45:00 pm,0,1053.0,21.70
7/5/2022,11:00:00 pm,0,1053.0,21.70
7/5/2022,11:15:00 pm,0,1053.0,21.80
7/5/2022,11:30:00 pm,0,1052.7,21.80
7/5/2022,11:45:00 pm,0,1052.4,21.80
7/6/2022,12:00:00 am,0,1052.4,21.80
7/6/2022,12:15:00 am,0,1052.4,21.80
7/6/2022,12:30:00 am,0,1052.7,21.80
7/6/2022,12:45:00 am,0,1053.0,21.90
7/6/2022,01:00:00 am,0,1053.0,21.90
7/6/2022,01:15:00 am,0,1053.3,21.90
7/6/2022,01:30:00 am,0,1053.6,21.90
7/6/2022,01:45:00 am,0,1053.3,21.90
7/6/2022,02:00:00 am,0,1053.0,21.90
