Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
3/31/2023,03:15:07 pm,0,1017.3,8.60
3/31/2023,03:30:07 pm,0,1016.7,8.50
3/31/2023,03:45:07 pm,0,1017.0,8.60
3/31/2023,04:00:07 pm,0,1017.0,8.60
3/31/2023,04:15:07 pm,0,1016.1,8.60
3/31/2023,04:30:07 pm,0,1016.1,8.60
3/31/2023,04:45:07 pm,0,1015.8,8.70
3/31/2023,05:00:07 pm,0,1015.2,8.70
3/31/2023,05:15:07 pm,0,1014.6,8.70
3/31/2023,05:30:07 pm,0,1014.3,8.80
3/31/2023,05:45:07 pm,0,1013.7,8.80
3/31/2023,06:00:07 pm,0,1013.7,8.80
3/31/2023,06:15:07 pm,0,1013.4,8.80
3/31/2023,06:30:07 pm,0,1013.7,8.90
3/31/2023,06:45:07 pm,0,1013.4,8.90
3/31/2023,07:00:07 pm,0,1012.8,8.90
3/31/2023,07:15:07 pm,0,1012.8,8.90
3/31/2023,07:30:07 pm,0,1012.2,8.90
3/31/2023,07:45:07 pm,0,1011.9,8.90
3/31/2023,08:00:07 pm,0,1011.0,8.90
3/31/2023,08:15:07 pm,0,1011.0,8.90
3/31/2023,08:30:07 pm,0,1010.4,8.90
3/31/2023,08:45:07 pm,0,1010.1,9.00
3/31/2023,09:00:07 pm,0,1011.9,9.00
3/31/2023,09:15:07 pm,0,1011.9,9.00
3/31/2023,09:30:07 pm,0,1011.9,9.00
3/31/2023,09:45:07 pm,0,1011.9,9.00
3/31/2023,10:00:07 pm,0,1013.4,9.00
3/31/2023,10:15:07 pm,0,1014.0,9.00
3/31/2023,10:30:07 pm,0,1013.1,9.00
3/31/2023,10:45:07 pm,0,1013.4,9.00
3/31/2023,11:00:07 pm,0,1014.0,9.00
3/31/2023,11:15:07 pm,0,1014.3,9.00
3/31/2023,11:30:07 pm,0,1014.3,9.00
3/31/2023,11:45:07 pm,0,1014.9,9.00
4/1/2023,12:00:07 am,0,1015.8,9.00
4/1/2023,12:15:07 am,0,1015.5,8.90
4/1/2023,12:30:07 am,0,1015.5,8.90
4/1/2023,12:45:07 am,0,1015.5,8.90
4/1/2023,01:00:07 am,0,1015.2,8.90
4/1/2023,01:15:07 am,0,1014.9,8.80
4/1/2023,01:30:07 am,0,1014.9,8.80
4/1/2023,01:45:07 am,0,1014.6,8.70
4/1/2023,02:00:07 am,0,1014.6,8.60
4/1/2023,02:15:07 am,0,1014.0,8.50
4/1/2023,02:30:07 am,0,1014.0,8.50
4/1/2023,02:45:07 am,0,1013.4,8.40
4/1/2023,03:00:07 am,0,1013.1,8.30
4/1/2023,03:15:07 am,0,1013.1,8.30
4/1/2023,03:30:07 am,0,1012.8,8.20
4/1/2023,03:45:07 am,0,1012.8,8.20
4/1/2023,04:00:07 am,0,1012.2,8.10
4/1/2023,04:15:07 am,0,1012.2,8.10
4/1/2023,04:30:07 am,0,1011.0,8.00
4/1/2023,04:45:07 am,0,1010.7,8.00
4/1/2023,05:00:07 am,0,1010.4,8.00
4/1/2023,05:15:07 am,0,1009.8,7.90
4/1/2023,05:30:07 am,0,1009.2,7.90
4/1/2023,05:45:07 am,0,1009.2,7.90
4/1/2023,06:00:07 am,0,1009.2,7.90
4/1/2023,06:15:07 am,0,1009.8,7.90
4/1/2023,06:30:07 am,0,1010.4,7.90
4/1/2023,06:45:07 am,0,1011.6,7.90
4/1/2023,07:00:07 am,0,1012.2,7.90
4/1/2023,07:15:07 am,0,1012.8,7.80
4/1/2023,07:30:07 am,0,1013.4,7.80
4/1/2023,07:45:07 am,0,1013.7,7.80
4/1/2023,08:00:07 am,0,1014.0,7.80
4/1/2023,08:15:07 am,0,1014.3,7.80
4/1/2023,08:30:07 am,0,1014.9,7.80
4/1/2023,08:45:07 am,0,1015.8,7.80
4/1/2023,09:00:07 am,0,1016.1,7.80
4/1/2023,09:15:07 am,0,1016.7,7.80
4/1/2023,09:30:07 am,0,1017.0,7.70
4/1/2023,09:45:07 am,0,1017.6,7.70
4/1/2023,10:00:07 am,0,1017.9,7.70
4/1/2023,10:15:07 am,0,1018.2,7.70
4/1/2023,10:30:07 am,0,1018.8,7.70
