Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/3/2023,12:15:00 pm,0,10.539,21.20
7/3/2023,12:30:00 pm,0,10.536,21.10
7/3/2023,12:45:00 pm,0,10.539,21.10
7/3/2023,01:00:00 pm,0,10.536,21.10
7/3/2023,01:15:00 pm,0,10.539,21.10
7/3/2023,01:30:00 pm,0,10.539,21.10
7/3/2023,01:45:00 pm,0,10.536,21.00
7/3/2023,02:00:00 pm,0,10.539,21.00
7/3/2023,02:15:00 pm,0,10.539,21.00
7/3/2023,02:30:00 pm,0,10.539,21.00
7/3/2023,02:45:00 pm,0,10.539,21.00
7/3/2023,03:00:00 pm,0,10.539,21.00
7/3/2023,03:15:00 pm,0,10.539,21.00
7/3/2023,03:30:00 pm,0,10.536,21.00
7/3/2023,03:45:00 pm,0,10.536,21.00
7/3/2023,04:00:00 pm,0,10.536,21.00
7/3/2023,04:15:00 pm,0,10.536,21.00
7/3/2023,04:30:00 pm,0,10.536,21.00
7/3/2023,04:45:00 pm,0,10.536,21.00
7/3/2023,05:00:00 pm,0,10.533,21.00
7/3/2023,05:15:00 pm,0,10.533,21.00
7/3/2023,05:30:00 pm,0,10.533,21.00
7/3/2023,05:45:00 pm,0,10.533,21.00
7/3/2023,06:00:00 pm,0,10.533,21.00
7/3/2023,06:15:00 pm,0,10.536,21.10
7/3/2023,06:30:00 pm,0,10.533,21.10
7/3/2023,06:45:00 pm,0,10.536,21.10
7/3/2023,07:00:00 pm,0,10.533,21.10
7/3/2023,07:15:00 pm,0,10.536,21.10
7/3/2023,07:30:00 pm,0,10.533,21.10
7/3/2023,07:45:00 pm,0,10.536,21.10
7/3/2023,08:00:00 pm,0,10.536,21.10
7/3/2023,08:15:00 pm,0,10.539,21.10
7/3/2023,08:30:00 pm,0,10.542,21.10
7/3/2023,08:45:00 pm,0,10.542,21.10
7/3/2023,09:00:00 pm,0,10.545,21.10
7/3/2023,09:15:00 pm,0,10.545,21.10
7/3/2023,09:30:00 pm,0,10.548,21.10
7/3/2023,09:45:00 pm,0,10.551,21.20
7/3/2023,10:00:00 pm,0,10.551,21.20
