Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/13/2022,09:45:49 am,0,1050.6,22.60
7/13/2022,10:00:49 am,0,1050.3,22.50
7/13/2022,10:15:49 am,0,1050.6,22.50
7/13/2022,10:30:49 am,0,1050.3,22.40
7/13/2022,10:45:49 am,0,1050.6,22.40
7/13/2022,11:00:49 am,0,1050.6,22.40
7/13/2022,11:15:49 am,0,1050.6,22.40
7/13/2022,11:30:49 am,0,1050.6,22.40
7/13/2022,11:45:49 am,0,1050.6,22.40
7/13/2022,12:00:49 pm,0,1050.6,22.40
7/13/2022,12:15:49 pm,0,1050.3,22.40
7/13/2022,12:30:49 pm,0,1050.3,22.30
7/13/2022,12:45:49 pm,0,1050.3,22.30
7/13/2022,01:00:49 pm,0,1050.0,22.30
7/13/2022,01:15:49 pm,0,1050.0,22.30
7/13/2022,01:30:49 pm,0,1050.0,22.30
7/13/2022,01:45:49 pm,0,1049.7,22.30
7/13/2022,02:00:49 pm,0,1049.7,22.30
7/13/2022,02:15:49 pm,0,1049.7,22.30
7/13/2022,02:30:49 pm,0,1049.4,22.30
7/13/2022,02:45:49 pm,0,1049.4,22.30
7/13/2022,03:00:49 pm,0,1049.4,22.30
7/13/2022,03:15:49 pm,0,1049.4,22.30
7/13/2022,03:30:49 pm,0,1049.4,22.30
7/13/2022,03:45:49 pm,0,1049.4,22.30
7/13/2022,04:00:49 pm,0,1049.7,22.30
7/13/2022,04:15:49 pm,0,1049.4,22.30
7/13/2022,04:30:49 pm,0,1049.7,22.30
7/13/2022,04:45:49 pm,0,1049.7,22.30
7/13/2022,05:00:49 pm,0,1049.4,22.30
7/13/2022,05:15:49 pm,0,1049.4,22.30
7/13/2022,05:30:49 pm,0,1049.1,22.30
7/13/2022,05:45:49 pm,0,1049.1,22.30
7/13/2022,06:00:49 pm,0,1049.1,22.30
7/13/2022,06:15:49 pm,0,1049.4,22.40
7/13/2022,06:30:49 pm,0,1049.4,22.40
7/13/2022,06:45:49 pm,0,1049.4,22.40
7/13/2022,07:00:49 pm,0,1049.7,22.40
7/13/2022,07:15:49 pm,0,1049.7,22.40
7/13/2022,07:30:49 pm,0,1049.7,22.40
7/13/2022,07:45:49 pm,0,1050.0,22.40
7/13/2022,08:00:49 pm,0,1050.0,22.40
7/13/2022,08:15:49 pm,0,1050.0,22.40
7/13/2022,08:30:49 pm,0,1050.3,22.40
7/13/2022,08:45:49 pm,0,1050.3,22.50
7/13/2022,09:00:49 pm,0,1050.6,22.50
7/13/2022,09:15:49 pm,0,1050.9,22.50
7/13/2022,09:30:49 pm,0,1050.9,22.50
7/13/2022,09:45:49 pm,0,1051.2,22.50
7/13/2022,10:00:49 pm,0,1051.5,22.50
7/13/2022,10:15:49 pm,0,1051.5,22.50
7/13/2022,10:30:49 pm,0,1051.5,22.50
7/13/2022,10:45:49 pm,0,1051.8,22.50
7/13/2022,11:00:49 pm,0,1051.8,22.50
7/13/2022,11:15:49 pm,0,1051.8,22.50
7/13/2022,11:30:49 pm,0,1052.1,22.60
7/13/2022,11:45:49 pm,0,1052.1,22.60
7/14/2022,12:00:49 am,0,1052.4,22.60
7/14/2022,12:15:49 am,0,1052.4,22.60
7/14/2022,12:30:49 am,0,1052.4,22.60
7/14/2022,12:45:49 am,0,1052.4,22.60
7/14/2022,01:00:49 am,0,1052.4,22.60
7/14/2022,01:15:49 am,0,1052.4,22.60
7/14/2022,01:30:49 am,0,1052.4,22.60
7/14/2022,01:45:49 am,0,1052.4,22.60
7/14/2022,02:00:49 am,0,1052.4,22.60
7/14/2022,02:15:49 am,0,1052.4,22.60
