Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
2/25/2023,02:15:00 pm,0,24.8,6.20
2/25/2023,02:30:00 pm,0,24.8,6.20
2/25/2023,02:45:00 pm,0,24.5,6.20
2/25/2023,03:00:00 pm,0,24.7,6.20
2/25/2023,03:15:00 pm,0,24.6,6.20
2/25/2023,03:30:00 pm,0,24.7,6.20
2/25/2023,03:45:00 pm,0,24.5,6.20
2/25/2023,04:00:00 pm,0,24.5,6.20
2/25/2023,04:15:00 pm,0,24.4,6.20
2/25/2023,04:30:00 pm,0,24.6,6.20
2/25/2023,04:45:00 pm,0,24.5,6.30
2/25/2023,05:00:00 pm,0,24.7,6.30
2/25/2023,05:15:00 pm,0,24.4,6.30
2/25/2023,05:30:00 pm,0,24.6,6.30
2/25/2023,05:45:00 pm,0,24.5,6.30
2/25/2023,06:00:00 pm,0,24.5,6.30
2/25/2023,06:15:00 pm,0,24.3,6.30
2/25/2023,06:30:00 pm,0,24.3,6.20
2/25/2023,06:45:00 pm,0,24.3,6.20
2/25/2023,07:00:00 pm,0,24.1,6.20
2/25/2023,07:15:00 pm,0,24.0,6.10
2/25/2023,07:30:00 pm,0,24.0,6.10
2/25/2023,07:45:00 pm,0,24.0,6.10
2/25/2023,08:00:00 pm,0,23.8,6.00
2/25/2023,08:15:00 pm,0,23.7,6.00
2/25/2023,08:30:00 pm,0,23.7,6.00
2/25/2023,08:45:00 pm,0,23.7,5.90
2/25/2023,09:00:00 pm,0,23.7,5.90
2/25/2023,09:15:00 pm,0,23.5,5.90
2/25/2023,09:30:00 pm,0,23.5,5.90
2/25/2023,09:45:00 pm,0,23.7,5.90
2/25/2023,10:00:00 pm,0,23.5,5.80
2/25/2023,10:15:00 pm,0,23.6,5.80
2/25/2023,10:30:00 pm,0,23.5,5.80
2/25/2023,10:45:00 pm,0,23.6,5.80
2/25/2023,11:00:00 pm,0,23.5,5.80
2/25/2023,11:15:00 pm,0,23.5,5.80
2/25/2023,11:30:00 pm,0,23.6,5.80
2/25/2023,11:45:00 pm,0,23.6,5.80
2/26/2023,12:00:00 am,0,23.5,5.70
2/26/2023,12:15:00 am,0,23.4,5.70
2/26/2023,12:30:00 am,0,23.5,5.70
2/26/2023,12:45:00 am,0,23.5,5.70
2/26/2023,01:00:00 am,0,23.5,5.70
2/26/2023,01:15:00 am,0,23.4,5.70
2/26/2023,01:30:00 am,0,23.3,5.70
2/26/2023,01:45:00 am,0,23.3,5.70
2/26/2023,02:00:00 am,0,23.4,5.70
2/26/2023,02:15:00 am,0,23.4,5.60
2/26/2023,02:30:00 am,0,23.1,5.60
2/26/2023,02:45:00 am,0,23.3,5.60
2/26/2023,03:00:00 am,0,23.1,5.60
2/26/2023,03:15:00 am,0,23.2,5.50
2/26/2023,03:30:00 am,0,23.3,5.50
2/26/2023,03:45:00 am,0,23.0,5.50
2/26/2023,04:00:00 am,0,23.2,5.60
2/26/2023,04:15:00 am,0,23.1,5.50
2/26/2023,04:30:00 am,0,23.2,5.50
2/26/2023,04:45:00 am,0,23.3,5.60
2/26/2023,05:00:00 am,0,23.0,5.50
2/26/2023,05:15:00 am,0,23.0,5.50
2/26/2023,05:30:00 am,0,23.2,5.50
2/26/2023,05:45:00 am,0,23.0,5.50
2/26/2023,06:00:00 am,0,23.1,5.50
2/26/2023,06:15:00 am,0,23.0,5.50
2/26/2023,06:30:00 am,0,22.8,5.50
2/26/2023,06:45:00 am,0,23.0,5.50
2/26/2023,07:00:00 am,0,23.0,5.50
2/26/2023,07:15:00 am,0,22.9,5.50
2/26/2023,07:30:00 am,0,22.8,5.40
2/26/2023,07:45:00 am,0,23.0,5.40
2/26/2023,08:00:00 am,0,23.0,5.40
2/26/2023,08:15:00 am,0,22.9,5.40
2/26/2023,08:30:00 am,0,23.0,5.40
2/26/2023,08:45:00 am,0,22.9,5.40
2/26/2023,09:00:00 am,0,22.9,5.40
2/26/2023,09:15:00 am,0,23.0,5.50
2/26/2023,09:30:00 am,0,22.9,5.50
2/26/2023,09:45:00 am,0,23.1,5.50
2/26/2023,10:00:00 am,0,23.0,5.60
2/26/2023,10:15:00 am,0,23.3,5.60
2/26/2023,10:30:00 am,0,23.2,5.60
2/26/2023,10:45:00 am,0,23.2,5.70
2/26/2023,11:00:00 am,0,23.3,5.70
