Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/31/2023,09:30:00 am,0,0.600,21.70
7/31/2023,09:45:00 am,0,0.597,21.70
7/31/2023,10:00:00 am,0,0.598,21.70
7/31/2023,10:15:00 am,0,0.597,21.70
7/31/2023,10:30:00 am,0,0.595,21.70
7/31/2023,10:45:00 am,0,0.595,21.70
7/31/2023,11:00:00 am,0,0.595,21.70
7/31/2023,11:15:00 am,0,0.597,21.70
7/31/2023,11:30:00 am,0,0.593,21.60
7/31/2023,11:45:00 am,0,0.594,21.60
7/31/2023,12:00:00 pm,0,0.595,21.60
7/31/2023,12:15:00 pm,0,0.596,21.60
7/31/2023,12:30:00 pm,0,0.594,21.60
7/31/2023,12:45:00 pm,0,0.597,21.60
7/31/2023,01:00:00 pm,0,0.596,21.60
7/31/2023,01:15:00 pm,0,0.595,21.60
7/31/2023,01:30:00 pm,0,0.596,21.60
7/31/2023,01:45:00 pm,0,0.596,21.60
7/31/2023,02:00:00 pm,0,0.598,21.60
7/31/2023,02:15:00 pm,0,0.598,21.60
7/31/2023,02:30:00 pm,0,0.596,21.60
7/31/2023,02:45:00 pm,0,0.596,21.60
7/31/2023,03:00:00 pm,0,0.595,21.60
7/31/2023,03:15:00 pm,0,0.594,21.60
7/31/2023,03:30:00 pm,0,0.593,21.60
7/31/2023,03:45:00 pm,0,0.594,21.60
7/31/2023,04:00:00 pm,0,0.595,21.60
7/31/2023,04:15:00 pm,0,0.594,21.60
7/31/2023,04:30:00 pm,0,0.596,21.60
7/31/2023,04:45:00 pm,0,0.598,21.60
7/31/2023,05:00:00 pm,0,0.598,21.60
7/31/2023,05:15:00 pm,0,0.597,21.60
7/31/2023,05:30:00 pm,0,0.598,21.60
7/31/2023,05:45:00 pm,0,0.599,21.60
7/31/2023,06:00:00 pm,0,0.597,21.60
7/31/2023,06:15:00 pm,0,0.601,21.60
7/31/2023,06:30:00 pm,0,0.600,21.60
7/31/2023,06:45:00 pm,0,0.599,21.60
7/31/2023,07:00:00 pm,0,0.598,21.60
7/31/2023,07:15:00 pm,0,0.598,21.60
7/31/2023,07:30:00 pm,0,0.599,21.60
7/31/2023,07:45:00 pm,0,0.600,21.60
7/31/2023,08:00:00 pm,0,0.600,21.60
7/31/2023,08:15:00 pm,0,0.599,21.60
7/31/2023,08:30:00 pm,0,0.598,21.60
7/31/2023,08:45:00 pm,0,0.599,21.60
7/31/2023,09:00:00 pm,0,0.600,21.60
7/31/2023,09:15:00 pm,0,0.598,21.60
7/31/2023,09:30:00 pm,0,0.599,21.60
7/31/2023,09:45:00 pm,0,0.600,21.60
7/31/2023,10:00:00 pm,0,0.600,21.60
7/31/2023,10:15:00 pm,0,0.599,21.60
7/31/2023,10:30:00 pm,0,0.599,21.60
7/31/2023,10:45:00 pm,0,0.599,21.60
7/31/2023,11:00:00 pm,0,0.599,21.60
7/31/2023,11:15:00 pm,0,0.598,21.60
7/31/2023,11:30:00 pm,0,0.598,21.60
7/31/2023,11:45:00 pm,0,0.599,21.60
8/1/2023,12:00:00 am,0,0.599,21.60
8/1/2023,12:15:00 am,0,0.599,21.60
8/1/2023,12:30:00 am,0,0.599,21.60
8/1/2023,12:45:00 am,0,0.598,21.60
8/1/2023,01:00:00 am,0,0.598,21.60
8/1/2023,01:15:00 am,0,0.600,21.60
8/1/2023,01:30:00 am,0,0.601,21.60
8/1/2023,01:45:00 am,0,0.598,21.60
8/1/2023,02:00:00 am,0,0.599,21.60
8/1/2023,02:15:00 am,0,0.600,21.60
8/1/2023,02:30:00 am,0,0.601,21.60
8/1/2023,02:45:00 am,0,0.600,21.60
8/1/2023,03:00:00 am,0,0.598,21.60
8/1/2023,03:15:00 am,0,0.600,21.60
8/1/2023,03:30:00 am,0,0.599,21.60
8/1/2023,03:45:00 am,0,0.600,21.60
8/1/2023,04:00:00 am,0,0.599,21.60
8/1/2023,04:15:00 am,0,0.598,21.50
8/1/2023,04:30:00 am,0,0.598,21.50
8/1/2023,04:45:00 am,0,0.599,21.50
8/1/2023,05:00:00 am,0,0.598,21.50
8/1/2023,05:15:00 am,0,0.597,21.50
8/1/2023,05:30:00 am,0,0.599,21.50
8/1/2023,05:45:00 am,0,0.598,21.50
8/1/2023,06:00:00 am,0,0.597,21.40
8/1/2023,06:15:00 am,0,0.596,21.40
8/1/2023,06:30:00 am,0,0.597,21.40
8/1/2023,06:45:00 am,0,0.597,21.40
8/1/2023,07:00:00 am,0,0.593,21.30
8/1/2023,07:15:00 am,0,0.595,21.30
8/1/2023,07:30:00 am,0,0.593,21.30
8/1/2023,07:45:00 am,0,0.594,21.30
8/1/2023,08:00:00 am,0,0.593,21.20
8/1/2023,08:15:00 am,0,0.594,21.20
8/1/2023,08:30:00 am,0,0.594,21.20
8/1/2023,08:45:00 am,0,0.593,21.20
8/1/2023,09:00:00 am,0,0.595,21.20
8/1/2023,09:15:00 am,0,0.593,21.20
8/1/2023,09:30:00 am,0,0.593,21.10
8/1/2023,09:45:00 am,0,0.593,21.10
8/1/2023,10:00:00 am,0,0.593,21.10
8/1/2023,10:15:00 am,0,0.593,21.10
8/1/2023,10:30:00 am,0,0.591,21.10
8/1/2023,10:45:00 am,0,0.591,21.10
8/1/2023,11:00:00 am,0,0.591,21.10
8/1/2023,11:15:00 am,0,0.592,21.20
8/1/2023,11:30:00 am,0,0.594,21.20
8/1/2023,11:45:00 am,0,0.592,21.20
8/1/2023,12:00:00 pm,0,0.594,21.20
8/1/2023,12:15:00 pm,0,0.592,21.20
8/1/2023,12:30:00 pm,0,0.594,21.20
8/1/2023,12:45:00 pm,0,0.593,21.20
8/1/2023,01:00:00 pm,0,0.596,21.20
8/1/2023,01:15:00 pm,0,0.594,21.20
8/1/2023,01:30:00 pm,0,0.595,21.20
8/1/2023,01:45:00 pm,0,0.595,21.20
8/1/2023,02:00:00 pm,0,0.595,21.20
8/1/2023,02:15:00 pm,0,0.591,21.20
8/1/2023,02:30:00 pm,0,0.593,21.20
8/1/2023,02:45:00 pm,0,0.593,21.20
8/1/2023,03:00:00 pm,0,0.593,21.20
8/1/2023,03:15:00 pm,0,0.593,21.20
8/1/2023,03:30:00 pm,0,0.591,21.20
