Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
11/15/2022,04:15:12 pm,0,0.7,7.60
11/15/2022,04:30:12 pm,0,0.7,6.40
11/15/2022,04:45:12 pm,0,0.6,5.80
11/15/2022,05:00:12 pm,0,0.4,5.50
11/15/2022,05:15:12 pm,0,0.3,5.20
11/15/2022,05:30:12 pm,0,0.4,5.10
11/15/2022,05:45:12 pm,0,0.3,5.10
11/15/2022,06:00:12 pm,0,0.3,5.00
11/15/2022,06:15:12 pm,0,0.2,5.00
11/15/2022,06:30:12 pm,0,0.3,5.00
11/15/2022,06:45:12 pm,0,0.5,5.00
11/15/2022,07:00:12 pm,0,0.4,5.00
11/15/2022,07:15:12 pm,0,0.3,4.90
11/15/2022,07:30:12 pm,0,0.4,5.00
11/15/2022,07:45:12 pm,0,0.4,5.00
11/15/2022,08:00:12 pm,0,0.5,4.90
11/15/2022,08:15:12 pm,0,0.6,5.00
11/15/2022,08:30:12 pm,0,0.2,4.90
11/15/2022,08:45:12 pm,0,0.2,4.90
11/15/2022,09:00:12 pm,0,0.5,4.90
11/15/2022,09:15:12 pm,0,0.4,4.90
11/15/2022,09:30:12 pm,0,0.3,4.90
11/15/2022,09:45:12 pm,0,0.5,4.90
11/15/2022,10:00:12 pm,0,0.4,4.80
11/15/2022,10:15:12 pm,0,0.4,4.80
11/15/2022,10:30:12 pm,0,0.3,4.80
11/15/2022,10:45:12 pm,0,0.3,4.80
11/15/2022,11:00:12 pm,0,0.4,4.70
11/15/2022,11:15:12 pm,0,0.1,4.70
11/15/2022,11:30:12 pm,0,0.4,4.80
11/15/2022,11:45:12 pm,0,0.2,4.70
11/16/2022,12:00:12 am,0,0.1,4.70
11/16/2022,12:15:12 am,0,0.4,4.70
11/16/2022,12:30:12 am,0,0.2,4.70
11/16/2022,12:45:12 am,0,0.4,4.60
11/16/2022,01:00:12 am,0,0.3,4.60
11/16/2022,01:15:12 am,0,0.3,4.50
11/16/2022,01:30:12 am,0,0.4,4.50
11/16/2022,01:45:12 am,0,0.2,4.50
11/16/2022,02:00:12 am,0,0.2,4.50
11/16/2022,02:15:12 am,0,0.1,4.50
