Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
10/14/2022,02:22:50 pm,0,-0.2,22.70
10/14/2022,02:37:50 pm,0,0.8,20.00
10/14/2022,02:52:50 pm,0,1.1,17.00
10/14/2022,03:07:50 pm,0,1.1,15.60
10/14/2022,03:22:50 pm,0,0.7,14.80
10/14/2022,03:37:50 pm,0,1.1,14.40
10/14/2022,03:52:50 pm,0,1.2,14.20
10/14/2022,04:07:50 pm,0,1.1,14.00
10/14/2022,04:22:50 pm,0,0.9,13.80
10/14/2022,04:37:50 pm,0,1.0,13.70
10/14/2022,04:52:50 pm,0,1.0,13.70
10/14/2022,05:07:50 pm,0,0.8,13.60
10/14/2022,05:22:50 pm,0,0.9,13.60
10/14/2022,05:37:50 pm,0,0.8,13.60
10/14/2022,05:52:50 pm,0,1.0,13.50
10/14/2022,06:07:50 pm,0,0.8,13.40
10/14/2022,06:22:50 pm,0,0.7,13.30
10/14/2022,06:37:50 pm,0,0.7,13.10
10/14/2022,06:52:50 pm,0,0.8,13.10
10/14/2022,07:07:50 pm,0,0.9,13.00
10/14/2022,07:22:50 pm,0,0.7,12.90
10/14/2022,07:37:50 pm,0,0.7,12.90
10/14/2022,07:52:50 pm,0,1.0,13.00
10/14/2022,08:07:50 pm,0,0.6,13.10
10/14/2022,08:22:50 pm,0,0.5,13.10
10/14/2022,08:37:50 pm,0,0.5,13.10
10/14/2022,08:52:50 pm,0,0.5,13.00
10/14/2022,09:07:50 pm,0,0.8,13.00
10/14/2022,09:22:50 pm,0,1.0,12.90
10/14/2022,09:37:50 pm,0,1.0,12.60
10/14/2022,09:52:50 pm,0,0.7,12.40
10/14/2022,10:07:50 pm,0,0.7,12.30
10/14/2022,10:22:50 pm,0,0.2,12.00
10/14/2022,10:37:50 pm,0,0.3,11.80
10/14/2022,10:52:50 pm,0,0.2,11.70
10/14/2022,11:07:50 pm,0,0.6,11.50
10/14/2022,11:22:50 pm,0,0.6,11.40
10/14/2022,11:37:50 pm,0,0.6,11.40
10/14/2022,11:52:50 pm,0,0.5,11.40
10/15/2022,12:07:50 am,0,0.6,11.20
10/15/2022,12:22:50 am,0,0.6,11.00
10/15/2022,12:37:50 am,0,0.2,10.80
10/15/2022,12:52:50 am,0,0.3,10.70
10/15/2022,01:07:50 am,0,0.2,10.50
10/15/2022,01:22:50 am,0,0.3,10.50
10/15/2022,01:37:50 am,0,0.4,10.50
10/15/2022,01:52:50 am,0,0.3,10.50
10/15/2022,02:07:50 am,0,0.4,10.50
10/15/2022,02:22:50 am,0,0.2,10.40
10/15/2022,02:37:50 am,0,0.1,10.50
10/15/2022,02:52:50 am,0,0.4,10.40
10/15/2022,03:07:50 am,0,0.2,10.10
10/15/2022,03:22:50 am,0,0.2,10.00
10/15/2022,03:37:50 am,0,0.3,9.80
10/15/2022,03:52:50 am,0,0.3,9.60
10/15/2022,04:07:50 am,0,0.1,9.50
10/15/2022,04:22:50 am,0,0.1,9.40
10/15/2022,04:37:50 am,0,0.2,9.30
10/15/2022,04:52:50 am,0,0.2,9.20
10/15/2022,05:07:50 am,0,0.2,9.20
10/15/2022,05:22:50 am,0,0.1,9.10
10/15/2022,05:37:50 am,0,0.2,9.00
10/15/2022,05:52:50 am,0,0.1,8.90
10/15/2022,06:07:50 am,0,0.2,8.90
10/15/2022,06:22:50 am,0,-0.1,8.90
10/15/2022,06:37:50 am,0,0.1,8.80
10/15/2022,06:52:50 am,0,-0.1,8.80
10/15/2022,07:07:50 am,0,-0.1,8.70
10/15/2022,07:22:50 am,0,-0.1,8.70
10/15/2022,07:37:50 am,0,-0.2,8.60
10/15/2022,07:52:50 am,0,-0.1,8.60
10/15/2022,08:07:50 am,0,0.0,8.80
10/15/2022,08:22:50 am,0,-0.1,8.90
10/15/2022,08:37:50 am,0,-0.3,8.90
10/15/2022,08:52:50 am,0,-0.2,9.00
10/15/2022,09:07:50 am,0,-0.2,9.10
10/15/2022,09:22:50 am,0,-0.0,9.30
10/15/2022,09:37:50 am,0,-0.2,9.50
10/15/2022,09:52:50 am,0,-0.4,9.70
10/15/2022,10:07:50 am,0,-0.3,10.00
10/15/2022,10:22:50 am,0,0.0,10.60
10/15/2022,10:37:50 am,0,0.1,10.90
10/15/2022,10:52:50 am,0,-0.1,11.10
10/15/2022,11:07:50 am,0,0.1,11.30
10/15/2022,11:22:50 am,0,0.3,11.50
10/15/2022,11:37:50 am,0,0.4,11.60
10/15/2022,11:52:50 am,0,0.2,11.70
10/15/2022,12:07:50 pm,0,0.4,11.80
10/15/2022,12:22:50 pm,0,0.2,11.90
10/15/2022,12:37:50 pm,0,0.3,12.00
10/15/2022,12:52:50 pm,0,0.3,12.00
10/15/2022,01:07:50 pm,0,0.3,12.10
10/15/2022,01:22:50 pm,0,0.4,12.20
10/15/2022,01:37:50 pm,0,0.6,12.40
10/15/2022,01:52:50 pm,0,0.6,12.50
10/15/2022,02:07:50 pm,0,0.3,12.60
10/15/2022,02:22:50 pm,0,0.2,12.70
10/15/2022,02:37:50 pm,0,0.4,12.80
10/15/2022,02:52:50 pm,0,0.4,12.90
10/15/2022,03:07:50 pm,0,0.4,13.00
10/15/2022,03:22:50 pm,0,0.5,13.10
10/15/2022,03:37:50 pm,0,0.7,13.20
10/15/2022,03:52:50 pm,0,0.7,13.20
10/15/2022,04:07:50 pm,0,0.8,13.30
10/15/2022,04:22:50 pm,0,1.0,13.20
10/15/2022,04:37:50 pm,0,0.9,13.10
10/15/2022,04:52:50 pm,0,1.0,13.00
10/15/2022,05:07:50 pm,0,0.6,12.80
10/15/2022,05:22:50 pm,0,0.8,12.60
10/15/2022,05:37:50 pm,0,0.8,12.50
10/15/2022,05:52:50 pm,0,0.6,12.20
10/15/2022,06:07:50 pm,0,0.8,12.00
10/15/2022,06:22:50 pm,0,0.6,11.70
10/15/2022,06:37:50 pm,0,0.5,11.60
10/15/2022,06:52:50 pm,0,0.9,11.60
10/15/2022,07:07:50 pm,0,0.5,11.60
10/15/2022,07:22:50 pm,0,0.5,11.60
10/15/2022,07:37:50 pm,0,0.4,11.60
10/15/2022,07:52:50 pm,0,0.4,11.50
10/15/2022,08:07:50 pm,0,0.6,11.40
10/15/2022,08:22:50 pm,0,0.6,11.30
10/15/2022,08:37:50 pm,0,0.6,11.30
10/15/2022,08:52:50 pm,0,0.6,11.40
10/15/2022,09:07:50 pm,0,0.6,11.50
10/15/2022,09:22:50 pm,0,0.4,11.60
10/15/2022,09:37:50 pm,0,0.4,11.70
10/15/2022,09:52:50 pm,0,0.3,11.70
10/15/2022,10:07:50 pm,0,0.2,11.70
10/15/2022,10:22:50 pm,0,0.3,11.70
10/15/2022,10:37:50 pm,0,0.3,11.70
10/15/2022,10:52:50 pm,0,0.3,11.70
10/15/2022,11:07:50 pm,0,0.2,11.70
10/15/2022,11:22:50 pm,0,0.5,11.70
10/15/2022,11:37:50 pm,0,0.1,11.70
10/15/2022,11:52:50 pm,0,0.3,11.70
10/16/2022,12:07:50 am,0,0.4,11.60
10/16/2022,12:22:50 am,0,0.5,11.30
10/16/2022,12:37:50 am,0,0.4,11.00
10/16/2022,12:52:50 am,0,0.6,10.90
10/16/2022,01:07:50 am,0,0.6,10.70
10/16/2022,01:22:50 am,0,0.3,10.60
10/16/2022,01:37:50 am,0,0.3,10.50
10/16/2022,01:52:50 am,0,0.3,10.50
10/16/2022,02:07:50 am,0,0.3,10.50
10/16/2022,02:22:50 am,0,0.3,10.50
10/16/2022,02:37:50 am,0,0.4,10.40
10/16/2022,02:52:50 am,0,0.4,10.30
10/16/2022,03:07:50 am,0,0.5,10.30
10/16/2022,03:22:50 am,0,0.4,10.20
10/16/2022,03:37:50 am,0,0.4,10.30
10/16/2022,03:52:50 am,0,0.4,10.40
10/16/2022,04:07:50 am,0,0.5,10.30
10/16/2022,04:22:50 am,0,0.5,10.30
10/16/2022,04:37:50 am,0,0.3,10.20
10/16/2022,04:52:50 am,0,0.3,10.10
10/16/2022,05:07:50 am,0,0.4,10.00
10/16/2022,05:22:50 am,0,0.5,10.00
10/16/2022,05:37:50 am,0,0.4,9.90
10/16/2022,05:52:50 am,0,0.4,9.90
10/16/2022,06:07:50 am,0,0.5,9.80
10/16/2022,06:22:50 am,0,0.1,9.60
10/16/2022,06:37:50 am,0,0.3,9.50
10/16/2022,06:52:50 am,0,0.3,9.40
10/16/2022,07:07:50 am,0,0.1,9.40
10/16/2022,07:22:50 am,0,0.3,9.50
10/16/2022,07:37:50 am,0,0.2,9.50
10/16/2022,07:52:50 am,0,0.2,9.70
10/16/2022,08:07:50 am,0,0.0,9.80
10/16/2022,08:22:50 am,0,-0.0,9.90
10/16/2022,08:37:50 am,0,-0.0,10.10
10/16/2022,08:52:50 am,0,-0.1,10.20
10/16/2022,09:07:50 am,0,-0.1,10.40
10/16/2022,09:22:50 am,0,0.2,10.60
10/16/2022,09:37:50 am,0,0.2,10.70
10/16/2022,09:52:50 am,0,-0.2,11.00
10/16/2022,10:07:50 am,0,0.3,11.30
10/16/2022,10:22:50 am,0,0.3,11.60
10/16/2022,10:37:50 am,0,0.3,11.70
10/16/2022,10:52:50 am,0,0.5,11.80
10/16/2022,11:07:50 am,0,0.4,11.90
10/16/2022,11:22:50 am,0,0.2,12.00
10/16/2022,11:37:50 am,0,0.2,12.10
10/16/2022,11:52:50 am,0,0.3,12.20
10/16/2022,12:07:50 pm,0,0.3,12.30
10/16/2022,12:22:50 pm,0,0.3,12.40
10/16/2022,12:37:50 pm,0,0.1,12.50
10/16/2022,12:52:50 pm,0,0.2,12.60
10/16/2022,01:07:50 pm,0,0.3,12.70
10/16/2022,01:22:50 pm,0,0.5,12.80
10/16/2022,01:37:50 pm,0,0.4,12.90
10/16/2022,01:52:50 pm,0,0.6,13.00
10/16/2022,02:07:50 pm,0,0.9,13.10
10/16/2022,02:22:50 pm,0,0.3,13.20
10/16/2022,02:37:50 pm,0,0.6,13.30
10/16/2022,02:52:50 pm,0,0.7,13.40
10/16/2022,03:07:50 pm,0,0.4,13.50
10/16/2022,03:22:50 pm,0,0.7,13.60
10/16/2022,03:37:50 pm,0,0.7,13.70
10/16/2022,03:52:50 pm,0,1.0,13.80
10/16/2022,04:07:50 pm,0,0.9,13.80
10/16/2022,04:22:50 pm,0,0.9,13.80
10/16/2022,04:37:50 pm,0,0.9,13.80
10/16/2022,04:52:50 pm,0,0.9,13.60
10/16/2022,05:07:50 pm,0,0.8,13.40
10/16/2022,05:22:50 pm,0,0.9,13.10
10/16/2022,05:37:50 pm,0,0.8,12.80
10/16/2022,05:52:50 pm,0,0.8,12.60
10/16/2022,06:07:50 pm,0,0.8,12.30
10/16/2022,06:22:50 pm,0,0.6,12.00
10/16/2022,06:37:50 pm,0,0.6,11.70
10/16/2022,06:52:50 pm,0,0.7,11.60
10/16/2022,07:07:50 pm,0,0.6,11.60
10/16/2022,07:22:50 pm,0,0.6,11.70
10/16/2022,07:37:50 pm,0,0.6,11.70
10/16/2022,07:52:50 pm,0,0.5,11.80
10/16/2022,08:07:50 pm,0,0.5,11.80
10/16/2022,08:22:50 pm,0,0.7,11.90
10/16/2022,08:37:50 pm,0,0.3,11.90
10/16/2022,08:52:50 pm,0,0.3,11.90
10/16/2022,09:07:50 pm,0,0.5,11.90
10/16/2022,09:22:50 pm,0,0.5,11.90
10/16/2022,09:37:50 pm,0,0.6,11.90
10/16/2022,09:52:50 pm,0,0.3,11.80
10/16/2022,10:07:50 pm,0,0.3,11.80
10/16/2022,10:22:50 pm,0,0.4,11.80
10/16/2022,10:37:50 pm,0,0.6,11.70
10/16/2022,10:52:50 pm,0,0.4,11.50
10/16/2022,11:07:50 pm,0,0.7,11.30
10/16/2022,11:22:50 pm,0,0.4,11.00
10/16/2022,11:37:50 pm,0,0.5,10.70
10/16/2022,11:52:50 pm,0,0.3,10.40
10/17/2022,12:07:50 am,0,0.1,10.20
10/17/2022,12:22:50 am,0,0.3,10.00
10/17/2022,12:37:50 am,0,0.1,9.90
10/17/2022,12:52:50 am,0,0.2,9.80
10/17/2022,01:07:50 am,0,0.2,9.60
10/17/2022,01:22:50 am,0,0.1,9.50
10/17/2022,01:37:50 am,0,0.1,9.40
10/17/2022,01:52:50 am,0,0.2,9.30
10/17/2022,02:07:50 am,0,0.2,9.30
10/17/2022,02:22:50 am,0,-0.1,9.20
10/17/2022,02:37:50 am,0,-0.0,9.20
10/17/2022,02:52:50 am,0,-0.0,9.10
10/17/2022,03:07:50 am,0,-0.2,8.90
10/17/2022,03:22:50 am,0,-0.1,8.80
10/17/2022,03:37:50 am,0,0.0,8.80
10/17/2022,03:52:50 am,0,-0.0,8.90
10/17/2022,04:07:50 am,0,-0.2,8.90
10/17/2022,04:22:50 am,0,0.1,9.00
10/17/2022,04:37:50 am,0,-0.0,9.00
10/17/2022,04:52:50 am,0,-0.1,9.00
10/17/2022,05:07:50 am,0,-0.1,8.90
10/17/2022,05:22:50 am,0,-0.3,9.00
10/17/2022,05:37:50 am,0,-0.1,9.00
10/17/2022,05:52:50 am,0,-0.1,8.90
10/17/2022,06:07:50 am,0,-0.0,8.80
10/17/2022,06:22:50 am,0,-0.0,8.60
10/17/2022,06:37:50 am,0,-0.0,8.40
10/17/2022,06:52:50 am,0,-0.1,8.40
10/17/2022,07:07:50 am,0,-0.2,8.30
10/17/2022,07:22:50 am,0,-0.2,8.10
10/17/2022,07:37:50 am,0,-0.2,8.10
10/17/2022,07:52:50 am,0,-0.3,8.50
10/17/2022,08:07:50 am,0,-0.2,8.50
10/17/2022,08:22:50 am,0,-0.3,8.50
10/17/2022,08:37:50 am,0,-0.4,8.70
10/17/2022,08:52:50 am,0,-0.3,8.80
10/17/2022,09:07:50 am,0,0.0,9.00
10/17/2022,09:22:50 am,0,-0.1,9.10
10/17/2022,09:37:50 am,0,-0.1,9.20
10/17/2022,09:52:50 am,0,-0.1,9.40
10/17/2022,10:07:50 am,0,-0.1,9.80
10/17/2022,10:22:50 am,0,-0.1,10.30
10/17/2022,10:37:50 am,0,0.3,10.60
10/17/2022,10:52:50 am,0,0.3,10.70
10/17/2022,11:07:50 am,0,0.1,10.90
10/17/2022,11:22:50 am,0,0.2,11.00
10/17/2022,11:37:50 am,0,0.2,11.10
10/17/2022,11:52:50 am,0,0.4,11.20
10/17/2022,12:07:50 pm,0,0.3,11.20
10/17/2022,12:22:50 pm,0,0.4,10.90
10/17/2022,12:37:50 pm,0,0.5,10.50
10/17/2022,12:52:50 pm,0,0.1,10.40
10/17/2022,01:07:50 pm,0,0.2,10.50
10/17/2022,01:22:50 pm,0,0.4,10.50
10/17/2022,01:37:50 pm,0,0.2,10.50
10/17/2022,01:52:50 pm,0,0.5,10.50
10/17/2022,02:07:50 pm,0,0.2,10.40
10/17/2022,02:22:50 pm,0,0.3,10.40
10/17/2022,02:37:50 pm,0,0.2,10.40
10/17/2022,02:52:50 pm,0,0.3,10.40
10/17/2022,03:07:50 pm,0,0.4,10.50
10/17/2022,03:22:50 pm,0,0.6,10.40
10/17/2022,03:37:50 pm,0,0.5,10.20
10/17/2022,03:52:50 pm,0,0.5,10.10
10/17/2022,04:07:50 pm,0,0.4,10.00
10/17/2022,04:22:50 pm,0,0.5,10.00
10/17/2022,04:37:50 pm,0,0.3,9.90
10/17/2022,04:52:50 pm,0,0.5,9.80
10/17/2022,05:07:50 pm,0,0.3,9.70
10/17/2022,05:22:50 pm,0,0.3,9.60
10/17/2022,05:37:50 pm,0,0.4,9.50
10/17/2022,05:52:50 pm,0,0.3,9.40
10/17/2022,06:07:50 pm,0,0.3,9.30
