Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
4/16/2024,03:15:00 pm,0,0.142,10.80
4/16/2024,03:30:00 pm,0,0.149,10.80
4/16/2024,03:45:00 pm,0,0.156,10.80
4/16/2024,04:00:00 pm,0,0.166,10.90
4/16/2024,04:15:00 pm,0,0.167,10.90
4/16/2024,04:30:00 pm,0,0.177,11.00
4/16/2024,04:45:00 pm,0,0.184,11.00
4/16/2024,05:00:00 pm,0,0.188,11.00
4/16/2024,05:15:00 pm,0,0.195,11.10
4/16/2024,05:30:00 pm,0,0.211,11.10
4/16/2024,05:45:00 pm,0,-0.009,25.50
4/16/2024,06:00:00 pm,0,0.225,11.70
4/16/2024,06:15:00 pm,0,0.224,11.60
4/16/2024,06:30:00 pm,0,0.224,11.50
4/16/2024,06:45:00 pm,0,0.224,11.50
4/16/2024,07:00:00 pm,0,0.225,11.50
4/16/2024,07:15:00 pm,0,0.224,11.50
4/16/2024,07:30:00 pm,0,0.224,11.50
4/16/2024,07:45:00 pm,0,0.225,11.50
4/16/2024,08:00:00 pm,0,0.224,11.50
4/16/2024,08:15:00 pm,0,0.225,11.50
4/16/2024,08:30:00 pm,0,0.223,11.50
4/16/2024,08:45:00 pm,0,0.223,11.40
4/16/2024,09:00:00 pm,0,0.222,11.40
4/16/2024,09:15:00 pm,0,0.223,11.40
4/16/2024,09:30:00 pm,0,0.226,11.40
4/16/2024,09:45:00 pm,0,0.227,11.40
4/16/2024,10:00:00 pm,0,0.225,11.30
4/16/2024,10:15:00 pm,0,0.226,11.30
4/16/2024,10:30:00 pm,0,0.227,11.30
4/16/2024,10:45:00 pm,0,0.228,11.30
4/16/2024,11:00:00 pm,0,0.225,11.30
4/16/2024,11:15:00 pm,0,0.226,11.30
4/16/2024,11:30:00 pm,0,0.224,11.30
4/16/2024,11:45:00 pm,0,0.226,11.30
4/17/2024,12:00:00 am,0,0.226,11.30
4/17/2024,12:15:00 am,0,0.224,11.20
4/17/2024,12:30:00 am,0,0.226,11.20
4/17/2024,12:45:00 am,0,0.225,11.20
4/17/2024,01:00:00 am,0,0.226,11.20
4/17/2024,01:15:00 am,0,0.225,11.20
4/17/2024,01:30:00 am,0,0.223,11.20
4/17/2024,01:45:00 am,0,0.225,11.20
4/17/2024,02:00:00 am,0,0.226,11.20
4/17/2024,02:15:00 am,0,0.225,11.20
4/17/2024,02:30:00 am,0,0.224,11.10
4/17/2024,02:45:00 am,0,0.222,11.10
4/17/2024,03:00:00 am,0,0.222,11.10
4/17/2024,03:15:00 am,0,0.225,11.10
4/17/2024,03:30:00 am,0,0.222,11.10
4/17/2024,03:45:00 am,0,0.223,11.10
4/17/2024,04:00:00 am,0,0.224,11.10
4/17/2024,04:15:00 am,0,0.224,11.10
4/17/2024,04:30:00 am,0,0.223,11.10
4/17/2024,04:45:00 am,0,0.222,11.10
4/17/2024,05:00:00 am,0,0.224,11.10
4/17/2024,05:15:00 am,0,0.222,11.00
4/17/2024,05:30:00 am,0,0.223,11.00
4/17/2024,05:45:00 am,0,0.224,11.00
4/17/2024,06:00:00 am,0,0.223,11.00
4/17/2024,06:15:00 am,0,0.223,11.00
4/17/2024,06:30:00 am,0,0.222,11.00
4/17/2024,06:45:00 am,0,0.223,11.00
4/17/2024,07:00:00 am,0,0.223,11.00
4/17/2024,07:15:00 am,0,0.224,11.00
4/17/2024,07:30:00 am,0,0.222,11.00
4/17/2024,07:45:00 am,0,0.224,11.00
4/17/2024,08:00:00 am,0,0.223,11.00
4/17/2024,08:15:00 am,0,0.223,11.00
4/17/2024,08:30:00 am,0,0.224,11.00
4/17/2024,08:45:00 am,0,0.222,11.00
4/17/2024,09:00:00 am,0,0.223,11.00
4/17/2024,09:15:00 am,0,0.221,11.00
4/17/2024,09:30:00 am,0,0.222,11.00
4/17/2024,09:45:00 am,0,0.223,11.00
4/17/2024,10:00:00 am,0,0.221,11.00
4/17/2024,10:15:00 am,0,0.224,11.00
4/17/2024,10:30:00 am,0,0.224,11.00
4/17/2024,10:45:00 am,0,0.223,11.00
4/17/2024,11:00:00 am,0,0.224,11.00
4/17/2024,11:15:00 am,0,0.224,11.00
4/17/2024,11:30:00 am,0,0.221,11.00
4/17/2024,11:45:00 am,0,0.224,11.00
4/17/2024,12:00:00 pm,0,0.225,11.00
4/17/2024,12:15:00 pm,0,0.224,11.00
4/17/2024,12:30:00 pm,0,0.224,11.00
4/17/2024,12:45:00 pm,0,0.221,11.00
4/17/2024,01:00:00 pm,0,0.223,11.00
4/17/2024,01:15:00 pm,0,0.221,11.10
4/17/2024,01:30:00 pm,0,0.223,11.10
4/17/2024,01:45:00 pm,0,0.221,11.10
4/17/2024,02:00:00 pm,0,0.221,11.10
4/17/2024,02:15:00 pm,0,0.223,11.10
4/17/2024,02:30:00 pm,0,0.224,11.20
4/17/2024,02:45:00 pm,0,0.222,11.20
4/17/2024,03:00:00 pm,0,0.223,11.20
4/17/2024,03:15:00 pm,0,0.219,11.20
4/17/2024,03:30:00 pm,0,0.221,11.30
4/17/2024,03:45:00 pm,0,0.221,11.30
4/17/2024,04:00:00 pm,0,0.223,11.30
4/17/2024,04:15:00 pm,0,0.221,11.30
4/17/2024,04:30:00 pm,0,0.220,11.40
4/17/2024,04:45:00 pm,0,0.222,11.40
4/17/2024,05:00:00 pm,0,0.220,11.40
4/17/2024,05:15:00 pm,0,0.221,11.40
4/17/2024,05:30:00 pm,0,0.221,11.40
4/17/2024,05:45:00 pm,0,0.221,11.50
4/17/2024,06:00:00 pm,0,0.222,11.50
4/17/2024,06:15:00 pm,0,0.221,11.50
4/17/2024,06:30:00 pm,0,0.219,11.50
4/17/2024,06:45:00 pm,0,0.221,11.50
4/17/2024,07:00:00 pm,0,0.221,11.50
4/17/2024,07:15:00 pm,0,0.220,11.50
4/17/2024,07:30:00 pm,0,0.220,11.50
4/17/2024,07:45:00 pm,0,0.220,11.50
4/17/2024,08:00:00 pm,0,0.219,11.50
4/17/2024,08:15:00 pm,0,0.218,11.50
4/17/2024,08:30:00 pm,0,0.219,11.50
4/17/2024,08:45:00 pm,0,0.219,11.50
4/17/2024,09:00:00 pm,0,0.219,11.50
4/17/2024,09:15:00 pm,0,0.219,11.50
4/17/2024,09:30:00 pm,0,0.220,11.50
4/17/2024,09:45:00 pm,0,0.219,11.40
4/17/2024,10:00:00 pm,0,0.218,11.40
4/17/2024,10:15:00 pm,0,0.220,11.30
4/17/2024,10:30:00 pm,0,0.219,11.20
4/17/2024,10:45:00 pm,0,0.216,11.10
4/17/2024,11:00:00 pm,0,0.219,11.10
4/17/2024,11:15:00 pm,0,0.219,11.00
4/17/2024,11:30:00 pm,0,0.218,11.00
4/17/2024,11:45:00 pm,0,0.218,10.90
4/18/2024,12:00:00 am,0,0.217,10.80
4/18/2024,12:15:00 am,0,0.219,10.80
4/18/2024,12:30:00 am,0,0.219,10.70
4/18/2024,12:45:00 am,0,0.218,10.70
4/18/2024,01:00:00 am,0,0.218,10.70
4/18/2024,01:15:00 am,0,0.218,10.60
4/18/2024,01:30:00 am,0,0.218,10.60
4/18/2024,01:45:00 am,0,0.218,10.60
4/18/2024,02:00:00 am,0,0.218,10.50
4/18/2024,02:15:00 am,0,0.219,10.50
4/18/2024,02:30:00 am,0,0.217,10.50
4/18/2024,02:45:00 am,0,0.217,10.40
4/18/2024,03:00:00 am,0,0.219,10.40
4/18/2024,03:15:00 am,0,0.219,10.40
4/18/2024,03:30:00 am,0,0.219,10.40
4/18/2024,03:45:00 am,0,0.217,10.30
4/18/2024,04:00:00 am,0,0.220,10.30
4/18/2024,04:15:00 am,0,0.219,10.20
4/18/2024,04:30:00 am,0,0.219,10.20
4/18/2024,04:45:00 am,0,0.219,10.20
4/18/2024,05:00:00 am,0,0.219,10.20
4/18/2024,05:15:00 am,0,0.220,10.20
4/18/2024,05:30:00 am,0,0.219,10.10
4/18/2024,05:45:00 am,0,0.220,10.10
4/18/2024,06:00:00 am,0,0.221,10.10
4/18/2024,06:15:00 am,0,0.222,10.10
4/18/2024,06:30:00 am,0,0.220,10.10
4/18/2024,06:45:00 am,0,0.217,10.00
4/18/2024,07:00:00 am,0,0.217,10.00
4/18/2024,07:15:00 am,0,0.216,10.00
4/18/2024,07:30:00 am,0,0.217,10.00
4/18/2024,07:45:00 am,0,0.214,10.00
4/18/2024,08:00:00 am,0,0.215,10.00
4/18/2024,08:15:00 am,0,0.213,10.10
4/18/2024,08:30:00 am,0,0.214,10.10
4/18/2024,08:45:00 am,0,0.213,10.10
4/18/2024,09:00:00 am,0,0.213,10.10
4/18/2024,09:15:00 am,0,0.213,10.20
4/18/2024,09:30:00 am,0,0.214,10.20
4/18/2024,09:45:00 am,0,0.213,10.20
4/18/2024,10:00:00 am,0,0.211,10.20
4/18/2024,10:15:00 am,0,0.210,10.20
4/18/2024,10:30:00 am,0,0.212,10.30
4/18/2024,10:45:00 am,0,0.214,10.30
4/18/2024,11:00:00 am,0,0.213,10.30
4/18/2024,11:15:00 am,0,0.211,10.30
4/18/2024,11:30:00 am,0,0.211,10.30
4/18/2024,11:45:00 am,0,0.210,10.30
4/18/2024,12:00:00 pm,0,0.212,10.30
4/18/2024,12:15:00 pm,0,0.210,10.30
4/18/2024,12:30:00 pm,0,0.211,10.40
4/18/2024,12:45:00 pm,0,0.211,10.40
4/18/2024,01:00:00 pm,0,0.212,10.40
4/18/2024,01:15:00 pm,0,0.211,10.40
4/18/2024,01:30:00 pm,0,0.212,10.40
4/18/2024,01:45:00 pm,0,0.211,10.40
4/18/2024,02:00:00 pm,0,0.213,10.50
4/18/2024,02:15:00 pm,0,0.210,10.50
4/18/2024,02:30:00 pm,0,0.210,10.50
4/18/2024,02:45:00 pm,0,0.212,10.50
4/18/2024,03:00:00 pm,0,0.214,10.60
