Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
4/29/2023,04:30:00 pm,0,0.220,12.00
4/29/2023,04:45:00 pm,0,0.219,12.10
4/29/2023,05:00:00 pm,0,0.217,12.10
4/29/2023,05:15:00 pm,0,0.214,12.20
4/29/2023,05:30:00 pm,0,0.213,12.20
4/29/2023,05:45:00 pm,0,0.213,12.20
4/29/2023,06:00:00 pm,0,0.216,12.30
4/29/2023,06:15:00 pm,0,0.217,12.30
4/29/2023,06:30:00 pm,0,0.218,12.30
4/29/2023,06:45:00 pm,0,0.218,12.30
4/29/2023,07:00:00 pm,0,0.218,12.30
4/29/2023,07:15:00 pm,0,0.219,12.40
4/29/2023,07:30:00 pm,0,0.218,12.40
4/29/2023,07:45:00 pm,0,0.219,12.40
4/29/2023,08:00:00 pm,0,0.216,12.40
4/29/2023,08:15:00 pm,0,0.215,12.40
4/29/2023,08:30:00 pm,0,0.217,12.40
4/29/2023,08:45:00 pm,0,0.215,12.30
4/29/2023,09:00:00 pm,0,0.214,12.30
4/29/2023,09:15:00 pm,0,0.216,12.30
4/29/2023,09:30:00 pm,0,0.213,12.20
4/29/2023,09:45:00 pm,0,0.214,12.20
4/29/2023,10:00:00 pm,0,0.212,12.10
4/29/2023,10:15:00 pm,0,0.214,12.10
4/29/2023,10:30:00 pm,0,0.211,12.00
4/29/2023,10:45:00 pm,0,0.213,12.00
4/29/2023,11:00:00 pm,0,0.212,11.90
4/29/2023,11:15:00 pm,0,0.210,11.80
4/29/2023,11:30:00 pm,0,0.211,11.70
4/29/2023,11:45:00 pm,0,0.213,11.70
4/30/2023,12:00:00 am,0,0.211,11.60
4/30/2023,12:15:00 am,0,0.211,11.50
4/30/2023,12:30:00 am,0,0.212,11.50
4/30/2023,12:45:00 am,0,0.210,11.40
4/30/2023,01:00:00 am,0,0.211,11.40
4/30/2023,01:15:00 am,0,0.210,11.30
4/30/2023,01:30:00 am,0,0.212,11.30
4/30/2023,01:45:00 am,0,0.210,11.20
4/30/2023,02:00:00 am,0,0.209,11.20
4/30/2023,02:15:00 am,0,0.211,11.20
4/30/2023,02:30:00 am,0,0.209,11.10
4/30/2023,02:45:00 am,0,0.210,11.10
4/30/2023,03:00:00 am,0,0.209,11.00
4/30/2023,03:15:00 am,0,0.209,11.00
4/30/2023,03:30:00 am,0,0.210,11.00
4/30/2023,03:45:00 am,0,0.208,10.90
4/30/2023,04:00:00 am,0,0.210,10.90
4/30/2023,04:15:00 am,0,0.207,10.80
4/30/2023,04:30:00 am,0,0.208,10.80
4/30/2023,04:45:00 am,0,0.209,10.80
4/30/2023,05:00:00 am,0,0.208,10.70
4/30/2023,05:15:00 am,0,0.209,10.70
4/30/2023,05:30:00 am,0,0.210,10.60
4/30/2023,05:45:00 am,0,0.210,10.60
4/30/2023,06:00:00 am,0,0.207,10.60
4/30/2023,06:15:00 am,0,0.208,10.60
4/30/2023,06:30:00 am,0,0.208,10.60
4/30/2023,06:45:00 am,0,0.207,10.50
4/30/2023,07:00:00 am,0,0.206,10.50
4/30/2023,07:15:00 am,0,0.206,10.40
4/30/2023,07:30:00 am,0,0.205,10.40
4/30/2023,07:45:00 am,0,0.206,10.40
4/30/2023,08:00:00 am,0,0.207,10.50
4/30/2023,08:15:00 am,0,0.206,10.50
4/30/2023,08:30:00 am,0,0.208,10.50
4/30/2023,08:45:00 am,0,0.207,10.50
4/30/2023,09:00:00 am,0,0.207,10.60
4/30/2023,09:15:00 am,0,0.209,10.60
4/30/2023,09:30:00 am,0,0.206,10.60
4/30/2023,09:45:00 am,0,0.209,10.70
4/30/2023,10:00:00 am,0,0.209,10.70
4/30/2023,10:15:00 am,0,0.211,10.70
4/30/2023,10:30:00 am,0,0.213,10.80
4/30/2023,10:45:00 am,0,0.211,10.80
4/30/2023,11:00:00 am,0,0.210,10.80
4/30/2023,11:15:00 am,0,0.209,10.80
4/30/2023,11:30:00 am,0,0.211,10.80
4/30/2023,11:45:00 am,0,0.211,10.80
4/30/2023,12:00:00 pm,0,0.209,10.80
4/30/2023,12:15:00 pm,0,0.210,10.90
4/30/2023,12:30:00 pm,0,0.213,10.90
4/30/2023,12:45:00 pm,0,0.213,10.90
4/30/2023,01:00:00 pm,0,0.211,10.90
4/30/2023,01:15:00 pm,0,0.213,11.00
4/30/2023,01:30:00 pm,0,0.212,11.00
4/30/2023,01:45:00 pm,0,0.211,11.00
4/30/2023,02:00:00 pm,0,0.214,11.10
4/30/2023,02:15:00 pm,0,0.214,11.10
4/30/2023,02:30:00 pm,0,0.212,11.20
4/30/2023,02:45:00 pm,0,0.213,11.20
4/30/2023,03:00:00 pm,0,0.214,11.30
4/30/2023,03:15:00 pm,0,0.213,11.30
4/30/2023,03:30:00 pm,0,0.215,11.40
4/30/2023,03:45:00 pm,0,0.211,11.40
4/30/2023,04:00:00 pm,0,0.215,11.50
4/30/2023,04:15:00 pm,0,0.214,11.50
4/30/2023,04:30:00 pm,0,0.215,11.50
4/30/2023,04:45:00 pm,0,0.214,11.60
4/30/2023,05:00:00 pm,0,0.213,11.60
4/30/2023,05:15:00 pm,0,0.212,11.60
4/30/2023,05:30:00 pm,0,0.214,11.70
4/30/2023,05:45:00 pm,0,0.212,11.70
4/30/2023,06:00:00 pm,0,0.212,11.70
4/30/2023,06:15:00 pm,0,0.211,11.70
4/30/2023,06:30:00 pm,0,0.211,11.70
4/30/2023,06:45:00 pm,0,0.211,11.70
4/30/2023,07:00:00 pm,0,0.209,11.60
4/30/2023,07:15:00 pm,0,0.209,11.50
4/30/2023,07:30:00 pm,0,0.209,11.40
4/30/2023,07:45:00 pm,0,0.210,11.30
4/30/2023,08:00:00 pm,0,0.210,11.30
4/30/2023,08:15:00 pm,0,0.210,11.20
4/30/2023,08:30:00 pm,0,0.210,11.10
4/30/2023,08:45:00 pm,0,0.210,11.10
4/30/2023,09:00:00 pm,0,0.209,11.00
4/30/2023,09:15:00 pm,0,0.209,11.00
4/30/2023,09:30:00 pm,0,0.209,11.00
4/30/2023,09:45:00 pm,0,0.209,10.90
4/30/2023,10:00:00 pm,0,0.210,10.90
4/30/2023,10:15:00 pm,0,0.209,10.80
4/30/2023,10:30:00 pm,0,0.211,10.80
4/30/2023,10:45:00 pm,0,0.209,10.80
4/30/2023,11:00:00 pm,0,0.210,10.80
4/30/2023,11:15:00 pm,0,0.210,10.70
4/30/2023,11:30:00 pm,0,0.209,10.70
4/30/2023,11:45:00 pm,0,0.211,10.70
5/1/2023,12:00:00 am,0,0.209,10.60
5/1/2023,12:15:00 am,0,0.209,10.60
5/1/2023,12:30:00 am,0,0.210,10.60
5/1/2023,12:45:00 am,0,0.208,10.60
5/1/2023,01:00:00 am,0,0.209,10.50
5/1/2023,01:15:00 am,0,0.208,10.40
5/1/2023,01:30:00 am,0,0.208,10.40
5/1/2023,01:45:00 am,0,0.206,10.40
5/1/2023,02:00:00 am,0,0.207,10.40
5/1/2023,02:15:00 am,0,0.208,10.40
5/1/2023,02:30:00 am,0,0.207,10.30
5/1/2023,02:45:00 am,0,0.209,10.40
5/1/2023,03:00:00 am,0,0.209,10.40
5/1/2023,03:15:00 am,0,0.208,10.30
5/1/2023,03:30:00 am,0,0.209,10.30
5/1/2023,03:45:00 am,0,0.206,10.20
5/1/2023,04:00:00 am,0,0.207,10.30
5/1/2023,04:15:00 am,0,0.208,10.30
5/1/2023,04:30:00 am,0,0.208,10.30
5/1/2023,04:45:00 am,0,0.208,10.20
5/1/2023,05:00:00 am,0,0.207,10.20
5/1/2023,05:15:00 am,0,0.208,10.20
5/1/2023,05:30:00 am,0,0.209,10.20
5/1/2023,05:45:00 am,0,0.209,10.20
5/1/2023,06:00:00 am,0,0.211,10.20
5/1/2023,06:15:00 am,0,0.209,10.10
5/1/2023,06:30:00 am,0,0.209,10.10
5/1/2023,06:45:00 am,0,0.208,10.10
5/1/2023,07:00:00 am,0,0.208,10.10
5/1/2023,07:15:00 am,0,0.207,10.10
5/1/2023,07:30:00 am,0,0.207,10.00
5/1/2023,07:45:00 am,0,0.206,10.00
5/1/2023,08:00:00 am,0,0.208,10.00
5/1/2023,08:15:00 am,0,0.208,10.00
5/1/2023,08:30:00 am,0,0.208,10.00
5/1/2023,08:45:00 am,0,0.206,10.00
5/1/2023,09:00:00 am,0,0.207,10.10
5/1/2023,09:15:00 am,0,0.208,10.10
5/1/2023,09:30:00 am,0,0.207,10.10
5/1/2023,09:45:00 am,0,0.205,10.10
5/1/2023,10:00:00 am,0,0.207,10.10
5/1/2023,10:15:00 am,0,0.207,10.10
5/1/2023,10:30:00 am,0,0.207,10.10
5/1/2023,10:45:00 am,0,0.206,10.10
5/1/2023,11:00:00 am,0,0.205,10.10
5/1/2023,11:15:00 am,0,0.208,10.10
5/1/2023,11:30:00 am,0,0.208,10.10
5/1/2023,11:45:00 am,0,0.207,10.10
5/1/2023,12:00:00 pm,0,0.208,10.10
5/1/2023,12:15:00 pm,0,0.207,10.10
5/1/2023,12:30:00 pm,0,0.209,10.10
5/1/2023,12:45:00 pm,0,0.208,10.10
5/1/2023,01:00:00 pm,0,0.207,10.10
5/1/2023,01:15:00 pm,0,0.206,10.10
5/1/2023,01:30:00 pm,0,0.207,10.10
5/1/2023,01:45:00 pm,0,0.205,10.10
5/1/2023,02:00:00 pm,0,0.207,10.10
5/1/2023,02:15:00 pm,0,0.206,10.10
5/1/2023,02:30:00 pm,0,0.207,10.10
5/1/2023,02:45:00 pm,0,0.206,10.10
5/1/2023,03:00:00 pm,0,0.207,10.10
5/1/2023,03:15:00 pm,0,0.206,10.10
5/1/2023,03:30:00 pm,0,0.209,10.10
5/1/2023,03:45:00 pm,0,0.209,10.10
5/1/2023,04:00:00 pm,0,0.208,10.10
5/1/2023,04:15:00 pm,0,0.207,10.10
5/1/2023,04:30:00 pm,0,0.206,10.10
5/1/2023,04:45:00 pm,0,0.205,10.10
5/1/2023,05:00:00 pm,0,0.205,10.10
5/1/2023,05:15:00 pm,0,0.204,10.10
5/1/2023,05:30:00 pm,0,0.207,10.20
5/1/2023,05:45:00 pm,0,0.208,10.20
5/1/2023,06:00:00 pm,0,0.208,10.20
5/1/2023,06:15:00 pm,0,0.206,10.20
5/1/2023,06:30:00 pm,0,0.206,10.20
5/1/2023,06:45:00 pm,0,0.206,10.20
5/1/2023,07:00:00 pm,0,0.206,10.20
5/1/2023,07:15:00 pm,0,0.206,10.20
5/1/2023,07:30:00 pm,0,0.205,10.20
5/1/2023,07:45:00 pm,0,0.206,10.20
5/1/2023,08:00:00 pm,0,0.206,10.20
5/1/2023,08:15:00 pm,0,0.207,10.20
5/1/2023,08:30:00 pm,0,0.207,10.20
5/1/2023,08:45:00 pm,0,0.206,10.10
5/1/2023,09:00:00 pm,0,0.205,10.10
5/1/2023,09:15:00 pm,0,0.207,10.10
5/1/2023,09:30:00 pm,0,0.207,10.10
5/1/2023,09:45:00 pm,0,0.206,10.10
5/1/2023,10:00:00 pm,0,0.205,10.10
5/1/2023,10:15:00 pm,0,0.206,10.10
5/1/2023,10:30:00 pm,0,0.206,10.00
5/1/2023,10:45:00 pm,0,0.206,10.00
5/1/2023,11:00:00 pm,0,0.207,10.00
5/1/2023,11:15:00 pm,0,0.204,10.00
5/1/2023,11:30:00 pm,0,0.207,10.00
5/1/2023,11:45:00 pm,0,0.204,10.00
5/2/2023,12:00:00 am,0,0.205,10.00
5/2/2023,12:15:00 am,0,0.205,10.00
5/2/2023,12:30:00 am,0,0.207,10.00
5/2/2023,12:45:00 am,0,0.204,10.00
5/2/2023,01:00:00 am,0,0.205,10.00
5/2/2023,01:15:00 am,0,0.203,9.90
5/2/2023,01:30:00 am,0,0.207,10.00
5/2/2023,01:45:00 am,0,0.205,9.90
5/2/2023,02:00:00 am,0,0.205,9.90
5/2/2023,02:15:00 am,0,0.205,9.90
5/2/2023,02:30:00 am,0,0.205,9.90
5/2/2023,02:45:00 am,0,0.205,9.80
5/2/2023,03:00:00 am,0,0.205,9.80
5/2/2023,03:15:00 am,0,0.207,9.80
5/2/2023,03:30:00 am,0,0.206,9.80
5/2/2023,03:45:00 am,0,0.208,9.80
5/2/2023,04:00:00 am,0,0.207,9.80
5/2/2023,04:15:00 am,0,0.207,9.70
5/2/2023,04:30:00 am,0,0.206,9.80
5/2/2023,04:45:00 am,0,0.208,9.70
5/2/2023,05:00:00 am,0,0.207,9.70
5/2/2023,05:15:00 am,0,0.206,9.70
5/2/2023,05:30:00 am,0,0.205,9.60
5/2/2023,05:45:00 am,0,0.209,9.70
5/2/2023,06:00:00 am,0,0.208,9.60
5/2/2023,06:15:00 am,0,0.206,9.50
5/2/2023,06:30:00 am,0,0.207,9.50
5/2/2023,06:45:00 am,0,0.205,9.50
5/2/2023,07:00:00 am,0,0.206,9.50
5/2/2023,07:15:00 am,0,0.205,9.50
5/2/2023,07:30:00 am,0,0.206,9.50
5/2/2023,07:45:00 am,0,0.205,9.50
5/2/2023,08:00:00 am,0,0.207,9.60
5/2/2023,08:15:00 am,0,0.206,9.60
5/2/2023,08:30:00 am,0,0.206,9.60
5/2/2023,08:45:00 am,0,0.206,9.60
5/2/2023,09:00:00 am,0,0.205,9.70
5/2/2023,09:15:00 am,0,0.205,9.70
5/2/2023,09:30:00 am,0,0.203,9.70
5/2/2023,09:45:00 am,0,0.206,9.80
5/2/2023,10:00:00 am,0,0.205,9.80
5/2/2023,10:15:00 am,0,0.204,9.80
5/2/2023,10:30:00 am,0,0.206,9.90
5/2/2023,10:45:00 am,0,0.204,9.90
5/2/2023,11:00:00 am,0,0.206,9.90
5/2/2023,11:15:00 am,0,0.206,9.90
5/2/2023,11:30:00 am,0,0.208,10.00
5/2/2023,11:45:00 am,0,0.208,10.00
5/2/2023,12:00:00 pm,0,0.206,10.00
5/2/2023,12:15:00 pm,0,0.205,10.00
5/2/2023,12:30:00 pm,0,0.206,10.00
5/2/2023,12:45:00 pm,0,0.207,10.10
5/2/2023,01:00:00 pm,0,0.208,10.10
5/2/2023,01:15:00 pm,0,0.207,10.10
5/2/2023,01:30:00 pm,0,0.206,10.10
5/2/2023,01:45:00 pm,0,0.209,10.20
5/2/2023,02:00:00 pm,0,0.208,10.20
5/2/2023,02:15:00 pm,0,0.208,10.20
5/2/2023,02:30:00 pm,0,0.210,10.30
5/2/2023,02:45:00 pm,0,0.210,10.30
5/2/2023,03:00:00 pm,0,0.208,10.30
5/2/2023,03:15:00 pm,0,0.209,10.40
5/2/2023,03:30:00 pm,0,0.207,10.40
5/2/2023,03:45:00 pm,0,0.206,10.40
5/2/2023,04:00:00 pm,0,0.208,10.50
5/2/2023,04:15:00 pm,0,0.208,10.50
5/2/2023,04:30:00 pm,0,0.208,10.50
5/2/2023,04:45:00 pm,0,0.210,10.60
5/2/2023,05:00:00 pm,0,0.210,10.60
5/2/2023,05:15:00 pm,0,0.211,10.60
5/2/2023,05:30:00 pm,0,0.212,10.70
5/2/2023,05:45:00 pm,0,0.212,10.70
5/2/2023,06:00:00 pm,0,0.211,10.70
5/2/2023,06:15:00 pm,0,0.212,10.70
5/2/2023,06:30:00 pm,0,0.211,10.70
5/2/2023,06:45:00 pm,0,0.209,10.70
5/2/2023,07:00:00 pm,0,0.210,10.80
5/2/2023,07:15:00 pm,0,0.212,10.80
5/2/2023,07:30:00 pm,0,0.210,10.80
5/2/2023,07:45:00 pm,0,0.211,10.80
5/2/2023,08:00:00 pm,0,0.209,10.70
5/2/2023,08:15:00 pm,0,0.208,10.70
5/2/2023,08:30:00 pm,0,0.209,10.60
