Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
3/9/2022,05:15:00 pm,0,25.0,6.10
3/9/2022,05:30:00 pm,0,25.0,6.00
3/9/2022,05:45:00 pm,0,24.9,6.00
3/9/2022,06:00:00 pm,0,24.9,6.00
3/9/2022,06:15:00 pm,0,24.8,6.00
3/9/2022,06:30:00 pm,0,24.7,6.00
3/9/2022,06:45:00 pm,0,24.3,6.00
3/9/2022,07:00:00 pm,0,24.2,6.00
3/9/2022,07:15:00 pm,0,24.1,6.00
3/9/2022,07:30:00 pm,0,24.0,6.00
3/9/2022,07:45:00 pm,0,24.0,6.00
3/9/2022,08:00:00 pm,0,23.6,6.00
3/9/2022,08:15:00 pm,0,23.5,6.00
3/9/2022,08:30:00 pm,0,23.5,6.00
3/9/2022,08:45:00 pm,0,23.5,6.00
3/9/2022,09:00:00 pm,0,23.5,6.00
3/9/2022,09:15:00 pm,0,23.3,6.00
3/9/2022,09:30:00 pm,0,23.2,6.00
3/9/2022,09:45:00 pm,0,23.0,6.00
3/9/2022,10:00:00 pm,0,23.0,6.00
3/9/2022,10:15:00 pm,0,22.8,6.00
3/9/2022,10:30:00 pm,0,22.8,6.00
3/9/2022,10:45:00 pm,0,22.7,6.00
3/9/2022,11:00:00 pm,0,22.7,6.00
3/9/2022,11:15:00 pm,0,22.9,6.00
3/9/2022,11:30:00 pm,0,22.7,6.00
3/9/2022,11:45:00 pm,0,22.8,6.00
3/10/2022,12:00:00 am,0,22.5,6.00
3/10/2022,12:15:00 am,0,22.6,6.00
3/10/2022,12:30:00 am,0,22.2,5.90
3/10/2022,12:45:00 am,0,22.2,5.90
3/10/2022,01:00:00 am,0,22.1,5.90
3/10/2022,01:15:00 am,0,22.3,5.90
3/10/2022,01:30:00 am,0,22.3,5.90
3/10/2022,01:45:00 am,0,22.2,5.90
3/10/2022,02:00:00 am,0,22.1,5.90
3/10/2022,02:15:00 am,0,22.4,5.90
3/10/2022,02:30:00 am,0,22.2,5.90
3/10/2022,02:45:00 am,0,22.3,5.90
3/10/2022,03:00:00 am,0,22.1,5.90
3/10/2022,03:15:00 am,0,21.9,5.80
3/10/2022,03:30:00 am,0,22.0,5.80
3/10/2022,03:45:00 am,0,22.0,5.80
3/10/2022,04:00:00 am,0,21.9,5.80
3/10/2022,04:15:00 am,0,21.8,5.80
3/10/2022,04:30:00 am,0,21.8,5.80
3/10/2022,04:45:00 am,0,21.9,5.80
3/10/2022,05:00:00 am,0,21.7,5.80
3/10/2022,05:15:00 am,0,21.7,5.80
3/10/2022,05:30:00 am,0,21.7,5.80
3/10/2022,05:45:00 am,0,21.5,5.70
3/10/2022,06:00:00 am,0,21.7,5.70
3/10/2022,06:15:00 am,0,21.6,5.70
3/10/2022,06:30:00 am,0,21.6,5.70
3/10/2022,06:45:00 am,0,21.6,5.70
3/10/2022,07:00:00 am,0,21.7,5.70
3/10/2022,07:15:00 am,0,21.5,5.70
3/10/2022,07:30:00 am,0,21.5,5.70
3/10/2022,07:45:00 am,0,21.5,5.70
3/10/2022,08:00:00 am,0,21.6,5.70
3/10/2022,08:15:00 am,0,21.6,5.70
3/10/2022,08:30:00 am,0,21.6,5.70
3/10/2022,08:45:00 am,0,21.9,5.70
3/10/2022,09:00:00 am,0,22.0,5.70
3/10/2022,09:15:00 am,0,21.9,5.70
3/10/2022,09:30:00 am,0,22.2,5.70
3/10/2022,09:45:00 am,0,22.2,5.70
3/10/2022,10:00:00 am,0,22.1,5.70
3/10/2022,10:15:00 am,0,22.2,5.70
3/10/2022,10:30:00 am,0,22.1,5.60
3/10/2022,10:45:00 am,0,22.1,5.60
3/10/2022,11:00:00 am,0,22.1,5.60
3/10/2022,11:15:00 am,0,22.5,5.60
3/10/2022,11:30:00 am,0,22.6,5.60
3/10/2022,11:45:00 am,0,22.8,5.60
3/10/2022,12:00:00 pm,0,23.0,5.70
3/10/2022,12:15:00 pm,0,23.0,5.70
3/10/2022,12:30:00 pm,0,23.2,5.70
3/10/2022,12:45:00 pm,0,23.3,5.70
3/10/2022,01:00:00 pm,0,23.2,5.70
3/10/2022,01:15:00 pm,0,23.3,5.70
3/10/2022,01:30:00 pm,0,23.3,5.70
3/10/2022,01:45:00 pm,0,23.5,5.70
3/10/2022,02:00:00 pm,0,23.5,5.70
3/10/2022,02:15:00 pm,0,23.6,5.70
3/10/2022,02:30:00 pm,0,23.4,5.70
3/10/2022,02:45:00 pm,0,23.5,5.70
3/10/2022,03:00:00 pm,0,23.4,5.70
3/10/2022,03:15:00 pm,0,23.8,5.80
3/10/2022,03:30:00 pm,0,23.8,5.80
3/10/2022,03:45:00 pm,0,23.8,5.80
3/10/2022,04:00:00 pm,0,23.8,5.80
3/10/2022,04:15:00 pm,0,23.7,5.80
3/10/2022,04:30:00 pm,0,23.7,5.80
3/10/2022,04:45:00 pm,0,23.8,5.80
3/10/2022,05:00:00 pm,0,23.8,5.80
3/10/2022,05:15:00 pm,0,23.9,5.90
3/10/2022,05:30:00 pm,0,23.9,5.90
3/10/2022,05:45:00 pm,0,23.9,5.90
3/10/2022,06:00:00 pm,0,23.7,5.90
3/10/2022,06:15:00 pm,0,23.5,5.90
3/10/2022,06:30:00 pm,0,23.4,5.90
3/10/2022,06:45:00 pm,0,23.4,5.90
3/10/2022,07:00:00 pm,0,23.4,5.90
3/10/2022,07:15:00 pm,0,23.5,6.00
3/10/2022,07:30:00 pm,0,23.3,6.00
3/10/2022,07:45:00 pm,0,23.2,6.00
3/10/2022,08:00:00 pm,0,22.7,6.00
3/10/2022,08:15:00 pm,0,22.9,6.00
3/10/2022,08:30:00 pm,0,22.5,6.00
3/10/2022,08:45:00 pm,0,22.5,6.00
3/10/2022,09:00:00 pm,0,22.3,6.00
3/10/2022,09:15:00 pm,0,22.4,6.00
3/10/2022,09:30:00 pm,0,22.4,6.00
3/10/2022,09:45:00 pm,0,22.2,6.00
3/10/2022,10:00:00 pm,0,22.1,6.00
3/10/2022,10:15:00 pm,0,22.2,6.00
3/10/2022,10:30:00 pm,0,22.2,5.90
3/10/2022,10:45:00 pm,0,22.2,5.90
3/10/2022,11:00:00 pm,0,22.2,5.90
3/10/2022,11:15:00 pm,0,22.2,5.90
3/10/2022,11:30:00 pm,0,22.0,5.90
3/10/2022,11:45:00 pm,0,22.1,5.90
3/11/2022,12:00:00 am,0,22.1,5.90
3/11/2022,12:15:00 am,0,22.1,5.90
3/11/2022,12:30:00 am,0,22.2,5.90
3/11/2022,12:45:00 am,0,22.0,5.90
3/11/2022,01:00:00 am,0,22.0,5.90
3/11/2022,01:15:00 am,0,22.0,5.90
3/11/2022,01:30:00 am,0,21.8,5.80
3/11/2022,01:45:00 am,0,21.7,5.80
3/11/2022,02:00:00 am,0,21.8,5.80
3/11/2022,02:15:00 am,0,21.7,5.80
3/11/2022,02:30:00 am,0,21.7,5.80
3/11/2022,02:45:00 am,0,21.7,5.80
3/11/2022,03:00:00 am,0,21.6,5.80
3/11/2022,03:15:00 am,0,21.6,5.80
3/11/2022,03:30:00 am,0,21.6,5.80
3/11/2022,03:45:00 am,0,21.4,5.80
3/11/2022,04:00:00 am,0,21.4,5.80
3/11/2022,04:15:00 am,0,21.4,5.70
3/11/2022,04:30:00 am,0,21.5,5.70
3/11/2022,04:45:00 am,0,21.4,5.70
3/11/2022,05:00:00 am,0,21.4,5.70
3/11/2022,05:15:00 am,0,21.6,5.70
3/11/2022,05:30:00 am,0,21.4,5.70
3/11/2022,05:45:00 am,0,21.6,5.70
3/11/2022,06:00:00 am,0,21.5,5.70
3/11/2022,06:15:00 am,0,21.6,5.70
3/11/2022,06:30:00 am,0,21.5,5.70
3/11/2022,06:45:00 am,0,21.3,5.70
3/11/2022,07:00:00 am,0,21.2,5.60
3/11/2022,07:15:00 am,0,21.2,5.60
3/11/2022,07:30:00 am,0,21.2,5.60
3/11/2022,07:45:00 am,0,21.4,5.60
3/11/2022,08:00:00 am,0,21.3,5.60
3/11/2022,08:15:00 am,0,21.2,5.60
3/11/2022,08:30:00 am,0,21.2,5.60
3/11/2022,08:45:00 am,0,21.2,5.60
3/11/2022,09:00:00 am,0,21.5,5.60
3/11/2022,09:15:00 am,0,21.2,5.60
3/11/2022,09:30:00 am,0,21.4,5.60
3/11/2022,09:45:00 am,0,21.3,5.60
3/11/2022,10:00:00 am,0,21.5,5.60
3/11/2022,10:15:00 am,0,21.5,5.60
3/11/2022,10:30:00 am,0,21.4,5.60
3/11/2022,10:45:00 am,0,21.6,5.60
3/11/2022,11:00:00 am,0,21.6,5.60
3/11/2022,11:15:00 am,0,21.5,5.60
3/11/2022,11:30:00 am,0,21.7,5.60
3/11/2022,11:45:00 am,0,21.7,5.60
3/11/2022,12:00:00 pm,0,21.9,5.60
3/11/2022,12:15:00 pm,0,21.7,5.60
3/11/2022,12:30:00 pm,0,21.6,5.60
3/11/2022,12:45:00 pm,0,21.8,5.60
3/11/2022,01:00:00 pm,0,21.8,5.60
3/11/2022,01:15:00 pm,0,21.7,5.60
3/11/2022,01:30:00 pm,0,21.9,5.60
3/11/2022,01:45:00 pm,0,22.1,5.60
3/11/2022,02:00:00 pm,0,21.9,5.60
3/11/2022,02:15:00 pm,0,21.9,5.60
3/11/2022,02:30:00 pm,0,22.0,5.60
3/11/2022,02:45:00 pm,0,21.9,5.60
3/11/2022,03:00:00 pm,0,21.9,5.60
3/11/2022,03:15:00 pm,0,21.9,5.60
3/11/2022,03:30:00 pm,0,22.1,5.70
3/11/2022,03:45:00 pm,0,22.0,5.70
3/11/2022,04:00:00 pm,0,21.9,5.70
3/11/2022,04:15:00 pm,0,22.0,5.70
3/11/2022,04:30:00 pm,0,21.9,5.70
3/11/2022,04:45:00 pm,0,22.1,5.70
3/11/2022,05:00:00 pm,0,22.0,5.70
3/11/2022,05:15:00 pm,0,22.0,5.70
3/11/2022,05:30:00 pm,0,21.8,5.70
3/11/2022,05:45:00 pm,0,21.7,5.70
3/11/2022,06:00:00 pm,0,21.7,5.70
3/11/2022,06:15:00 pm,0,21.4,5.70
3/11/2022,06:30:00 pm,0,21.6,5.70
3/11/2022,06:45:00 pm,0,21.6,5.70
3/11/2022,07:00:00 pm,0,21.4,5.70
3/11/2022,07:15:00 pm,0,21.4,5.70
3/11/2022,07:30:00 pm,0,21.4,5.70
3/11/2022,07:45:00 pm,0,21.4,5.70
3/11/2022,08:00:00 pm,0,21.3,5.70
3/11/2022,08:15:00 pm,0,21.0,5.60
3/11/2022,08:30:00 pm,0,21.1,5.60
3/11/2022,08:45:00 pm,0,20.8,5.60
3/11/2022,09:00:00 pm,0,20.7,5.60
3/11/2022,09:15:00 pm,0,20.8,5.60
3/11/2022,09:30:00 pm,0,20.9,5.60
3/11/2022,09:45:00 pm,0,20.5,5.60
3/11/2022,10:00:00 pm,0,20.5,5.60
3/11/2022,10:15:00 pm,0,20.6,5.60
3/11/2022,10:30:00 pm,0,20.5,5.60
3/11/2022,10:45:00 pm,0,20.1,5.50
3/11/2022,11:00:00 pm,0,20.2,5.50
3/11/2022,11:15:00 pm,0,19.9,5.50
3/11/2022,11:30:00 pm,0,19.8,5.50
3/11/2022,11:45:00 pm,0,19.6,5.50
3/12/2022,12:00:00 am,0,19.4,5.50
3/12/2022,12:15:00 am,0,19.3,5.50
3/12/2022,12:30:00 am,0,19.0,5.50
3/12/2022,12:45:00 am,0,19.0,5.50
3/12/2022,01:00:00 am,0,18.9,5.50
3/12/2022,01:15:00 am,0,18.6,5.50
3/12/2022,01:30:00 am,0,18.3,5.40
3/12/2022,01:45:00 am,0,18.1,5.40
3/12/2022,02:00:00 am,0,18.2,5.40
3/12/2022,02:15:00 am,0,18.2,5.40
3/12/2022,02:30:00 am,0,17.8,5.40
3/12/2022,02:45:00 am,0,18.0,5.40
3/12/2022,03:00:00 am,0,17.9,5.40
3/12/2022,03:15:00 am,0,17.9,5.40
3/12/2022,03:30:00 am,0,17.7,5.40
3/12/2022,03:45:00 am,0,17.7,5.40
3/12/2022,04:00:00 am,0,17.6,5.40
3/12/2022,04:15:00 am,0,17.3,5.40
3/12/2022,04:30:00 am,0,17.3,5.40
3/12/2022,04:45:00 am,0,17.2,5.30
3/12/2022,05:00:00 am,0,17.3,5.30
3/12/2022,05:15:00 am,0,17.1,5.30
3/12/2022,05:30:00 am,0,17.0,5.30
3/12/2022,05:45:00 am,0,17.0,5.30
3/12/2022,06:00:00 am,0,17.0,5.30
3/12/2022,06:15:00 am,0,16.8,5.30
3/12/2022,06:30:00 am,0,16.9,5.30
3/12/2022,06:45:00 am,0,16.9,5.30
3/12/2022,07:00:00 am,0,16.8,5.30
3/12/2022,07:15:00 am,0,16.6,5.30
3/12/2022,07:30:00 am,0,16.7,5.30
3/12/2022,07:45:00 am,0,16.8,5.30
3/12/2022,08:00:00 am,0,16.7,5.20
3/12/2022,08:15:00 am,0,16.9,5.20
3/12/2022,08:30:00 am,0,16.8,5.20
3/12/2022,08:45:00 am,0,16.9,5.20
3/12/2022,09:00:00 am,0,17.1,5.20
3/12/2022,09:15:00 am,0,17.4,5.20
3/12/2022,09:30:00 am,0,17.6,5.20
3/12/2022,09:45:00 am,0,17.7,5.20
3/12/2022,10:00:00 am,0,17.8,5.20
3/12/2022,10:15:00 am,0,18.0,5.20
3/12/2022,10:30:00 am,0,17.9,5.20
3/12/2022,10:45:00 am,0,18.0,5.20
3/12/2022,11:00:00 am,0,18.1,5.20
3/12/2022,11:15:00 am,0,18.3,5.20
3/12/2022,11:30:00 am,0,18.4,5.20
3/12/2022,11:45:00 am,0,18.7,5.20
3/12/2022,12:00:00 pm,0,18.9,5.10
3/12/2022,12:15:00 pm,0,19.2,5.10
3/12/2022,12:30:00 pm,0,19.2,5.10
3/12/2022,12:45:00 pm,0,19.8,5.10
3/12/2022,01:00:00 pm,0,19.8,5.10
3/12/2022,01:15:00 pm,0,19.9,5.10
3/12/2022,01:30:00 pm,0,19.7,5.10
3/12/2022,01:45:00 pm,0,19.8,5.10
3/12/2022,02:00:00 pm,0,20.2,5.10
3/12/2022,02:15:00 pm,0,20.4,5.10
3/12/2022,02:30:00 pm,0,20.6,5.20
3/12/2022,02:45:00 pm,0,20.5,5.20
3/12/2022,03:00:00 pm,0,20.6,5.20
3/12/2022,03:15:00 pm,0,20.4,5.20
3/12/2022,03:30:00 pm,0,20.5,5.20
3/12/2022,03:45:00 pm,0,20.5,5.20
3/12/2022,04:00:00 pm,0,20.5,5.20
3/12/2022,04:15:00 pm,0,20.4,5.20
3/12/2022,04:30:00 pm,0,20.4,5.20
3/12/2022,04:45:00 pm,0,20.5,5.30
3/12/2022,05:00:00 pm,0,20.3,5.30
3/12/2022,05:15:00 pm,0,19.8,5.30
