Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/7/2022,10:00:00 am,0,44.9,22.50
7/7/2022,10:15:00 am,0,45.0,22.50
7/7/2022,10:30:00 am,0,45.2,22.50
7/7/2022,10:45:00 am,0,45.6,22.50
7/7/2022,11:00:00 am,0,45.5,22.50
7/7/2022,11:15:00 am,0,45.6,22.50
7/7/2022,11:30:00 am,0,45.7,22.40
7/7/2022,11:45:00 am,0,45.9,22.40
7/7/2022,12:00:00 pm,0,46.0,22.40
7/7/2022,12:15:00 pm,0,46.2,22.40
7/7/2022,12:30:00 pm,0,46.0,22.70
7/7/2022,12:45:00 pm,0,46.2,22.60
7/7/2022,01:00:00 pm,0,46.2,22.60
7/7/2022,01:15:00 pm,0,46.1,22.50
7/7/2022,01:30:00 pm,0,46.1,22.50
7/7/2022,01:45:00 pm,0,46.0,22.50
7/7/2022,02:00:00 pm,0,46.0,22.50
7/7/2022,02:15:00 pm,0,46.3,22.50
7/7/2022,02:30:00 pm,0,46.2,22.50
7/7/2022,02:45:00 pm,0,45.7,22.40
7/7/2022,03:00:00 pm,0,46.0,22.40
7/7/2022,03:15:00 pm,0,45.6,22.40
7/7/2022,03:30:00 pm,0,45.5,22.40
7/7/2022,03:45:00 pm,0,45.2,22.40
7/7/2022,04:00:00 pm,0,46.4,22.40
7/7/2022,04:15:00 pm,0,46.0,22.40
7/7/2022,04:30:00 pm,0,45.7,22.40
7/7/2022,04:45:00 pm,0,46.2,22.40
7/7/2022,05:00:00 pm,0,46.1,22.40
7/7/2022,05:15:00 pm,0,46.0,22.40
7/7/2022,05:30:00 pm,0,46.0,22.40
7/7/2022,05:45:00 pm,0,45.6,22.40
7/7/2022,06:00:00 pm,0,45.9,22.40
7/7/2022,06:15:00 pm,0,45.7,22.40
7/7/2022,06:30:00 pm,0,45.8,22.40
7/7/2022,06:45:00 pm,0,45.7,22.40
7/7/2022,07:00:00 pm,0,45.9,22.30
