Serial_number:
2074981
Project ID:
Field 63
Location:
ACRE
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
10/26/2023,03:45:00 pm,0,10.092,16.80
10/26/2023,03:50:00 pm,0,10.091,16.40
10/26/2023,03:55:00 pm,0,10.089,16.10
10/26/2023,04:00:00 pm,0,10.091,15.90
10/26/2023,04:05:00 pm,0,10.091,15.70
10/26/2023,04:10:00 pm,0,10.091,15.60
10/26/2023,04:15:00 pm,0,10.091,15.60
10/26/2023,04:20:00 pm,0,10.092,15.50
10/26/2023,04:25:00 pm,0,10.095,15.50
10/26/2023,04:30:00 pm,0,10.094,15.40
10/26/2023,04:35:00 pm,0,10.095,15.40
10/26/2023,04:40:00 pm,0,10.095,15.40
10/26/2023,04:45:00 pm,0,10.095,15.40
10/26/2023,04:50:00 pm,0,10.095,15.40
10/26/2023,04:55:00 pm,0,10.095,15.40
10/26/2023,05:00:00 pm,0,10.095,15.40
10/26/2023,05:05:00 pm,0,10.097,15.40
10/26/2023,05:10:00 pm,0,10.095,15.40
10/26/2023,05:15:00 pm,0,10.095,15.40
10/26/2023,05:20:00 pm,0,10.095,15.40
10/26/2023,05:25:00 pm,0,10.097,15.40
10/26/2023,05:30:00 pm,0,10.095,15.40
10/26/2023,05:35:00 pm,0,10.095,15.40
10/26/2023,05:40:00 pm,0,10.095,15.40
10/26/2023,05:45:00 pm,0,10.095,15.40
10/26/2023,05:50:00 pm,0,10.095,15.40
10/26/2023,05:55:00 pm,0,10.095,15.40
10/26/2023,06:00:00 pm,0,10.095,15.40
10/26/2023,06:05:00 pm,0,10.095,15.40
10/26/2023,06:10:00 pm,0,10.095,15.40
10/26/2023,06:15:00 pm,0,10.095,15.40
10/26/2023,06:20:00 pm,0,10.095,15.40
10/26/2023,06:25:00 pm,0,10.095,15.40
10/26/2023,06:30:00 pm,0,10.097,15.40
10/26/2023,06:35:00 pm,0,10.095,15.40
10/26/2023,06:40:00 pm,0,10.095,15.40
10/26/2023,06:45:00 pm,0,10.095,15.40
10/26/2023,06:50:00 pm,0,10.095,15.40
10/26/2023,06:55:00 pm,0,10.094,15.40
10/26/2023,07:00:00 pm,0,10.094,15.40
10/26/2023,07:05:00 pm,0,10.094,15.40
10/26/2023,07:10:00 pm,0,10.094,15.40
10/26/2023,07:15:00 pm,0,10.094,15.40
10/26/2023,07:20:00 pm,0,10.094,15.40
10/26/2023,07:25:00 pm,0,10.092,15.40
10/26/2023,07:30:00 pm,0,10.092,15.40
10/26/2023,07:35:00 pm,0,10.092,15.40
10/26/2023,07:40:00 pm,0,10.092,15.40
10/26/2023,07:45:00 pm,0,10.091,15.40
10/26/2023,07:50:00 pm,0,10.091,15.40
