Serial_number:
2074981
Project ID:
Field 63
Location:
ACRE
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
9/20/2023,09:45:39 am,0,10.134,20.80
9/20/2023,09:50:39 am,0,10.133,20.50
9/20/2023,09:55:39 am,0,10.134,20.40
9/20/2023,10:00:39 am,0,10.133,20.20
9/20/2023,10:05:39 am,0,10.133,20.20
9/20/2023,10:10:39 am,0,10.133,20.10
9/20/2023,10:15:39 am,0,10.133,20.10
9/20/2023,10:20:39 am,0,10.131,20.00
9/20/2023,10:25:39 am,0,10.131,20.00
9/20/2023,10:30:39 am,0,10.131,20.00
9/20/2023,10:35:39 am,0,10.131,20.00
9/20/2023,10:40:39 am,0,10.131,20.00
9/20/2023,10:45:39 am,0,10.130,19.90
9/20/2023,10:50:39 am,0,10.128,19.90
9/20/2023,10:55:39 am,0,10.128,19.90
9/20/2023,11:00:39 am,0,10.127,19.90
9/20/2023,11:05:39 am,0,10.127,19.90
9/20/2023,11:10:39 am,0,10.127,19.90
9/20/2023,11:15:39 am,0,10.125,19.90
9/20/2023,11:20:39 am,0,10.125,19.90
9/20/2023,11:25:39 am,0,10.125,19.90
9/20/2023,11:30:39 am,0,10.125,19.90
9/20/2023,11:35:39 am,0,10.124,19.90
9/20/2023,11:40:39 am,0,10.124,19.90
9/20/2023,11:45:39 am,0,10.122,19.90
9/20/2023,11:50:39 am,0,10.122,19.90
9/20/2023,11:55:39 am,0,10.122,19.90
9/20/2023,12:00:39 pm,0,10.122,19.90
9/20/2023,12:05:39 pm,0,10.122,19.90
9/20/2023,12:10:39 pm,0,10.122,19.90
9/20/2023,12:15:39 pm,0,10.122,19.90
9/20/2023,12:20:39 pm,0,10.122,19.90
9/20/2023,12:25:39 pm,0,10.122,19.90
9/20/2023,12:30:39 pm,0,10.121,19.90
9/20/2023,12:35:39 pm,0,10.121,19.90
9/20/2023,12:40:39 pm,0,10.121,19.90
9/20/2023,12:45:39 pm,0,10.121,19.90
9/20/2023,12:50:39 pm,0,10.121,19.90
9/20/2023,12:55:39 pm,0,10.119,19.90
9/20/2023,01:00:39 pm,0,10.119,19.90
9/20/2023,01:05:39 pm,0,10.118,19.90
9/20/2023,01:10:39 pm,0,10.118,19.90
9/20/2023,01:15:39 pm,0,10.118,19.90
9/20/2023,01:20:39 pm,0,10.118,19.90
9/20/2023,01:25:39 pm,0,10.116,19.90
9/20/2023,01:30:39 pm,0,10.116,19.90
9/20/2023,01:35:39 pm,0,10.116,19.90
9/20/2023,01:40:39 pm,0,10.118,19.90
9/20/2023,01:45:39 pm,0,10.118,19.90
9/20/2023,01:50:39 pm,0,10.116,19.90
9/20/2023,01:55:39 pm,0,10.116,19.90
9/20/2023,02:00:39 pm,0,10.115,19.90
9/20/2023,02:05:39 pm,0,10.115,19.90
9/20/2023,02:10:39 pm,0,10.113,19.90
9/20/2023,02:15:39 pm,0,10.113,19.90
