Serial_number:
2036199
Project ID:
ACRE Wetland
Location:
Inlet B
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/26/2022,09:30:00 am,0,8.7,19.70
7/26/2022,09:45:00 am,0,8.4,19.50
7/26/2022,10:00:00 am,0,8.3,19.50
7/26/2022,10:15:00 am,0,8.2,19.40
7/26/2022,10:30:00 am,0,8.4,19.40
7/26/2022,10:45:00 am,0,8.1,19.40
7/26/2022,11:00:00 am,0,8.1,19.40
7/26/2022,11:15:00 am,0,7.8,19.40
7/26/2022,11:30:00 am,0,8.0,19.40
7/26/2022,11:45:00 am,0,7.8,19.40
7/26/2022,12:00:00 pm,0,7.9,19.40
7/26/2022,12:15:00 pm,0,7.7,19.40
7/26/2022,12:30:00 pm,0,7.5,19.40
7/26/2022,12:45:00 pm,0,7.6,19.40
7/26/2022,01:00:00 pm,0,7.4,19.40
7/26/2022,01:15:00 pm,0,7.2,19.40
7/26/2022,01:30:00 pm,0,7.3,19.40
7/26/2022,01:45:00 pm,0,7.3,19.50
7/26/2022,02:00:00 pm,0,7.3,19.50
7/26/2022,02:15:00 pm,0,7.4,19.50
7/26/2022,02:30:00 pm,0,7.3,19.50
7/26/2022,02:45:00 pm,0,7.2,19.50
7/26/2022,03:00:00 pm,0,7.4,19.50
7/26/2022,03:15:00 pm,0,7.2,19.50
7/26/2022,03:30:00 pm,0,7.1,19.50
7/26/2022,03:45:00 pm,0,7.1,19.50
7/26/2022,04:00:00 pm,0,7.0,19.60
7/26/2022,04:15:00 pm,0,7.1,19.60
7/26/2022,04:30:00 pm,0,6.9,19.60
7/26/2022,04:45:00 pm,0,7.0,19.60
7/26/2022,05:00:00 pm,0,6.8,19.60
7/26/2022,05:15:00 pm,0,6.9,19.60
7/26/2022,05:30:00 pm,0,7.0,19.60
7/26/2022,05:45:00 pm,0,6.8,19.60
7/26/2022,06:00:00 pm,0,6.7,19.60
