Serial_number:
2036199
Project ID:
ACRE Wetland
Location:
Inlet B
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
3/19/2024,04:00:00 pm,0,24.8,7.50
3/19/2024,04:15:00 pm,0,24.5,7.50
3/19/2024,04:30:00 pm,0,24.4,7.50
3/19/2024,04:45:00 pm,0,24.1,7.50
3/19/2024,05:00:00 pm,0,24.1,7.50
3/19/2024,05:15:00 pm,0,24.4,7.50
3/19/2024,05:30:00 pm,0,24.3,7.50
3/19/2024,05:45:00 pm,0,24.4,7.60
3/19/2024,06:00:00 pm,0,24.5,7.60
3/19/2024,06:15:00 pm,0,24.5,7.60
3/19/2024,06:30:00 pm,0,24.4,7.60
3/19/2024,06:45:00 pm,0,24.3,7.60
3/19/2024,07:00:00 pm,0,24.2,7.60
3/19/2024,07:15:00 pm,0,24.5,7.70
3/19/2024,07:30:00 pm,0,24.4,7.70
3/19/2024,07:45:00 pm,0,24.4,7.70
3/19/2024,08:00:00 pm,0,24.6,7.70
3/19/2024,08:15:00 pm,0,24.4,7.70
3/19/2024,08:30:00 pm,0,24.6,7.70
3/19/2024,08:45:00 pm,0,24.5,7.70
3/19/2024,09:00:00 pm,0,24.4,7.70
3/19/2024,09:15:00 pm,0,24.6,7.70
3/19/2024,09:30:00 pm,0,24.3,7.70
3/19/2024,09:45:00 pm,0,24.3,7.70
3/19/2024,10:00:00 pm,0,24.4,7.70
3/19/2024,10:15:00 pm,0,24.4,7.70
3/19/2024,10:30:00 pm,0,24.3,7.70
3/19/2024,10:45:00 pm,0,24.3,7.60
3/19/2024,11:00:00 pm,0,24.3,7.60
3/19/2024,11:15:00 pm,0,24.5,7.60
3/19/2024,11:30:00 pm,0,24.4,7.60
3/19/2024,11:45:00 pm,0,24.3,7.50
3/20/2024,12:00:00 am,0,24.5,7.50
3/20/2024,12:15:00 am,0,24.5,7.50
3/20/2024,12:30:00 am,0,24.3,7.50
3/20/2024,12:45:00 am,0,24.5,7.50
3/20/2024,01:00:00 am,0,24.5,7.50
3/20/2024,01:15:00 am,0,24.5,7.50
3/20/2024,01:30:00 am,0,24.4,7.40
3/20/2024,01:45:00 am,0,24.5,7.40
3/20/2024,02:00:00 am,0,24.4,7.40
3/20/2024,02:15:00 am,0,24.4,7.40
3/20/2024,02:30:00 am,0,24.4,7.40
3/20/2024,02:45:00 am,0,24.3,7.40
3/20/2024,03:00:00 am,0,24.2,7.30
3/20/2024,03:15:00 am,0,24.2,7.30
3/20/2024,03:30:00 am,0,24.3,7.30
3/20/2024,03:45:00 am,0,24.2,7.30
3/20/2024,04:00:00 am,0,24.5,7.30
3/20/2024,04:15:00 am,0,24.4,7.30
3/20/2024,04:30:00 am,0,24.5,7.30
3/20/2024,04:45:00 am,0,24.3,7.20
3/20/2024,05:00:00 am,0,24.3,7.20
3/20/2024,05:15:00 am,0,24.3,7.20
3/20/2024,05:30:00 am,0,24.3,7.20
3/20/2024,05:45:00 am,0,24.5,7.10
3/20/2024,06:00:00 am,0,24.2,7.10
3/20/2024,06:15:00 am,0,24.3,7.10
3/20/2024,06:30:00 am,0,24.3,7.10
3/20/2024,06:45:00 am,0,24.2,7.10
3/20/2024,07:00:00 am,0,24.2,7.00
3/20/2024,07:15:00 am,0,24.1,7.00
3/20/2024,07:30:00 am,0,24.1,7.00
3/20/2024,07:45:00 am,0,24.0,7.00
3/20/2024,08:00:00 am,0,24.1,7.00
3/20/2024,08:15:00 am,0,24.0,7.00
3/20/2024,08:30:00 am,0,23.7,7.00
3/20/2024,08:45:00 am,0,23.6,7.00
3/20/2024,09:00:00 am,0,23.7,7.00
3/20/2024,09:15:00 am,0,23.5,7.00
3/20/2024,09:30:00 am,0,23.5,7.00
3/20/2024,09:45:00 am,0,23.6,7.00
3/20/2024,10:00:00 am,0,23.5,7.00
3/20/2024,10:15:00 am,0,23.4,7.00
3/20/2024,10:30:00 am,0,23.5,7.00
3/20/2024,10:45:00 am,0,23.4,7.00
3/20/2024,11:00:00 am,0,23.5,7.10
3/20/2024,11:15:00 am,0,23.5,7.10
3/20/2024,11:30:00 am,0,23.3,7.10
3/20/2024,11:45:00 am,0,23.4,7.10
3/20/2024,12:00:00 pm,0,23.8,7.20
3/20/2024,12:15:00 pm,0,23.6,7.20
3/20/2024,12:30:00 pm,0,23.6,7.20
3/20/2024,12:45:00 pm,0,23.5,7.20
3/20/2024,01:00:00 pm,0,23.5,7.30
3/20/2024,01:15:00 pm,0,23.3,7.30
3/20/2024,01:30:00 pm,0,23.2,7.30
3/20/2024,01:45:00 pm,0,23.3,7.30
3/20/2024,02:00:00 pm,0,23.5,7.40
3/20/2024,02:15:00 pm,0,23.4,7.40
3/20/2024,02:30:00 pm,0,23.4,7.40
3/20/2024,02:45:00 pm,0,23.3,7.40
3/20/2024,03:00:00 pm,0,23.4,7.50
3/20/2024,03:15:00 pm,0,23.3,7.50
3/20/2024,03:30:00 pm,0,23.5,7.50
3/20/2024,03:45:00 pm,0,23.3,7.50
3/20/2024,04:00:00 pm,0,23.5,7.60
3/20/2024,04:15:00 pm,0,23.4,7.60
3/20/2024,04:30:00 pm,0,23.5,7.60
3/20/2024,04:45:00 pm,0,23.8,7.60
3/20/2024,05:00:00 pm,0,23.6,7.60
3/20/2024,05:15:00 pm,0,23.8,7.70
3/20/2024,05:30:00 pm,0,23.8,7.70
3/20/2024,05:45:00 pm,0,23.9,7.70
3/20/2024,06:00:00 pm,0,23.9,7.70
3/20/2024,06:15:00 pm,0,23.9,7.70
3/20/2024,06:30:00 pm,0,24.0,7.70
3/20/2024,06:45:00 pm,0,24.0,7.70
3/20/2024,07:00:00 pm,0,24.1,7.70
3/20/2024,07:15:00 pm,0,23.9,7.60
3/20/2024,07:30:00 pm,0,24.0,7.60
3/20/2024,07:45:00 pm,0,24.2,7.50
3/20/2024,08:00:00 pm,0,23.8,7.40
3/20/2024,08:15:00 pm,0,24.0,7.40
3/20/2024,08:30:00 pm,0,24.0,7.30
3/20/2024,08:45:00 pm,0,24.1,7.30
3/20/2024,09:00:00 pm,0,24.3,7.20
3/20/2024,09:15:00 pm,0,24.3,7.20
3/20/2024,09:30:00 pm,0,24.3,7.10
3/20/2024,09:45:00 pm,0,24.2,7.00
3/20/2024,10:00:00 pm,0,24.3,7.00
3/20/2024,10:15:00 pm,0,24.2,6.90
3/20/2024,10:30:00 pm,0,24.4,6.90
3/20/2024,10:45:00 pm,0,24.3,6.80
3/20/2024,11:00:00 pm,0,24.1,6.70
3/20/2024,11:15:00 pm,0,24.5,6.70
3/20/2024,11:30:00 pm,0,24.1,6.60
3/20/2024,11:45:00 pm,0,24.3,6.60
3/21/2024,12:00:00 am,0,24.4,6.60
3/21/2024,12:15:00 am,0,24.4,6.50
3/21/2024,12:30:00 am,0,24.3,6.50
3/21/2024,12:45:00 am,0,24.4,6.40
3/21/2024,01:00:00 am,0,24.5,6.40
3/21/2024,01:15:00 am,0,24.6,6.40
3/21/2024,01:30:00 am,0,24.4,6.30
3/21/2024,01:45:00 am,0,24.4,6.30
3/21/2024,02:00:00 am,0,24.4,6.20
3/21/2024,02:15:00 am,0,24.5,6.20
3/21/2024,02:30:00 am,0,24.3,6.20
3/21/2024,02:45:00 am,0,24.4,6.20
3/21/2024,03:00:00 am,0,24.1,6.10
3/21/2024,03:15:00 am,0,24.1,6.10
3/21/2024,03:30:00 am,0,24.2,6.10
3/21/2024,03:45:00 am,0,24.3,6.10
3/21/2024,04:00:00 am,0,24.2,6.00
3/21/2024,04:15:00 am,0,24.1,6.00
3/21/2024,04:30:00 am,0,24.1,6.00
3/21/2024,04:45:00 am,0,24.3,6.00
3/21/2024,05:00:00 am,0,24.5,5.90
3/21/2024,05:15:00 am,0,24.3,5.90
3/21/2024,05:30:00 am,0,24.3,5.90
3/21/2024,05:45:00 am,0,24.2,5.90
3/21/2024,06:00:00 am,0,24.3,5.80
3/21/2024,06:15:00 am,0,24.2,5.80
3/21/2024,06:30:00 am,0,24.2,5.80
3/21/2024,06:45:00 am,0,24.0,5.80
3/21/2024,07:00:00 am,0,23.9,5.80
3/21/2024,07:15:00 am,0,23.9,5.80
3/21/2024,07:30:00 am,0,23.8,5.80
3/21/2024,07:45:00 am,0,23.9,5.80
3/21/2024,08:00:00 am,0,23.8,5.80
3/21/2024,08:15:00 am,0,23.6,5.80
3/21/2024,08:30:00 am,0,23.7,5.80
3/21/2024,08:45:00 am,0,23.9,5.80
3/21/2024,09:00:00 am,0,23.7,5.80
3/21/2024,09:15:00 am,0,23.6,5.80
3/21/2024,09:30:00 am,0,23.6,5.80
3/21/2024,09:45:00 am,0,23.6,5.80
3/21/2024,10:00:00 am,0,23.6,5.80
3/21/2024,10:15:00 am,0,23.5,5.80
3/21/2024,10:30:00 am,0,23.5,5.80
3/21/2024,10:45:00 am,0,23.4,5.80
3/21/2024,11:00:00 am,0,23.5,5.90
3/21/2024,11:15:00 am,0,23.5,5.90
3/21/2024,11:30:00 am,0,23.5,5.90
3/21/2024,11:45:00 am,0,23.4,5.90
3/21/2024,12:00:00 pm,0,23.5,5.90
3/21/2024,12:15:00 pm,0,23.4,5.90
3/21/2024,12:30:00 pm,0,23.5,6.00
3/21/2024,12:45:00 pm,0,23.4,6.00
3/21/2024,01:00:00 pm,0,23.5,6.00
3/21/2024,01:15:00 pm,0,23.4,6.00
3/21/2024,01:30:00 pm,0,23.4,6.10
3/21/2024,01:45:00 pm,0,23.4,6.10
3/21/2024,02:00:00 pm,0,23.5,6.10
3/21/2024,02:15:00 pm,0,23.5,6.20
3/21/2024,02:30:00 pm,0,23.3,6.20
3/21/2024,02:45:00 pm,0,23.4,6.30
3/21/2024,03:00:00 pm,0,23.5,6.30
3/21/2024,03:15:00 pm,0,23.1,6.30
3/21/2024,03:30:00 pm,0,23.2,6.40
3/21/2024,03:45:00 pm,0,23.4,6.40
3/21/2024,04:00:00 pm,0,23.2,6.40
3/21/2024,04:15:00 pm,0,23.5,6.50
3/21/2024,04:30:00 pm,0,23.5,6.50
3/21/2024,04:45:00 pm,0,23.8,6.60
3/21/2024,05:00:00 pm,0,23.9,6.60
3/21/2024,05:15:00 pm,0,23.7,6.60
3/21/2024,05:30:00 pm,0,23.8,6.70
3/21/2024,05:45:00 pm,0,23.9,6.70
3/21/2024,06:00:00 pm,0,23.7,6.70
3/21/2024,06:15:00 pm,0,23.9,6.80
3/21/2024,06:30:00 pm,0,24.0,6.80
3/21/2024,06:45:00 pm,0,24.0,6.80
3/21/2024,07:00:00 pm,0,23.9,6.80
3/21/2024,07:15:00 pm,0,24.2,6.80
3/21/2024,07:30:00 pm,0,23.9,6.70
3/21/2024,07:45:00 pm,0,24.1,6.70
3/21/2024,08:00:00 pm,0,24.1,6.70
3/21/2024,08:15:00 pm,0,24.1,6.60
3/21/2024,08:30:00 pm,0,24.1,6.60
3/21/2024,08:45:00 pm,0,24.1,6.60
3/21/2024,09:00:00 pm,0,24.0,6.50
3/21/2024,09:15:00 pm,0,24.0,6.50
3/21/2024,09:30:00 pm,0,24.1,6.50
3/21/2024,09:45:00 pm,0,24.0,6.40
3/21/2024,10:00:00 pm,0,24.0,6.40
3/21/2024,10:15:00 pm,0,24.2,6.40
3/21/2024,10:30:00 pm,0,24.0,6.30
3/21/2024,10:45:00 pm,0,24.0,6.30
3/21/2024,11:00:00 pm,0,24.0,6.30
3/21/2024,11:15:00 pm,0,24.0,6.20
3/21/2024,11:30:00 pm,0,24.1,6.20
3/21/2024,11:45:00 pm,0,24.0,6.20
3/22/2024,12:00:00 am,0,24.3,6.20
3/22/2024,12:15:00 am,0,24.2,6.10
3/22/2024,12:30:00 am,0,24.2,6.10
3/22/2024,12:45:00 am,0,24.2,6.10
3/22/2024,01:00:00 am,0,24.2,6.10
3/22/2024,01:15:00 am,0,24.2,6.10
3/22/2024,01:30:00 am,0,24.0,6.00
3/22/2024,01:45:00 am,0,23.9,6.00
3/22/2024,02:00:00 am,0,24.0,6.00
3/22/2024,02:15:00 am,0,24.2,6.00
3/22/2024,02:30:00 am,0,24.0,6.00
3/22/2024,02:45:00 am,0,23.9,6.00
3/22/2024,03:00:00 am,0,24.0,6.00
3/22/2024,03:15:00 am,0,24.0,6.00
3/22/2024,03:30:00 am,0,24.0,5.90
3/22/2024,03:45:00 am,0,23.8,5.90
3/22/2024,04:00:00 am,0,23.8,5.90
3/22/2024,04:15:00 am,0,23.9,5.90
3/22/2024,04:30:00 am,0,24.0,5.90
3/22/2024,04:45:00 am,0,24.2,5.90
3/22/2024,05:00:00 am,0,24.0,5.90
3/22/2024,05:15:00 am,0,23.9,5.90
3/22/2024,05:30:00 am,0,24.0,5.90
3/22/2024,05:45:00 am,0,23.9,5.90
3/22/2024,06:00:00 am,0,24.1,5.90
3/22/2024,06:15:00 am,0,24.0,5.90
3/22/2024,06:30:00 am,0,24.0,5.90
