Serial_number:
2036199
Project ID:
ACRE Wetland
Location:
Inlet B
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
11/3/2022,10:45:00 am,0,1.4,25.10
11/3/2022,11:00:00 am,0,0.7,23.90
11/3/2022,11:15:00 am,0,1.2,20.10
11/3/2022,11:30:00 am,0,0.3,16.60
11/3/2022,11:45:00 am,0,8.8,12.30
11/3/2022,12:00:00 pm,0,8.5,12.30
11/3/2022,12:15:00 pm,0,8.4,12.30
11/3/2022,12:30:00 pm,0,8.2,12.30
11/3/2022,12:45:00 pm,0,8.0,12.30
11/3/2022,01:00:00 pm,0,8.3,12.40
11/3/2022,01:15:00 pm,0,8.1,12.40
11/3/2022,01:30:00 pm,0,7.9,12.40
11/3/2022,01:45:00 pm,0,7.9,12.50
11/3/2022,02:00:00 pm,0,7.6,12.50
11/3/2022,02:15:00 pm,0,7.7,12.60
11/3/2022,02:30:00 pm,0,7.3,12.60
11/3/2022,02:45:00 pm,0,7.1,12.60
11/3/2022,03:00:00 pm,0,7.1,12.70
11/3/2022,03:15:00 pm,0,7.2,12.70
11/3/2022,03:30:00 pm,0,7.4,12.80
11/3/2022,03:45:00 pm,0,7.3,12.80
11/3/2022,04:00:00 pm,0,7.2,12.80
11/3/2022,04:15:00 pm,0,7.0,12.90
11/3/2022,04:30:00 pm,0,6.7,12.90
11/3/2022,04:45:00 pm,0,6.9,13.00
11/3/2022,05:00:00 pm,0,6.7,13.00
11/3/2022,05:15:00 pm,0,6.4,13.00
11/3/2022,05:30:00 pm,0,6.3,13.00
11/3/2022,05:45:00 pm,0,6.4,13.00
11/3/2022,06:00:00 pm,0,6.1,13.10
11/3/2022,06:15:00 pm,0,6.1,13.10
11/3/2022,06:30:00 pm,0,6.1,13.10
11/3/2022,06:45:00 pm,0,5.8,13.10
11/3/2022,07:00:00 pm,0,5.7,13.10
11/3/2022,07:15:00 pm,0,5.5,13.10
11/3/2022,07:30:00 pm,0,5.5,13.10
11/3/2022,07:45:00 pm,0,5.4,13.10
11/3/2022,08:00:00 pm,0,5.1,13.10
11/3/2022,08:15:00 pm,0,5.0,13.10
11/3/2022,08:30:00 pm,0,5.0,13.10
11/3/2022,08:45:00 pm,0,5.0,13.10
11/3/2022,09:00:00 pm,0,4.7,13.00
11/3/2022,09:15:00 pm,0,4.6,13.00
11/3/2022,09:30:00 pm,0,4.4,13.00
11/3/2022,09:45:00 pm,0,4.4,13.00
11/3/2022,10:00:00 pm,0,4.2,13.00
11/3/2022,10:15:00 pm,0,4.1,13.00
11/3/2022,10:30:00 pm,0,4.0,13.00
11/3/2022,10:45:00 pm,0,3.7,12.90
11/3/2022,11:00:00 pm,0,3.5,12.90
11/3/2022,11:15:00 pm,0,3.4,12.90
11/3/2022,11:30:00 pm,0,3.3,12.90
11/3/2022,11:45:00 pm,0,3.2,12.90
11/4/2022,12:00:00 am,0,3.0,12.80
11/4/2022,12:15:00 am,0,2.8,12.80
11/4/2022,12:30:00 am,0,3.0,12.80
11/4/2022,12:45:00 am,0,2.7,12.70
11/4/2022,01:00:00 am,0,2.6,12.70
11/4/2022,01:15:00 am,0,2.4,12.70
11/4/2022,01:30:00 am,0,2.4,12.60
11/4/2022,01:45:00 am,0,2.3,12.60
11/4/2022,02:00:00 am,0,2.3,12.60
11/4/2022,02:15:00 am,0,2.0,12.50
11/4/2022,02:30:00 am,0,2.0,12.50
11/4/2022,02:45:00 am,0,1.7,12.50
11/4/2022,03:00:00 am,0,1.8,12.50
11/4/2022,03:15:00 am,0,1.7,12.50
11/4/2022,03:30:00 am,0,1.4,12.40
11/4/2022,03:45:00 am,0,1.5,12.40
11/4/2022,04:00:00 am,0,1.4,12.40
11/4/2022,04:15:00 am,0,1.4,12.40
11/4/2022,04:30:00 am,0,1.1,12.40
11/4/2022,04:45:00 am,0,1.1,12.40
11/4/2022,05:00:00 am,0,0.9,12.40
11/4/2022,05:15:00 am,0,1.0,12.40
11/4/2022,05:30:00 am,0,0.8,12.30
11/4/2022,05:45:00 am,0,0.9,12.30
11/4/2022,06:00:00 am,0,1.0,12.30
11/4/2022,06:15:00 am,0,0.7,12.30
11/4/2022,06:30:00 am,0,0.7,12.30
11/4/2022,06:45:00 am,0,0.5,12.30
11/4/2022,07:00:00 am,0,0.5,12.30
11/4/2022,07:15:00 am,0,0.2,12.30
11/4/2022,07:30:00 am,0,0.2,12.30
11/4/2022,07:45:00 am,0,0.2,12.30
11/4/2022,08:00:00 am,0,0.0,12.30
11/4/2022,08:15:00 am,0,-0.1,12.30
11/4/2022,08:30:00 am,0,0.1,12.40
11/4/2022,08:45:00 am,0,-0.2,12.40
11/4/2022,09:00:00 am,0,0.0,12.40
11/4/2022,09:15:00 am,0,-0.3,12.40
11/4/2022,09:30:00 am,0,0.4,12.40
11/4/2022,09:45:00 am,0,0.8,12.50
11/4/2022,10:00:00 am,0,0.6,12.50
11/4/2022,10:15:00 am,0,0.7,12.50
11/4/2022,10:30:00 am,0,0.5,12.50
11/4/2022,10:45:00 am,0,0.5,12.60
11/4/2022,11:00:00 am,0,0.6,12.60
11/4/2022,11:15:00 am,0,0.5,12.70
11/4/2022,11:30:00 am,0,0.6,12.70
11/4/2022,11:45:00 am,0,0.7,12.80
11/4/2022,12:00:00 pm,0,0.6,12.80
11/4/2022,12:15:00 pm,0,0.8,12.90
11/4/2022,12:30:00 pm,0,0.7,13.00
11/4/2022,12:45:00 pm,0,0.6,13.00
11/4/2022,01:00:00 pm,0,0.6,13.10
11/4/2022,01:15:00 pm,0,0.6,13.20
11/4/2022,01:30:00 pm,0,0.8,13.20
11/4/2022,01:45:00 pm,0,0.7,13.30
11/4/2022,02:00:00 pm,0,0.8,13.40
11/4/2022,02:15:00 pm,0,0.7,13.40
11/4/2022,02:30:00 pm,0,0.9,13.50
11/4/2022,02:45:00 pm,0,0.7,13.50
11/4/2022,03:00:00 pm,0,0.7,13.60
11/4/2022,03:15:00 pm,0,0.8,13.70
11/4/2022,03:30:00 pm,0,0.8,13.70
11/4/2022,03:45:00 pm,0,1.0,13.80
11/4/2022,04:00:00 pm,0,1.0,13.80
11/4/2022,04:15:00 pm,0,1.1,13.90
11/4/2022,04:30:00 pm,0,1.0,13.90
11/4/2022,04:45:00 pm,0,1.0,13.90
11/4/2022,05:00:00 pm,0,1.3,14.00
11/4/2022,05:15:00 pm,0,0.9,14.00
11/4/2022,05:30:00 pm,0,1.1,14.00
11/4/2022,05:45:00 pm,0,1.1,14.10
11/4/2022,06:00:00 pm,0,1.1,14.10
11/4/2022,06:15:00 pm,0,1.0,14.10
11/4/2022,06:30:00 pm,0,1.3,14.10
11/4/2022,06:45:00 pm,0,1.1,14.10
11/4/2022,07:00:00 pm,0,1.2,14.10
11/4/2022,07:15:00 pm,0,1.0,14.10
11/4/2022,07:30:00 pm,0,1.3,14.10
11/4/2022,07:45:00 pm,0,1.3,14.10
11/4/2022,08:00:00 pm,0,1.0,14.10
11/4/2022,08:15:00 pm,0,1.2,14.10
11/4/2022,08:30:00 pm,0,1.1,14.10
11/4/2022,08:45:00 pm,0,1.1,14.10
11/4/2022,09:00:00 pm,0,1.3,14.10
11/4/2022,09:15:00 pm,0,1.3,14.10
11/4/2022,09:30:00 pm,0,1.1,14.10
11/4/2022,09:45:00 pm,0,1.4,14.10
11/4/2022,10:00:00 pm,0,1.3,14.10
11/4/2022,10:15:00 pm,0,1.2,14.10
11/4/2022,10:30:00 pm,0,1.1,14.00
11/4/2022,10:45:00 pm,0,1.0,14.00
11/4/2022,11:00:00 pm,0,1.0,14.00
11/4/2022,11:15:00 pm,0,1.0,14.00
11/4/2022,11:30:00 pm,0,1.0,14.00
11/4/2022,11:45:00 pm,0,0.8,14.00
11/5/2022,12:00:00 am,0,0.8,14.00
11/5/2022,12:15:00 am,0,1.0,14.00
11/5/2022,12:30:00 am,0,1.1,14.00
11/5/2022,12:45:00 am,0,1.0,14.00
11/5/2022,01:00:00 am,0,0.9,14.00
11/5/2022,01:15:00 am,0,0.8,14.00
11/5/2022,01:30:00 am,0,0.6,14.00
11/5/2022,01:45:00 am,0,0.9,14.00
11/5/2022,02:00:00 am,0,0.6,14.00
11/5/2022,02:15:00 am,0,0.8,14.00
11/5/2022,02:30:00 am,0,0.9,14.00
11/5/2022,02:45:00 am,0,0.8,14.00
11/5/2022,03:00:00 am,0,0.9,14.00
11/5/2022,03:15:00 am,0,0.9,14.00
11/5/2022,03:30:00 am,0,1.0,14.00
11/5/2022,03:45:00 am,0,1.0,14.00
11/5/2022,04:00:00 am,0,1.0,14.00
11/5/2022,04:15:00 am,0,0.9,14.00
11/5/2022,04:30:00 am,0,1.1,14.00
11/5/2022,04:45:00 am,0,1.0,14.00
11/5/2022,05:00:00 am,0,1.2,14.00
11/5/2022,05:15:00 am,0,3.3,13.90
11/5/2022,05:30:00 am,0,15.2,13.60
11/5/2022,05:45:00 am,0,20.9,13.60
11/5/2022,06:00:00 am,0,21.7,13.70
11/5/2022,06:15:00 am,0,21.8,13.70
