Serial_number:
2036199
Project ID:
ACRE Wetland
Location:
Inlet B
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
10/27/2022,03:18:24 pm,0,0.6,10.60
10/27/2022,03:33:24 pm,0,16.8,11.30
10/27/2022,03:48:24 pm,0,16.6,11.40
10/27/2022,04:03:24 pm,0,16.8,11.40
10/27/2022,04:18:24 pm,0,16.7,11.40
10/27/2022,04:33:24 pm,0,16.7,11.40
10/27/2022,04:48:24 pm,0,16.4,11.40
10/27/2022,05:03:24 pm,0,16.3,11.40
10/27/2022,05:18:24 pm,0,16.2,11.40
10/27/2022,05:33:24 pm,0,16.1,11.40
10/27/2022,05:48:24 pm,0,16.1,11.40
10/27/2022,06:03:24 pm,0,16.1,11.40
10/27/2022,06:18:24 pm,0,15.9,11.40
10/27/2022,06:33:24 pm,0,16.0,11.40
10/27/2022,06:48:24 pm,0,16.0,11.30
10/27/2022,07:03:24 pm,0,15.8,11.30
10/27/2022,07:18:24 pm,0,15.9,11.30
10/27/2022,07:33:24 pm,0,15.8,11.30
10/27/2022,07:48:24 pm,0,15.5,11.20
10/27/2022,08:03:24 pm,0,15.4,11.20
10/27/2022,08:18:24 pm,0,15.3,11.20
10/27/2022,08:33:24 pm,0,15.4,11.20
10/27/2022,08:48:24 pm,0,15.4,11.10
10/27/2022,09:03:24 pm,0,15.2,11.10
10/27/2022,09:18:24 pm,0,15.2,11.10
10/27/2022,09:33:24 pm,0,15.2,11.10
10/27/2022,09:48:24 pm,0,14.9,11.00
10/27/2022,10:03:24 pm,0,15.0,11.00
10/27/2022,10:18:24 pm,0,14.9,11.00
10/27/2022,10:33:24 pm,0,14.9,11.00
10/27/2022,10:48:24 pm,0,15.0,10.90
10/27/2022,11:03:24 pm,0,14.8,10.90
10/27/2022,11:18:24 pm,0,14.8,10.90
10/27/2022,11:33:24 pm,0,14.7,10.80
10/27/2022,11:48:24 pm,0,14.5,10.80
10/28/2022,12:03:24 am,0,14.6,10.80
10/28/2022,12:18:24 am,0,14.6,10.70
10/28/2022,12:33:24 am,0,14.4,10.70
10/28/2022,12:48:24 am,0,14.3,10.70
10/28/2022,01:03:24 am,0,14.2,10.60
10/28/2022,01:18:24 am,0,14.1,10.60
10/28/2022,01:33:24 am,0,14.0,10.60
10/28/2022,01:48:24 am,0,14.0,10.60
10/28/2022,02:03:24 am,0,13.9,10.50
10/28/2022,02:18:24 am,0,13.8,10.50
10/28/2022,02:33:24 am,0,13.9,10.50
10/28/2022,02:48:24 am,0,14.0,10.50
10/28/2022,03:03:24 am,0,13.6,10.40
10/28/2022,03:18:24 am,0,13.5,10.40
10/28/2022,03:33:24 am,0,13.6,10.40
10/28/2022,03:48:24 am,0,13.3,10.40
10/28/2022,04:03:24 am,0,13.1,10.30
10/28/2022,04:18:24 am,0,13.1,10.30
10/28/2022,04:33:24 am,0,13.2,10.30
10/28/2022,04:48:24 am,0,13.2,10.30
10/28/2022,05:03:24 am,0,12.8,10.20
10/28/2022,05:18:24 am,0,13.0,10.20
10/28/2022,05:33:24 am,0,12.9,10.20
10/28/2022,05:48:24 am,0,12.9,10.20
10/28/2022,06:03:24 am,0,12.6,10.10
10/28/2022,06:18:24 am,0,12.5,10.10
10/28/2022,06:33:24 am,0,12.6,10.10
10/28/2022,06:48:24 am,0,12.3,10.10
10/28/2022,07:03:24 am,0,12.3,10.00
10/28/2022,07:18:24 am,0,12.1,10.00
10/28/2022,07:33:24 am,0,12.0,10.00
10/28/2022,07:48:24 am,0,11.8,9.90
10/28/2022,08:03:24 am,0,11.8,9.90
10/28/2022,08:18:24 am,0,11.5,9.90
10/28/2022,08:33:24 am,0,11.7,9.90
10/28/2022,08:48:24 am,0,11.6,9.90
10/28/2022,09:03:24 am,0,11.4,9.90
10/28/2022,09:18:24 am,0,11.4,9.90
10/28/2022,09:33:24 am,0,11.4,10.00
10/28/2022,09:48:24 am,0,11.4,10.00
10/28/2022,10:03:24 am,0,11.5,10.00
10/28/2022,10:18:24 am,0,11.2,10.00
10/28/2022,10:33:24 am,0,11.2,10.10
10/28/2022,10:48:24 am,0,11.1,10.10
10/28/2022,11:03:24 am,0,11.2,10.10
10/28/2022,11:18:24 am,0,11.1,10.20
10/28/2022,11:33:24 am,0,11.0,10.20
10/28/2022,11:48:24 am,0,10.9,10.20
10/28/2022,12:03:24 pm,0,11.1,10.30
10/28/2022,12:18:24 pm,0,11.0,10.30
10/28/2022,12:33:24 pm,0,10.9,10.40
10/28/2022,12:48:24 pm,0,10.8,10.40
10/28/2022,01:03:24 pm,0,10.7,10.40
10/28/2022,01:18:24 pm,0,10.7,10.50
10/28/2022,01:33:24 pm,0,10.6,10.50
10/28/2022,01:48:24 pm,0,10.5,10.60
10/28/2022,02:03:24 pm,0,10.4,10.60
10/28/2022,02:18:24 pm,0,10.5,10.60
10/28/2022,02:33:24 pm,0,10.3,10.70
10/28/2022,02:48:24 pm,0,10.4,10.70
10/28/2022,03:03:24 pm,0,10.3,10.70
10/28/2022,03:18:24 pm,0,10.3,10.80
10/28/2022,03:33:24 pm,0,10.0,10.80
