Serial_number:
2074981
Project ID:
Field 63
Location:
ACRE
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/1/2024,09:15:00 am,0,11.124,18.80
7/1/2024,09:20:00 am,0,11.124,18.80
7/1/2024,09:25:00 am,0,11.123,18.80
7/1/2024,09:30:00 am,0,11.124,18.80
7/1/2024,09:35:00 am,0,11.123,18.70
7/1/2024,09:40:00 am,0,11.121,18.70
7/1/2024,09:45:00 am,0,11.123,18.70
7/1/2024,09:50:00 am,0,11.123,18.70
7/1/2024,09:55:00 am,0,11.123,18.70
7/1/2024,10:00:00 am,0,11.121,18.70
7/1/2024,10:05:00 am,0,11.121,18.70
7/1/2024,10:10:00 am,0,11.121,18.70
7/1/2024,10:15:00 am,0,11.121,18.70
7/1/2024,10:20:00 am,0,11.121,18.70
7/1/2024,10:25:00 am,0,11.121,18.70
7/1/2024,10:30:00 am,0,11.121,18.70
7/1/2024,10:35:00 am,0,11.120,18.70
7/1/2024,10:40:00 am,0,11.120,18.70
7/1/2024,10:45:00 am,0,11.120,18.70
7/1/2024,10:50:00 am,0,11.118,18.70
7/1/2024,10:55:00 am,0,11.118,18.70
7/1/2024,11:00:00 am,0,11.118,18.80
7/1/2024,11:05:00 am,0,11.118,18.80
7/1/2024,11:10:00 am,0,11.118,18.80
7/1/2024,11:15:00 am,0,11.118,18.80
7/1/2024,11:20:00 am,0,11.117,18.80
7/1/2024,11:25:00 am,0,11.115,18.80
7/1/2024,11:30:00 am,0,11.117,18.80
7/1/2024,11:35:00 am,0,11.115,18.80
7/1/2024,11:40:00 am,0,11.115,18.80
7/1/2024,11:45:00 am,0,11.114,18.80
7/1/2024,11:50:00 am,0,11.114,18.80
7/1/2024,11:55:00 am,0,11.114,18.80
7/1/2024,12:00:00 pm,0,11.112,18.80
7/1/2024,12:05:00 pm,0,11.112,18.80
7/1/2024,12:10:00 pm,0,11.111,18.80
7/1/2024,12:15:00 pm,0,11.111,18.80
7/1/2024,12:20:00 pm,0,11.111,18.80
7/1/2024,12:25:00 pm,0,11.112,18.90
