Serial_number:
2074981
Project ID:
Field 63
Location:
ACRE
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
9/17/2024,11:45:00 am,0,10.749,18.10
9/17/2024,11:50:00 am,0,10.749,18.10
9/17/2024,11:55:00 am,0,10.748,18.10
9/17/2024,12:00:00 pm,0,10.748,18.10
9/17/2024,12:05:00 pm,0,10.745,18.00
9/17/2024,12:10:00 pm,0,10.745,18.00
9/17/2024,12:15:00 pm,0,10.743,18.00
9/17/2024,12:20:00 pm,0,10.742,18.00
9/17/2024,12:25:00 pm,0,10.742,18.00
9/17/2024,12:30:00 pm,0,10.742,18.00
9/17/2024,12:35:00 pm,0,10.742,18.10
9/17/2024,12:40:00 pm,0,10.742,18.10
9/17/2024,12:45:00 pm,0,10.742,18.10
9/17/2024,12:50:00 pm,0,10.740,18.10
9/17/2024,12:55:00 pm,0,10.740,18.10
9/17/2024,01:00:00 pm,0,10.739,18.10
9/17/2024,01:05:00 pm,0,10.737,18.10
9/17/2024,01:10:00 pm,0,10.736,18.10
9/17/2024,01:15:00 pm,0,10.736,18.10
9/17/2024,01:20:00 pm,0,10.736,18.10
9/17/2024,01:25:00 pm,0,10.734,18.10
9/17/2024,01:30:00 pm,0,10.734,18.10
9/17/2024,01:35:00 pm,0,10.734,18.10
9/17/2024,01:40:00 pm,0,10.733,18.10
9/17/2024,01:45:00 pm,0,10.731,18.10
9/17/2024,01:50:00 pm,0,10.731,18.10
9/17/2024,01:55:00 pm,0,10.731,18.10
9/17/2024,02:00:00 pm,0,10.730,18.10
9/17/2024,02:05:00 pm,0,10.730,18.10
9/17/2024,02:10:00 pm,0,10.728,18.10
9/17/2024,02:15:00 pm,0,10.728,18.10
9/17/2024,02:20:00 pm,0,10.727,18.10
9/17/2024,02:25:00 pm,0,10.725,18.10
9/17/2024,02:30:00 pm,0,10.725,18.10
9/17/2024,02:35:00 pm,0,10.725,18.20
9/17/2024,02:40:00 pm,0,10.725,18.20
9/17/2024,02:45:00 pm,0,10.725,18.20
9/17/2024,02:50:00 pm,0,10.724,18.20
9/17/2024,02:55:00 pm,0,10.724,18.20
9/17/2024,03:00:00 pm,0,10.722,18.20
9/17/2024,03:05:00 pm,0,10.722,18.20
9/17/2024,03:10:00 pm,0,10.722,18.20
9/17/2024,03:15:00 pm,0,10.722,18.20
9/17/2024,03:20:00 pm,0,10.721,18.20
9/17/2024,03:25:00 pm,0,10.721,18.20
9/17/2024,03:30:00 pm,0,10.721,18.20
9/17/2024,03:35:00 pm,0,10.719,18.20
9/17/2024,03:40:00 pm,0,10.719,18.20
9/17/2024,03:45:00 pm,0,10.718,18.20
9/17/2024,03:50:00 pm,0,10.718,18.20
9/17/2024,03:55:00 pm,0,10.718,18.20
9/17/2024,04:00:00 pm,0,10.718,18.20
9/17/2024,04:05:00 pm,0,10.719,18.30
9/17/2024,04:10:00 pm,0,10.719,18.30
9/17/2024,04:15:00 pm,0,10.718,18.30
9/17/2024,04:20:00 pm,0,10.718,18.30
9/17/2024,04:25:00 pm,0,10.718,18.30
9/17/2024,04:30:00 pm,0,10.718,18.30
9/17/2024,04:35:00 pm,0,10.718,18.30
9/17/2024,04:40:00 pm,0,10.716,18.30
9/17/2024,04:45:00 pm,0,10.718,18.30
9/17/2024,04:50:00 pm,0,10.716,18.30
9/17/2024,04:55:00 pm,0,10.716,18.30
9/17/2024,05:00:00 pm,0,10.716,18.30
9/17/2024,05:05:00 pm,0,10.715,18.30
9/17/2024,05:10:00 pm,0,10.715,18.30
9/17/2024,05:15:00 pm,0,10.713,18.30
9/17/2024,05:20:00 pm,0,10.713,18.30
9/17/2024,05:25:00 pm,0,10.713,18.30
9/17/2024,05:30:00 pm,0,10.713,18.30
9/17/2024,05:35:00 pm,0,10.713,18.30
9/17/2024,05:40:00 pm,0,10.715,18.30
9/17/2024,05:45:00 pm,0,10.715,18.30
9/17/2024,05:50:00 pm,0,10.715,18.30
9/17/2024,05:55:00 pm,0,10.715,18.30
9/17/2024,06:00:00 pm,0,10.715,18.30
9/17/2024,06:05:00 pm,0,10.713,18.30
9/17/2024,06:10:00 pm,0,10.713,18.30
9/17/2024,06:15:00 pm,0,10.713,18.30
9/17/2024,06:20:00 pm,0,10.713,18.30
9/17/2024,06:25:00 pm,0,10.712,18.30
9/17/2024,06:30:00 pm,0,10.712,18.30
9/17/2024,06:35:00 pm,0,10.712,18.30
9/17/2024,06:40:00 pm,0,10.713,18.30
9/17/2024,06:45:00 pm,0,10.713,18.40
9/17/2024,06:50:00 pm,0,10.713,18.40
9/17/2024,06:55:00 pm,0,10.713,18.40
