Serial_number:
2074981
Project ID:
Field 63
Location:
ACRE
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
10/23/2024,02:00:00 pm,0,10.134,15.10
10/23/2024,02:05:00 pm,0,10.134,15.00
10/23/2024,02:10:00 pm,0,10.133,14.80
10/23/2024,02:15:00 pm,0,10.131,14.70
10/23/2024,02:20:00 pm,0,10.130,14.60
10/23/2024,02:25:00 pm,0,10.128,14.60
10/23/2024,02:30:00 pm,0,10.128,14.60
10/23/2024,02:35:00 pm,0,10.127,14.50
10/23/2024,02:40:00 pm,0,10.127,14.50
10/23/2024,02:45:00 pm,0,10.127,14.50
10/23/2024,02:50:00 pm,0,10.127,14.50
10/23/2024,02:55:00 pm,0,10.127,14.50
10/23/2024,03:00:00 pm,0,10.128,14.50
10/23/2024,03:05:00 pm,0,10.128,14.50
10/23/2024,03:10:00 pm,0,10.130,14.50
10/23/2024,03:15:00 pm,0,10.128,14.50
10/23/2024,03:20:00 pm,0,10.128,14.40
10/23/2024,03:25:00 pm,0,10.127,14.40
10/23/2024,03:30:00 pm,0,10.127,14.40
10/23/2024,03:35:00 pm,0,10.128,14.40
10/23/2024,03:40:00 pm,0,10.128,14.40
10/23/2024,03:45:00 pm,0,10.128,14.30
10/23/2024,03:50:00 pm,0,10.128,14.30
10/23/2024,03:55:00 pm,0,10.128,14.20
10/23/2024,04:00:00 pm,0,10.128,14.20
10/23/2024,04:05:00 pm,0,10.127,14.10
10/23/2024,04:10:00 pm,0,10.128,14.10
10/23/2024,04:15:00 pm,0,10.128,14.20
10/23/2024,04:20:00 pm,0,10.130,14.20
10/23/2024,04:25:00 pm,0,10.128,14.10
10/23/2024,04:30:00 pm,0,10.128,14.10
10/23/2024,04:35:00 pm,0,10.128,14.10
10/23/2024,04:40:00 pm,0,10.128,14.10
10/23/2024,04:45:00 pm,0,10.128,14.10
10/23/2024,04:50:00 pm,0,10.128,14.10
10/23/2024,04:55:00 pm,0,10.128,14.10
10/23/2024,05:00:00 pm,0,10.127,14.00
10/23/2024,05:05:00 pm,0,10.128,14.00
10/23/2024,05:10:00 pm,0,10.128,14.00
10/23/2024,05:15:00 pm,0,10.128,13.90
10/23/2024,05:20:00 pm,0,10.130,13.90
10/23/2024,05:25:00 pm,0,10.130,13.90
10/23/2024,05:30:00 pm,0,10.131,13.90
10/23/2024,05:35:00 pm,0,10.133,13.90
10/23/2024,05:40:00 pm,0,10.133,13.90
10/23/2024,05:45:00 pm,0,10.133,13.80
10/23/2024,05:50:00 pm,0,10.133,13.70
10/23/2024,05:55:00 pm,0,10.133,13.50
10/23/2024,06:00:00 pm,0,10.134,13.50
10/23/2024,06:05:00 pm,0,10.134,13.30
10/23/2024,06:10:00 pm,0,10.134,13.20
10/23/2024,06:15:00 pm,0,10.136,13.00
10/23/2024,06:20:00 pm,0,10.136,12.90
10/23/2024,06:25:00 pm,0,10.139,12.70
10/23/2024,06:30:00 pm,0,10.139,12.60
10/23/2024,06:35:00 pm,0,10.139,12.50
10/23/2024,06:40:00 pm,0,10.137,12.30
10/23/2024,06:45:00 pm,0,10.137,12.20
10/23/2024,06:50:00 pm,0,10.137,12.10
10/23/2024,06:55:00 pm,0,10.137,11.90
10/23/2024,07:00:00 pm,0,10.137,11.80
10/23/2024,07:05:00 pm,0,10.137,11.70
10/23/2024,07:10:00 pm,0,10.137,11.60
10/23/2024,07:15:00 pm,0,10.139,11.50
10/23/2024,07:20:00 pm,0,10.140,11.50
10/23/2024,07:25:00 pm,0,10.140,11.40
10/23/2024,07:30:00 pm,0,10.142,11.50
10/23/2024,07:35:00 pm,0,10.142,11.40
10/23/2024,07:40:00 pm,0,10.142,11.30
10/23/2024,07:45:00 pm,0,10.140,11.10
10/23/2024,07:50:00 pm,0,10.142,11.00
10/23/2024,07:55:00 pm,0,10.142,11.00
10/23/2024,08:00:00 pm,0,10.142,10.90
10/23/2024,08:05:00 pm,0,10.142,10.90
10/23/2024,08:10:00 pm,0,10.142,10.80
10/23/2024,08:15:00 pm,0,10.143,10.70
10/23/2024,08:20:00 pm,0,10.143,10.60
10/23/2024,08:25:00 pm,0,10.143,10.50
10/23/2024,08:30:00 pm,0,10.143,10.50
10/23/2024,08:35:00 pm,0,10.142,10.40
10/23/2024,08:40:00 pm,0,10.143,10.40
10/23/2024,08:45:00 pm,0,10.143,10.30
10/23/2024,08:50:00 pm,0,10.142,10.20
10/23/2024,08:55:00 pm,0,10.143,10.20
10/23/2024,09:00:00 pm,0,10.143,10.10
10/23/2024,09:05:00 pm,0,10.143,10.00
10/23/2024,09:10:00 pm,0,10.143,9.90
10/23/2024,09:15:00 pm,0,10.143,9.90
10/23/2024,09:20:00 pm,0,10.145,9.90
10/23/2024,09:25:00 pm,0,10.145,9.80
10/23/2024,09:30:00 pm,0,10.145,9.80
10/23/2024,09:35:00 pm,0,10.146,9.80
10/23/2024,09:40:00 pm,0,10.146,9.80
10/23/2024,09:45:00 pm,0,10.148,9.80
10/23/2024,09:50:00 pm,0,10.148,9.70
10/23/2024,09:55:00 pm,0,10.149,9.70
10/23/2024,10:00:00 pm,0,10.149,9.70
10/23/2024,10:05:00 pm,0,10.149,9.70
10/23/2024,10:10:00 pm,0,10.148,9.60
10/23/2024,10:15:00 pm,0,10.149,9.60
10/23/2024,10:20:00 pm,0,10.149,9.60
10/23/2024,10:25:00 pm,0,10.149,9.60
10/23/2024,10:30:00 pm,0,10.148,9.50
10/23/2024,10:35:00 pm,0,10.148,9.50
10/23/2024,10:40:00 pm,0,10.149,9.50
10/23/2024,10:45:00 pm,0,10.148,9.40
10/23/2024,10:50:00 pm,0,10.148,9.40
10/23/2024,10:55:00 pm,0,10.148,9.40
10/23/2024,11:00:00 pm,0,10.146,9.30
10/23/2024,11:05:00 pm,0,10.146,9.30
10/23/2024,11:10:00 pm,0,10.146,9.30
10/23/2024,11:15:00 pm,0,10.145,9.20
10/23/2024,11:20:00 pm,0,10.145,9.20
10/23/2024,11:25:00 pm,0,10.143,9.20
10/23/2024,11:30:00 pm,0,10.145,9.20
10/23/2024,11:35:00 pm,0,10.145,9.20
10/23/2024,11:40:00 pm,0,10.143,9.10
10/23/2024,11:45:00 pm,0,10.143,9.10
10/23/2024,11:50:00 pm,0,10.145,9.10
10/23/2024,11:55:00 pm,0,10.143,9.00
10/24/2024,12:00:00 am,0,10.143,9.00
10/24/2024,12:05:00 am,0,10.143,9.00
10/24/2024,12:10:00 am,0,10.142,8.90
10/24/2024,12:15:00 am,0,10.142,8.90
10/24/2024,12:20:00 am,0,10.142,8.90
10/24/2024,12:25:00 am,0,10.140,8.80
10/24/2024,12:30:00 am,0,10.140,8.80
10/24/2024,12:35:00 am,0,10.142,8.80
10/24/2024,12:40:00 am,0,10.142,8.80
10/24/2024,12:45:00 am,0,10.140,8.70
10/24/2024,12:50:00 am,0,10.142,8.70
10/24/2024,12:55:00 am,0,10.142,8.70
10/24/2024,01:00:00 am,0,10.140,8.60
10/24/2024,01:05:00 am,0,10.142,8.70
10/24/2024,01:10:00 am,0,10.143,8.80
10/24/2024,01:15:00 am,0,10.143,8.70
10/24/2024,01:20:00 am,0,10.142,8.60
10/24/2024,01:25:00 am,0,10.140,8.50
10/24/2024,01:30:00 am,0,10.139,8.30
10/24/2024,01:35:00 am,0,10.140,8.20
10/24/2024,01:40:00 am,0,10.140,8.10
10/24/2024,01:45:00 am,0,10.140,8.00
10/24/2024,01:50:00 am,0,10.139,7.90
10/24/2024,01:55:00 am,0,10.140,7.90
10/24/2024,02:00:00 am,0,10.140,7.90
10/24/2024,02:05:00 am,0,10.139,7.80
10/24/2024,02:10:00 am,0,10.140,7.80
10/24/2024,02:15:00 am,0,10.140,7.80
10/24/2024,02:20:00 am,0,10.140,7.80
10/24/2024,02:25:00 am,0,10.140,7.80
10/24/2024,02:30:00 am,0,10.140,7.80
10/24/2024,02:35:00 am,0,10.140,7.70
10/24/2024,02:40:00 am,0,10.139,7.60
10/24/2024,02:45:00 am,0,10.140,7.60
10/24/2024,02:50:00 am,0,10.139,7.60
10/24/2024,02:55:00 am,0,10.139,7.60
10/24/2024,03:00:00 am,0,10.140,7.60
10/24/2024,03:05:00 am,0,10.140,7.60
10/24/2024,03:10:00 am,0,10.142,7.60
10/24/2024,03:15:00 am,0,10.142,7.50
10/24/2024,03:20:00 am,0,10.140,7.30
10/24/2024,03:25:00 am,0,10.140,7.20
10/24/2024,03:30:00 am,0,10.140,7.20
10/24/2024,03:35:00 am,0,10.142,7.20
10/24/2024,03:40:00 am,0,10.142,7.20
10/24/2024,03:45:00 am,0,10.142,7.20
10/24/2024,03:50:00 am,0,10.140,7.10
10/24/2024,03:55:00 am,0,10.143,7.20
10/24/2024,04:00:00 am,0,10.143,7.20
10/24/2024,04:05:00 am,0,10.142,7.10
10/24/2024,04:10:00 am,0,10.143,7.20
10/24/2024,04:15:00 am,0,10.143,7.20
10/24/2024,04:20:00 am,0,10.143,7.20
10/24/2024,04:25:00 am,0,10.142,7.10
10/24/2024,04:30:00 am,0,10.143,7.00
10/24/2024,04:35:00 am,0,10.143,6.90
10/24/2024,04:40:00 am,0,10.145,6.90
10/24/2024,04:45:00 am,0,10.143,6.80
10/24/2024,04:50:00 am,0,10.143,6.70
10/24/2024,04:55:00 am,0,10.143,6.70
10/24/2024,05:00:00 am,0,10.145,6.80
10/24/2024,05:05:00 am,0,10.143,6.80
10/24/2024,05:10:00 am,0,10.142,6.80
10/24/2024,05:15:00 am,0,10.142,6.80
10/24/2024,05:20:00 am,0,10.143,6.80
10/24/2024,05:25:00 am,0,10.142,6.70
10/24/2024,05:30:00 am,0,10.146,6.80
10/24/2024,05:35:00 am,0,10.143,6.70
10/24/2024,05:40:00 am,0,10.146,6.80
10/24/2024,05:45:00 am,0,10.146,6.80
10/24/2024,05:50:00 am,0,10.146,6.80
10/24/2024,05:55:00 am,0,10.146,6.80
10/24/2024,06:00:00 am,0,10.146,6.80
10/24/2024,06:05:00 am,0,10.148,6.80
10/24/2024,06:10:00 am,0,10.149,6.70
10/24/2024,06:15:00 am,0,10.148,6.70
10/24/2024,06:20:00 am,0,10.148,6.60
10/24/2024,06:25:00 am,0,10.148,6.60
10/24/2024,06:30:00 am,0,10.146,6.60
10/24/2024,06:35:00 am,0,10.146,6.60
10/24/2024,06:40:00 am,0,10.145,6.50
10/24/2024,06:45:00 am,0,10.146,6.50
10/24/2024,06:50:00 am,0,10.146,6.40
10/24/2024,06:55:00 am,0,10.146,6.40
10/24/2024,07:00:00 am,0,10.146,6.40
10/24/2024,07:05:00 am,0,10.146,6.40
10/24/2024,07:10:00 am,0,10.146,6.40
10/24/2024,07:15:00 am,0,10.148,6.50
10/24/2024,07:20:00 am,0,10.148,6.50
10/24/2024,07:25:00 am,0,10.149,6.50
10/24/2024,07:30:00 am,0,10.148,6.40
10/24/2024,07:35:00 am,0,10.148,6.30
10/24/2024,07:40:00 am,0,10.148,6.20
10/24/2024,07:45:00 am,0,10.148,6.10
10/24/2024,07:50:00 am,0,10.148,6.10
10/24/2024,07:55:00 am,0,10.149,6.10
10/24/2024,08:00:00 am,0,10.148,6.00
10/24/2024,08:05:00 am,0,10.149,6.00
10/24/2024,08:10:00 am,0,10.151,6.10
