Serial_number:
2074981
Project ID:
Field 63
Location:
ACRE
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
8/14/2024,10:15:00 am,0,10.985,18.90
8/14/2024,10:20:00 am,0,10.983,18.90
8/14/2024,10:25:00 am,0,10.983,18.90
8/14/2024,10:30:00 am,0,10.983,18.90
8/14/2024,10:35:00 am,0,10.982,18.90
8/14/2024,10:40:00 am,0,10.982,18.90
8/14/2024,10:45:00 am,0,10.982,18.90
8/14/2024,10:50:00 am,0,10.982,18.90
8/14/2024,10:55:00 am,0,10.980,18.90
8/14/2024,11:00:00 am,0,10.980,18.90
8/14/2024,11:05:00 am,0,10.980,18.90
8/14/2024,11:10:00 am,0,10.979,18.90
8/14/2024,11:15:00 am,0,10.979,18.90
8/14/2024,11:20:00 am,0,10.979,18.90
8/14/2024,11:25:00 am,0,10.979,18.90
8/14/2024,11:30:00 am,0,10.979,18.90
8/14/2024,11:35:00 am,0,10.979,18.90
8/14/2024,11:40:00 am,0,10.979,18.90
8/14/2024,11:45:00 am,0,10.979,18.90
8/14/2024,11:50:00 am,0,10.980,18.90
8/14/2024,11:55:00 am,0,10.979,18.90
8/14/2024,12:00:00 pm,0,10.977,18.90
8/14/2024,12:05:00 pm,0,10.979,18.90
8/14/2024,12:10:00 pm,0,10.977,18.90
8/14/2024,12:15:00 pm,0,10.976,18.90
8/14/2024,12:20:00 pm,0,10.977,18.90
8/14/2024,12:25:00 pm,0,10.977,18.90
8/14/2024,12:30:00 pm,0,10.977,18.90
8/14/2024,12:35:00 pm,0,10.977,18.90
8/14/2024,12:40:00 pm,0,10.977,18.90
8/14/2024,12:45:00 pm,0,10.977,18.90
8/14/2024,12:50:00 pm,0,10.977,18.90
8/14/2024,12:55:00 pm,0,10.976,18.90
8/14/2024,01:00:00 pm,0,10.976,18.90
8/14/2024,01:05:00 pm,0,10.976,18.90
8/14/2024,01:10:00 pm,0,10.976,18.90
8/14/2024,01:15:00 pm,0,10.976,18.90
8/14/2024,01:20:00 pm,0,10.976,18.90
8/14/2024,01:25:00 pm,0,10.974,18.90
8/14/2024,01:30:00 pm,0,10.973,18.90
8/14/2024,01:35:00 pm,0,10.973,18.90
8/14/2024,01:40:00 pm,0,10.973,19.00
8/14/2024,01:45:00 pm,0,10.971,19.00
8/14/2024,01:50:00 pm,0,10.970,19.00
8/14/2024,01:55:00 pm,0,10.970,19.00
8/14/2024,02:00:00 pm,0,10.968,19.00
8/14/2024,02:05:00 pm,0,10.967,19.00
8/14/2024,02:10:00 pm,0,10.967,19.00
8/14/2024,02:15:00 pm,0,10.965,19.00
8/14/2024,02:20:00 pm,0,10.965,19.00
8/14/2024,02:25:00 pm,0,10.965,19.00
8/14/2024,02:30:00 pm,0,10.964,19.00
8/14/2024,02:35:00 pm,0,10.962,19.00
8/14/2024,02:40:00 pm,0,10.961,19.00
8/14/2024,02:45:00 pm,0,10.961,19.00
8/14/2024,02:50:00 pm,0,10.961,19.00
8/14/2024,02:55:00 pm,0,10.959,19.00
8/14/2024,03:00:00 pm,0,10.959,19.00
8/14/2024,03:05:00 pm,0,10.959,19.00
8/14/2024,03:10:00 pm,0,10.959,19.00
8/14/2024,03:15:00 pm,0,10.959,19.00
8/14/2024,03:20:00 pm,0,10.959,19.10
8/14/2024,03:25:00 pm,0,10.959,19.10
8/14/2024,03:30:00 pm,0,10.959,19.10
8/14/2024,03:35:00 pm,0,10.958,19.10
8/14/2024,03:40:00 pm,0,10.956,19.10
8/14/2024,03:45:00 pm,0,10.956,19.10
8/14/2024,03:50:00 pm,0,10.956,19.10
8/14/2024,03:55:00 pm,0,10.955,19.10
8/14/2024,04:00:00 pm,0,10.955,19.10
8/14/2024,04:05:00 pm,0,10.953,19.10
8/14/2024,04:10:00 pm,0,10.953,19.10
8/14/2024,04:15:00 pm,0,10.952,19.10
8/14/2024,04:20:00 pm,0,10.952,19.10
8/14/2024,04:25:00 pm,0,10.952,19.10
8/14/2024,04:30:00 pm,0,10.950,19.10
8/14/2024,04:35:00 pm,0,10.949,19.10
8/14/2024,04:40:00 pm,0,10.949,19.10
8/14/2024,04:45:00 pm,0,10.949,19.10
8/14/2024,04:50:00 pm,0,10.949,19.10
8/14/2024,04:55:00 pm,0,10.947,19.10
8/14/2024,05:00:00 pm,0,10.949,19.10
8/14/2024,05:05:00 pm,0,10.949,19.10
8/14/2024,05:10:00 pm,0,10.947,19.10
8/14/2024,05:15:00 pm,0,10.949,19.20
8/14/2024,05:20:00 pm,0,10.949,19.20
8/14/2024,05:25:00 pm,0,10.949,19.20
8/14/2024,05:30:00 pm,0,10.947,19.20
8/14/2024,05:35:00 pm,0,10.947,19.20
8/14/2024,05:40:00 pm,0,10.947,19.20
8/14/2024,05:45:00 pm,0,10.947,19.20
8/14/2024,05:50:00 pm,0,10.947,19.20
8/14/2024,05:55:00 pm,0,10.947,19.20
8/14/2024,06:00:00 pm,0,10.946,19.20
8/14/2024,06:05:00 pm,0,10.947,19.20
8/14/2024,06:10:00 pm,0,10.947,19.20
8/14/2024,06:15:00 pm,0,10.947,19.20
8/14/2024,06:20:00 pm,0,10.947,19.20
8/14/2024,06:25:00 pm,0,10.947,19.20
8/14/2024,06:30:00 pm,0,10.947,19.20
8/14/2024,06:35:00 pm,0,10.946,19.20
8/14/2024,06:40:00 pm,0,10.946,19.20
8/14/2024,06:45:00 pm,0,10.947,19.20
8/14/2024,06:50:00 pm,0,10.946,19.20
8/14/2024,06:55:00 pm,0,10.946,19.20
8/14/2024,07:00:00 pm,0,10.946,19.20
8/14/2024,07:05:00 pm,0,10.944,19.20
8/14/2024,07:10:00 pm,0,10.944,19.20
8/14/2024,07:15:00 pm,0,10.944,19.20
8/14/2024,07:20:00 pm,0,10.944,19.20
8/14/2024,07:25:00 pm,0,10.943,19.20
8/14/2024,07:30:00 pm,0,10.943,19.20
8/14/2024,07:35:00 pm,0,10.941,19.20
8/14/2024,07:40:00 pm,0,10.940,19.20
8/14/2024,07:45:00 pm,0,10.941,19.20
8/14/2024,07:50:00 pm,0,10.940,19.20
