Serial_number:
2074981
Project ID:
Field 63
Location:
ACRE
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
3/25/2025,01:30:00 pm,0,10.397,7.30
3/25/2025,01:35:00 pm,0,10.395,7.30
3/25/2025,01:40:00 pm,0,10.395,7.30
3/25/2025,01:45:00 pm,0,10.395,7.30
3/25/2025,01:50:00 pm,0,10.392,7.20
3/25/2025,01:55:00 pm,0,10.392,7.20
3/25/2025,02:00:00 pm,0,10.391,7.20
3/25/2025,02:05:00 pm,0,10.391,7.20
3/25/2025,02:10:00 pm,0,10.391,7.20
3/25/2025,02:15:00 pm,0,10.391,7.20
3/25/2025,02:20:00 pm,0,10.391,7.20
3/25/2025,02:25:00 pm,0,10.391,7.20
3/25/2025,02:30:00 pm,0,10.392,7.30
3/25/2025,02:35:00 pm,0,10.391,7.30
3/25/2025,02:40:00 pm,0,10.391,7.30
3/25/2025,02:45:00 pm,0,10.391,7.30
3/25/2025,02:50:00 pm,0,10.391,7.30
3/25/2025,02:55:00 pm,0,10.392,7.30
3/25/2025,03:00:00 pm,0,10.392,7.30
3/25/2025,03:05:00 pm,0,10.392,7.30
3/25/2025,03:10:00 pm,0,10.391,7.30
3/25/2025,03:15:00 pm,0,10.391,7.30
3/25/2025,03:20:00 pm,0,10.392,7.40
3/25/2025,03:25:00 pm,0,10.392,7.40
3/25/2025,03:30:00 pm,0,10.392,7.40
3/25/2025,03:35:00 pm,0,10.392,7.40
3/25/2025,03:40:00 pm,0,10.394,7.40
3/25/2025,03:45:00 pm,0,10.394,7.40
3/25/2025,03:50:00 pm,0,10.394,7.40
3/25/2025,03:55:00 pm,0,10.395,7.50
3/25/2025,04:00:00 pm,0,10.394,7.50
3/25/2025,04:05:00 pm,0,10.392,7.50
3/25/2025,04:10:00 pm,0,10.394,7.50
3/25/2025,04:15:00 pm,0,10.392,7.50
3/25/2025,04:20:00 pm,0,10.391,7.50
3/25/2025,04:25:00 pm,0,10.392,7.50
3/25/2025,04:30:00 pm,0,10.391,7.50
3/25/2025,04:35:00 pm,0,10.392,7.60
3/25/2025,04:40:00 pm,0,10.392,7.60
3/25/2025,04:45:00 pm,0,10.392,7.60
3/25/2025,04:50:00 pm,0,10.394,7.60
3/25/2025,04:55:00 pm,0,10.394,7.60
3/25/2025,05:00:00 pm,0,10.392,7.60
3/25/2025,05:05:00 pm,0,10.394,7.60
3/25/2025,05:10:00 pm,0,10.395,7.70
3/25/2025,05:15:00 pm,0,10.395,7.70
3/25/2025,05:20:00 pm,0,10.397,7.70
3/25/2025,05:25:00 pm,0,10.395,7.70
3/25/2025,05:30:00 pm,0,10.395,7.70
3/25/2025,05:35:00 pm,0,10.397,7.70
3/25/2025,05:40:00 pm,0,10.397,7.70
3/25/2025,05:45:00 pm,0,10.397,7.70
3/25/2025,05:50:00 pm,0,10.398,7.80
3/25/2025,05:55:00 pm,0,10.400,7.80
3/25/2025,06:00:00 pm,0,10.400,7.80
3/25/2025,06:05:00 pm,0,10.400,7.80
3/25/2025,06:10:00 pm,0,10.400,7.80
3/25/2025,06:15:00 pm,0,10.401,7.80
3/25/2025,06:20:00 pm,0,10.400,7.80
3/25/2025,06:25:00 pm,0,10.401,7.80
3/25/2025,06:30:00 pm,0,10.401,7.90
3/25/2025,06:35:00 pm,0,10.403,7.90
3/25/2025,06:40:00 pm,0,10.403,7.90
3/25/2025,06:45:00 pm,0,10.404,7.90
3/25/2025,06:50:00 pm,0,10.403,7.90
3/25/2025,06:55:00 pm,0,10.404,7.90
3/25/2025,07:00:00 pm,0,10.404,7.90
3/25/2025,07:05:00 pm,0,10.404,7.90
