Serial_number:
2074981
Project ID:
Field 63
Location:
ACRE
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
10/26/2023,03:45:00 pm,0,-0.007,16.80
10/26/2023,03:50:00 pm,0,-0.005,16.40
10/26/2023,03:55:00 pm,0,-0.006,16.10
10/26/2023,04:00:00 pm,0,-0.002,15.90
10/26/2023,04:05:00 pm,0,-0.002,15.70
10/26/2023,04:10:00 pm,0,-0.004,15.60
10/26/2023,04:15:00 pm,0,-0.003,15.60
10/26/2023,04:20:00 pm,0,-0.001,15.50
10/26/2023,04:25:00 pm,0,0.000,15.50
10/26/2023,04:30:00 pm,0,-0.006,15.40
10/26/2023,04:35:00 pm,0,-0.002,15.40
10/26/2023,04:40:00 pm,0,-0.004,15.40
10/26/2023,04:45:00 pm,0,-0.005,15.40
10/26/2023,04:50:00 pm,0,-0.004,15.40
10/26/2023,04:55:00 pm,0,-0.005,15.40
10/26/2023,05:00:00 pm,0,-0.005,15.40
10/26/2023,05:05:00 pm,0,-0.002,15.40
10/26/2023,05:10:00 pm,0,-0.005,15.40
10/26/2023,05:15:00 pm,0,-0.004,15.40
10/26/2023,05:20:00 pm,0,-0.005,15.40
10/26/2023,05:25:00 pm,0,-0.001,15.40
10/26/2023,05:30:00 pm,0,-0.006,15.40
10/26/2023,05:35:00 pm,0,-0.005,15.40
10/26/2023,05:40:00 pm,0,-0.003,15.40
10/26/2023,05:45:00 pm,0,-0.005,15.40
10/26/2023,05:50:00 pm,0,-0.005,15.40
10/26/2023,05:55:00 pm,0,-0.003,15.40
10/26/2023,06:00:00 pm,0,-0.005,15.40
10/26/2023,06:05:00 pm,0,-0.003,15.40
10/26/2023,06:10:00 pm,0,-0.004,15.40
10/26/2023,06:15:00 pm,0,-0.004,15.40
10/26/2023,06:20:00 pm,0,-0.003,15.40
10/26/2023,06:25:00 pm,0,-0.004,15.40
10/26/2023,06:30:00 pm,0,-0.002,15.40
10/26/2023,06:35:00 pm,0,-0.006,15.40
10/26/2023,06:40:00 pm,0,-0.005,15.40
10/26/2023,06:45:00 pm,0,-0.003,15.40
10/26/2023,06:50:00 pm,0,-0.003,15.40
10/26/2023,06:55:00 pm,0,-0.006,15.40
10/26/2023,07:00:00 pm,0,-0.004,15.40
10/26/2023,07:05:00 pm,0,-0.003,15.40
10/26/2023,07:10:00 pm,0,-0.003,15.40
10/26/2023,07:15:00 pm,0,-0.004,15.40
10/26/2023,07:20:00 pm,0,-0.003,15.40
10/26/2023,07:25:00 pm,0,-0.006,15.40
10/26/2023,07:30:00 pm,0,-0.005,15.40
10/26/2023,07:35:00 pm,0,-0.004,15.40
10/26/2023,07:40:00 pm,0,-0.003,15.40
10/26/2023,07:45:00 pm,0,-0.006,15.40
10/26/2023,07:50:00 pm,0,-0.004,15.40
10/26/2023,07:55:00 pm,0,-0.006,15.40
10/26/2023,08:00:00 pm,0,-0.004,15.40
10/26/2023,08:05:00 pm,0,-0.003,15.40
10/26/2023,08:10:00 pm,0,-0.001,15.40
10/26/2023,08:15:00 pm,0,-0.002,15.40
10/26/2023,08:20:00 pm,0,-0.003,15.40
10/26/2023,08:25:00 pm,0,-0.004,15.40
10/26/2023,08:30:00 pm,0,-0.006,15.40
10/26/2023,08:35:00 pm,0,-0.005,15.40
10/26/2023,08:40:00 pm,0,-0.002,15.40
10/26/2023,08:45:00 pm,0,-0.004,15.40
10/26/2023,08:50:00 pm,0,-0.002,15.40
10/26/2023,08:55:00 pm,0,-0.002,15.40
10/26/2023,09:00:00 pm,0,-0.002,15.40
10/26/2023,09:05:00 pm,0,-0.003,15.40
10/26/2023,09:10:00 pm,0,-0.002,15.40
10/26/2023,09:15:00 pm,0,-0.002,15.40
10/26/2023,09:20:00 pm,0,-0.003,15.40
10/26/2023,09:25:00 pm,0,-0.003,15.40
10/26/2023,09:30:00 pm,0,-0.003,15.40
10/26/2023,09:35:00 pm,0,-0.004,15.40
10/26/2023,09:40:00 pm,0,-0.005,15.40
