Serial_number:
2074981
Project ID:
Field 63
Location:
ACRE
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
4/8/2023,02:00:00 pm,0,-0.007,10.70
4/8/2023,02:05:00 pm,0,-0.008,9.90
4/8/2023,02:10:00 pm,0,-0.007,9.40
4/8/2023,02:15:00 pm,0,-0.007,9.10
4/8/2023,02:20:00 pm,0,-0.004,8.90
4/8/2023,02:25:00 pm,0,-0.003,8.70
4/8/2023,02:30:00 pm,0,-0.001,8.60
4/8/2023,02:35:00 pm,0,-0.001,8.50
4/8/2023,02:40:00 pm,0,0.001,8.40
4/8/2023,02:45:00 pm,0,0.003,8.40
4/8/2023,02:50:00 pm,0,0.004,8.30
4/8/2023,02:55:00 pm,0,0.007,8.30
4/8/2023,03:00:00 pm,0,0.009,8.30
4/8/2023,03:05:00 pm,0,0.011,8.30
4/8/2023,03:10:00 pm,0,0.011,8.30
4/8/2023,03:15:00 pm,0,0.015,8.30
4/8/2023,03:20:00 pm,0,0.014,8.20
4/8/2023,03:25:00 pm,0,0.014,8.20
4/8/2023,03:30:00 pm,0,0.013,8.20
4/8/2023,03:35:00 pm,0,0.014,8.20
4/8/2023,03:40:00 pm,0,0.014,8.20
4/8/2023,03:45:00 pm,0,0.014,8.20
4/8/2023,03:50:00 pm,0,0.015,8.20
4/8/2023,03:55:00 pm,0,0.015,8.20
4/8/2023,04:00:00 pm,0,0.015,8.20
4/8/2023,04:05:00 pm,0,0.015,8.20
4/8/2023,04:10:00 pm,0,0.016,8.20
4/8/2023,04:15:00 pm,0,0.014,8.20
4/8/2023,04:20:00 pm,0,0.016,8.20
4/8/2023,04:25:00 pm,0,0.016,8.20
4/8/2023,04:30:00 pm,0,0.016,8.20
4/8/2023,04:35:00 pm,0,0.016,8.20
4/8/2023,04:40:00 pm,0,0.017,8.20
4/8/2023,04:45:00 pm,0,0.016,8.20
4/8/2023,04:50:00 pm,0,0.016,8.20
4/8/2023,04:55:00 pm,0,0.017,8.20
4/8/2023,05:00:00 pm,0,0.016,8.20
4/8/2023,05:05:00 pm,0,0.017,8.20
4/8/2023,05:10:00 pm,0,0.017,8.20
4/8/2023,05:15:00 pm,0,0.016,8.20
4/8/2023,05:20:00 pm,0,0.017,8.20
4/8/2023,05:25:00 pm,0,0.017,8.20
4/8/2023,05:30:00 pm,0,0.015,8.20
4/8/2023,05:35:00 pm,0,0.016,8.20
4/8/2023,05:40:00 pm,0,0.017,8.20
4/8/2023,05:45:00 pm,0,0.015,8.20
4/8/2023,05:50:00 pm,0,0.017,8.20
4/8/2023,05:55:00 pm,0,0.017,8.20
4/8/2023,06:00:00 pm,0,0.017,8.20
4/8/2023,06:05:00 pm,0,0.017,8.20
4/8/2023,06:10:00 pm,0,0.017,8.20
4/8/2023,06:15:00 pm,0,0.017,8.20
4/8/2023,06:20:00 pm,0,0.017,8.20
4/8/2023,06:25:00 pm,0,0.016,8.20
4/8/2023,06:30:00 pm,0,0.016,8.20
4/8/2023,06:35:00 pm,0,0.016,8.20
4/8/2023,06:40:00 pm,0,0.016,8.20
4/8/2023,06:45:00 pm,0,0.016,8.20
4/8/2023,06:50:00 pm,0,0.016,8.20
4/8/2023,06:55:00 pm,0,0.015,8.20
4/8/2023,07:00:00 pm,0,0.017,8.20
4/8/2023,07:05:00 pm,0,0.016,8.20
4/8/2023,07:10:00 pm,0,0.016,8.20
4/8/2023,07:15:00 pm,0,0.017,8.20
4/8/2023,07:20:00 pm,0,0.017,8.20
4/8/2023,07:25:00 pm,0,0.016,8.20
4/8/2023,07:30:00 pm,0,0.018,8.20
4/8/2023,07:35:00 pm,0,0.018,8.20
4/8/2023,07:40:00 pm,0,0.018,8.20
4/8/2023,07:45:00 pm,0,0.018,8.20
4/8/2023,07:50:00 pm,0,0.018,8.20
