Serial_number:
2036199
Project ID:
ACRE Wetland
Location:
Inlet B
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
11/15/2022,04:30:12 pm,0,1013.1,6.80
11/15/2022,04:45:12 pm,0,1013.1,6.20
11/15/2022,05:00:12 pm,0,1012.8,6.00
11/15/2022,05:15:12 pm,0,1012.8,5.90
11/15/2022,05:30:12 pm,0,1013.1,5.90
11/15/2022,05:45:12 pm,0,1013.1,5.90
11/15/2022,06:00:12 pm,0,1013.1,5.90
11/15/2022,06:15:12 pm,0,1013.4,5.90
11/15/2022,06:30:12 pm,0,1013.4,5.90
11/15/2022,06:45:12 pm,0,1013.7,5.90
11/15/2022,07:00:12 pm,0,1013.7,5.90
11/15/2022,07:15:12 pm,0,1013.7,5.90
11/15/2022,07:30:12 pm,0,1013.7,5.90
11/15/2022,07:45:12 pm,0,1013.7,5.90
11/15/2022,08:00:12 pm,0,1013.7,5.90
11/15/2022,08:15:12 pm,0,1013.7,5.90
11/15/2022,08:30:12 pm,0,1013.7,5.90
11/15/2022,08:45:12 pm,0,1013.7,5.90
11/15/2022,09:00:12 pm,0,1014.0,5.90
11/15/2022,09:15:12 pm,0,1014.0,5.90
11/15/2022,09:30:12 pm,0,1014.0,5.80
11/15/2022,09:45:12 pm,0,1014.0,5.80
11/15/2022,10:00:12 pm,0,1014.0,5.80
11/15/2022,10:15:12 pm,0,1014.3,5.80
11/15/2022,10:30:12 pm,0,1014.3,5.80
11/15/2022,10:45:12 pm,0,1014.3,5.80
11/15/2022,11:00:12 pm,0,1014.3,5.80
11/15/2022,11:15:12 pm,0,1014.0,5.80
11/15/2022,11:30:12 pm,0,1014.3,5.80
11/15/2022,11:45:12 pm,0,1014.0,5.80
11/16/2022,12:00:12 am,0,1014.6,5.80
11/16/2022,12:15:12 am,0,1014.3,5.70
11/16/2022,12:30:12 am,0,1014.6,5.70
11/16/2022,12:45:12 am,0,1014.6,5.70
11/16/2022,01:00:12 am,0,1014.9,5.70
11/16/2022,01:15:12 am,0,1014.9,5.70
11/16/2022,01:30:12 am,0,1014.9,5.70
11/16/2022,01:45:12 am,0,1014.6,5.60
11/16/2022,02:00:12 am,0,1014.6,5.60
11/16/2022,02:15:12 am,0,1014.6,5.60
11/16/2022,02:30:12 am,0,1014.9,5.60
11/16/2022,02:45:12 am,0,1014.9,5.60
11/16/2022,03:00:12 am,0,1014.9,5.60
11/16/2022,03:15:12 am,0,1014.9,5.60
11/16/2022,03:30:12 am,0,1014.9,5.60
11/16/2022,03:45:12 am,0,1014.9,5.60
11/16/2022,04:00:12 am,0,1014.6,5.60
11/16/2022,04:15:12 am,0,1014.9,5.50
11/16/2022,04:30:12 am,0,1014.9,5.50
11/16/2022,04:45:12 am,0,1014.6,5.50
11/16/2022,05:00:12 am,0,1014.6,5.50
11/16/2022,05:15:12 am,0,1014.9,5.50
11/16/2022,05:30:12 am,0,1014.9,5.50
11/16/2022,05:45:12 am,0,1014.9,5.50
11/16/2022,06:00:12 am,0,1014.9,5.50
11/16/2022,06:15:12 am,0,1014.9,5.50
11/16/2022,06:30:12 am,0,1014.9,5.50
11/16/2022,06:45:12 am,0,1014.9,5.50
11/16/2022,07:00:12 am,0,1014.6,5.50
11/16/2022,07:15:12 am,0,1014.6,5.50
11/16/2022,07:30:12 am,0,1014.9,5.40
11/16/2022,07:45:12 am,0,1014.9,5.40
11/16/2022,08:00:12 am,0,1014.9,5.40
11/16/2022,08:15:12 am,0,1014.9,5.50
11/16/2022,08:30:12 am,0,1015.2,5.50
11/16/2022,08:45:12 am,0,1015.2,5.50
11/16/2022,09:00:12 am,0,1015.2,5.50
11/16/2022,09:15:12 am,0,1014.9,5.50
11/16/2022,09:30:12 am,0,1015.2,5.50
11/16/2022,09:45:12 am,0,1014.9,5.50
11/16/2022,10:00:12 am,0,1014.9,5.50
11/16/2022,10:15:12 am,0,1014.9,5.50
11/16/2022,10:30:12 am,0,1014.9,5.50
11/16/2022,10:45:12 am,0,1014.9,5.50
11/16/2022,11:00:12 am,0,1014.9,5.50
11/16/2022,11:15:12 am,0,1014.9,5.60
11/16/2022,11:30:12 am,0,1014.9,5.60
11/16/2022,11:45:12 am,0,1014.9,5.60
11/16/2022,12:00:12 pm,0,1014.6,5.60
11/16/2022,12:15:12 pm,0,1014.3,5.60
11/16/2022,12:30:12 pm,0,1014.3,5.60
11/16/2022,12:45:12 pm,0,1014.0,5.60
11/16/2022,01:00:12 pm,0,1014.0,5.60
11/16/2022,01:15:12 pm,0,1013.7,5.60
11/16/2022,01:30:12 pm,0,1013.7,5.60
11/16/2022,01:45:12 pm,0,1013.7,5.60
11/16/2022,02:00:12 pm,0,1013.7,5.50
11/16/2022,02:15:12 pm,0,1013.7,5.50
11/16/2022,02:30:12 pm,0,1013.7,5.50
11/16/2022,02:45:12 pm,0,1013.7,5.50
11/16/2022,03:00:12 pm,0,1013.7,5.50
11/16/2022,03:15:12 pm,0,1013.7,5.40
11/16/2022,03:30:12 pm,0,1013.7,5.40
11/16/2022,03:45:12 pm,0,1013.7,5.40
11/16/2022,04:00:12 pm,0,1013.7,5.40
11/16/2022,04:15:12 pm,0,1013.7,5.30
11/16/2022,04:30:12 pm,0,1014.0,5.30
11/16/2022,04:45:12 pm,0,1014.0,5.30
11/16/2022,05:00:12 pm,0,1014.3,5.30
11/16/2022,05:15:12 pm,0,1014.0,5.20
11/16/2022,05:30:12 pm,0,1014.3,5.20
11/16/2022,05:45:12 pm,0,1014.3,5.20
11/16/2022,06:00:12 pm,0,1014.3,5.10
11/16/2022,06:15:12 pm,0,1014.6,5.10
11/16/2022,06:30:12 pm,0,1014.6,5.10
11/16/2022,06:45:12 pm,0,1014.6,5.10
11/16/2022,07:00:12 pm,0,1014.6,5.00
11/16/2022,07:15:12 pm,0,1014.6,5.00
11/16/2022,07:30:12 pm,0,1014.6,5.00
11/16/2022,07:45:12 pm,0,1014.6,5.00
11/16/2022,08:00:12 pm,0,1014.6,5.00
11/16/2022,08:15:12 pm,0,1014.3,4.90
11/16/2022,08:30:12 pm,0,1014.3,4.90
11/16/2022,08:45:12 pm,0,1014.3,4.90
11/16/2022,09:00:12 pm,0,1014.3,4.90
11/16/2022,09:15:12 pm,0,1014.6,4.90
11/16/2022,09:30:12 pm,0,1014.6,4.90
11/16/2022,09:45:12 pm,0,1014.9,4.90
11/16/2022,10:00:12 pm,0,1014.9,4.90
11/16/2022,10:15:12 pm,0,1014.9,4.90
11/16/2022,10:30:12 pm,0,1014.9,4.90
11/16/2022,10:45:12 pm,0,1014.9,4.90
11/16/2022,11:00:12 pm,0,1015.2,4.90
11/16/2022,11:15:12 pm,0,1015.2,4.80
11/16/2022,11:30:12 pm,0,1015.2,4.80
11/16/2022,11:45:12 pm,0,1015.2,4.80
11/17/2022,12:00:12 am,0,1015.5,4.80
11/17/2022,12:15:12 am,0,1015.5,4.80
11/17/2022,12:30:12 am,0,1015.5,4.80
11/17/2022,12:45:12 am,0,1015.8,4.80
11/17/2022,01:00:12 am,0,1015.8,4.80
11/17/2022,01:15:12 am,0,1015.8,4.70
11/17/2022,01:30:12 am,0,1015.8,4.70
11/17/2022,01:45:12 am,0,1015.8,4.70
11/17/2022,02:00:12 am,0,1016.1,4.70
11/17/2022,02:15:12 am,0,1016.1,4.70
11/17/2022,02:30:12 am,0,1016.1,4.70
11/17/2022,02:45:12 am,0,1016.4,4.70
11/17/2022,03:00:12 am,0,1016.4,4.60
11/17/2022,03:15:12 am,0,1016.7,4.60
11/17/2022,03:30:12 am,0,1016.4,4.60
11/17/2022,03:45:12 am,0,1016.4,4.60
11/17/2022,04:00:12 am,0,1016.4,4.60
11/17/2022,04:15:12 am,0,1016.4,4.60
11/17/2022,04:30:12 am,0,1016.4,4.60
11/17/2022,04:45:12 am,0,1016.4,4.60
11/17/2022,05:00:12 am,0,1016.7,4.60
11/17/2022,05:15:12 am,0,1016.7,4.60
11/17/2022,05:30:12 am,0,1016.4,4.50
11/17/2022,05:45:12 am,0,1016.4,4.50
11/17/2022,06:00:12 am,0,1016.7,4.50
11/17/2022,06:15:12 am,0,1016.7,4.50
11/17/2022,06:30:12 am,0,1016.7,4.50
11/17/2022,06:45:12 am,0,1017.0,4.50
11/17/2022,07:00:12 am,0,1016.7,4.40
11/17/2022,07:15:12 am,0,1016.7,4.40
11/17/2022,07:30:12 am,0,1016.7,4.40
11/17/2022,07:45:12 am,0,1016.7,4.40
11/17/2022,08:00:12 am,0,1016.7,4.40
11/17/2022,08:15:12 am,0,1017.0,4.40
11/17/2022,08:30:12 am,0,1017.0,4.40
11/17/2022,08:45:12 am,0,1016.7,4.40
11/17/2022,09:00:12 am,0,1017.3,4.50
11/17/2022,09:15:12 am,0,1017.3,4.50
11/17/2022,09:30:12 am,0,1017.3,4.50
11/17/2022,09:45:12 am,0,1017.3,4.60
11/17/2022,10:00:12 am,0,1017.6,4.60
11/17/2022,10:15:12 am,0,1017.6,4.60
11/17/2022,10:30:12 am,0,1017.6,4.60
11/17/2022,10:45:12 am,0,1017.6,4.70
11/17/2022,11:00:12 am,0,1017.6,4.70
11/17/2022,11:15:12 am,0,1017.6,4.70
11/17/2022,11:30:12 am,0,1017.6,4.70
11/17/2022,11:45:12 am,0,1017.3,4.70
11/17/2022,12:00:12 pm,0,1017.3,4.80
11/17/2022,12:15:12 pm,0,1017.0,4.80
11/17/2022,12:30:12 pm,0,1016.7,4.80
11/17/2022,12:45:12 pm,0,1016.4,4.90
11/17/2022,01:00:12 pm,0,1016.1,4.90
11/17/2022,01:15:12 pm,0,1015.8,5.00
11/17/2022,01:30:12 pm,0,1015.8,5.00
11/17/2022,01:45:12 pm,0,1015.8,5.10
11/17/2022,02:00:12 pm,0,1015.5,5.10
11/17/2022,02:15:12 pm,0,1015.5,5.10
11/17/2022,02:30:12 pm,0,1015.2,5.10
11/17/2022,02:45:12 pm,0,1015.2,5.10
11/17/2022,03:00:12 pm,0,1015.2,5.10
11/17/2022,03:15:12 pm,0,1015.2,5.10
11/17/2022,03:30:12 pm,0,1015.2,5.10
11/17/2022,03:45:12 pm,0,1014.9,5.10
11/17/2022,04:00:12 pm,0,1014.9,5.10
11/17/2022,04:15:12 pm,0,1014.9,5.10
