Serial_number:
2036199
Project ID:
ACRE Wetland
Location:
Inlet B
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
11/21/2022,12:15:00 pm,0,1016.7,5.50
11/21/2022,12:30:00 pm,0,1015.8,4.00
11/21/2022,12:45:00 pm,0,1015.5,3.60
11/21/2022,01:00:00 pm,0,1015.2,3.40
11/21/2022,01:15:00 pm,0,1014.9,3.30
11/21/2022,01:30:00 pm,0,1014.9,3.30
11/21/2022,01:45:00 pm,0,1014.9,3.30
11/21/2022,02:00:00 pm,0,1014.6,3.30
11/21/2022,02:15:00 pm,0,1014.6,3.30
11/21/2022,02:30:00 pm,0,1014.9,3.30
11/21/2022,02:45:00 pm,0,1014.6,3.30
11/21/2022,03:00:00 pm,0,1014.6,3.30
11/21/2022,03:15:00 pm,0,1014.6,3.30
11/21/2022,03:30:00 pm,0,1014.6,3.30
11/21/2022,03:45:00 pm,0,1014.9,3.30
11/21/2022,04:00:00 pm,0,1014.9,3.30
11/21/2022,04:15:00 pm,0,1015.2,3.30
11/21/2022,04:30:00 pm,0,1015.2,3.30
11/21/2022,04:45:00 pm,0,1015.2,3.30
11/21/2022,05:00:00 pm,0,1015.5,3.30
11/21/2022,05:15:00 pm,0,1015.8,3.30
11/21/2022,05:30:00 pm,0,1015.8,3.30
11/21/2022,05:45:00 pm,0,1016.1,3.30
11/21/2022,06:00:00 pm,0,1016.4,3.30
11/21/2022,06:15:00 pm,0,1016.7,3.20
11/21/2022,06:30:00 pm,0,1016.7,3.20
11/21/2022,06:45:00 pm,0,1017.0,3.20
11/21/2022,07:00:00 pm,0,1017.0,3.10
11/21/2022,07:15:00 pm,0,1017.3,3.10
11/21/2022,07:30:00 pm,0,1017.3,3.10
11/21/2022,07:45:00 pm,0,1017.3,3.10
11/21/2022,08:00:00 pm,0,1017.6,3.10
11/21/2022,08:15:00 pm,0,1017.6,3.10
11/21/2022,08:30:00 pm,0,1017.9,3.10
11/21/2022,08:45:00 pm,0,1017.9,3.10
11/21/2022,09:00:00 pm,0,1018.2,3.10
11/21/2022,09:15:00 pm,0,1018.2,3.00
11/21/2022,09:30:00 pm,0,1018.5,3.00
11/21/2022,09:45:00 pm,0,1018.5,2.90
11/21/2022,10:00:00 pm,0,1018.5,2.90
11/21/2022,10:15:00 pm,0,1018.8,2.90
11/21/2022,10:30:00 pm,0,1018.8,2.90
11/21/2022,10:45:00 pm,0,1018.8,2.90
11/21/2022,11:00:00 pm,0,1018.8,2.90
11/21/2022,11:15:00 pm,0,1018.8,2.90
11/21/2022,11:30:00 pm,0,1018.8,2.90
11/21/2022,11:45:00 pm,0,1018.8,2.90
11/22/2022,12:00:00 am,0,1018.8,2.90
11/22/2022,12:15:00 am,0,1018.8,2.80
11/22/2022,12:30:00 am,0,1018.8,2.80
11/22/2022,12:45:00 am,0,1018.8,2.80
11/22/2022,01:00:00 am,0,1018.8,2.70
11/22/2022,01:15:00 am,0,1018.8,2.70
11/22/2022,01:30:00 am,0,1018.8,2.70
11/22/2022,01:45:00 am,0,1018.8,2.70
11/22/2022,02:00:00 am,0,1018.8,2.80
11/22/2022,02:15:00 am,0,1018.8,2.80
11/22/2022,02:30:00 am,0,1018.8,2.90
11/22/2022,02:45:00 am,0,1018.8,2.90
11/22/2022,03:00:00 am,0,1018.8,2.80
11/22/2022,03:15:00 am,0,1018.8,2.80
11/22/2022,03:30:00 am,0,1018.8,2.80
11/22/2022,03:45:00 am,0,1018.8,2.80
11/22/2022,04:00:00 am,0,1018.8,2.80
11/22/2022,04:15:00 am,0,1018.8,2.80
11/22/2022,04:30:00 am,0,1018.8,2.80
11/22/2022,04:45:00 am,0,1018.5,2.80
11/22/2022,05:00:00 am,0,1018.5,2.80
11/22/2022,05:15:00 am,0,1018.5,2.80
11/22/2022,05:30:00 am,0,1018.5,2.80
