Serial_number:
2036199
Project ID:
ACRE Wetland
Location:
Inlet B
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
10/26/2023,03:00:00 pm,0,1010.4,19.60
10/26/2023,03:15:00 pm,0,1010.7,16.60
10/26/2023,03:30:00 pm,0,1010.7,15.60
10/26/2023,03:45:00 pm,0,1010.1,15.20
10/26/2023,04:00:00 pm,0,1015.8,14.50
10/26/2023,04:15:00 pm,0,1023.6,14.30
10/26/2023,04:30:00 pm,0,1024.5,14.40
10/26/2023,04:45:00 pm,0,1024.2,14.40
10/26/2023,05:00:00 pm,0,1026.6,14.40
10/26/2023,05:15:00 pm,0,1027.5,14.50
10/26/2023,05:30:00 pm,0,1026.6,14.50
10/26/2023,05:45:00 pm,0,1025.4,14.60
10/26/2023,06:00:00 pm,0,1024.2,14.70
10/26/2023,06:15:00 pm,0,1023.0,14.80
10/26/2023,06:30:00 pm,0,1022.4,14.80
10/26/2023,06:45:00 pm,0,1021.5,14.90
10/26/2023,07:00:00 pm,0,1020.6,14.90
10/26/2023,07:15:00 pm,0,1019.7,14.90
10/26/2023,07:30:00 pm,0,1018.8,14.90
10/26/2023,07:45:00 pm,0,1018.2,15.00
10/26/2023,08:00:00 pm,0,1017.6,15.00
10/26/2023,08:15:00 pm,0,1017.3,15.00
10/26/2023,08:30:00 pm,0,1016.4,15.00
10/26/2023,08:45:00 pm,0,1016.1,15.00
10/26/2023,09:00:00 pm,0,1015.8,15.00
10/26/2023,09:15:00 pm,0,1015.5,15.00
10/26/2023,09:30:00 pm,0,1015.2,15.00
10/26/2023,09:45:00 pm,0,1014.9,15.00
10/26/2023,10:00:00 pm,0,1014.3,15.00
10/26/2023,10:15:00 pm,0,1014.0,15.00
10/26/2023,10:30:00 pm,0,1013.4,15.00
10/26/2023,10:45:00 pm,0,1013.1,15.00
10/26/2023,11:00:00 pm,0,1012.8,15.00
10/26/2023,11:15:00 pm,0,1012.5,15.00
10/26/2023,11:30:00 pm,0,1011.9,15.00
10/26/2023,11:45:00 pm,0,1011.9,15.00
10/27/2023,12:00:00 am,0,1011.3,15.00
10/27/2023,12:15:00 am,0,1011.0,15.00
10/27/2023,12:30:00 am,0,1011.0,15.00
10/27/2023,12:45:00 am,0,1010.7,15.00
10/27/2023,01:00:00 am,0,1010.4,15.00
10/27/2023,01:15:00 am,0,1010.1,15.00
10/27/2023,01:30:00 am,0,1010.1,15.10
10/27/2023,01:45:00 am,0,1009.8,15.10
10/27/2023,02:00:00 am,0,1009.8,15.10
10/27/2023,02:15:00 am,0,1009.8,15.10
10/27/2023,02:30:00 am,0,1009.5,15.10
10/27/2023,02:45:00 am,0,1009.5,15.10
10/27/2023,03:00:00 am,0,1009.2,15.10
10/27/2023,03:15:00 am,0,1009.2,15.10
10/27/2023,03:30:00 am,0,1009.2,15.10
10/27/2023,03:45:00 am,0,1008.9,15.10
10/27/2023,04:00:00 am,0,1010.1,15.10
10/27/2023,04:15:00 am,0,1010.1,15.10
10/27/2023,04:30:00 am,0,1010.1,15.10
10/27/2023,04:45:00 am,0,1010.4,15.10
10/27/2023,05:00:00 am,0,1010.4,15.10
10/27/2023,05:15:00 am,0,1010.4,15.10
10/27/2023,05:30:00 am,0,1010.4,15.10
10/27/2023,05:45:00 am,0,1010.4,15.10
10/27/2023,06:00:00 am,0,1010.4,15.10
10/27/2023,06:15:00 am,0,1010.4,15.10
10/27/2023,06:30:00 am,0,1010.7,15.10
10/27/2023,06:45:00 am,0,1010.7,15.10
10/27/2023,07:00:00 am,0,1010.7,15.10
10/27/2023,07:15:00 am,0,1010.7,15.10
10/27/2023,07:30:00 am,0,1011.0,15.10
10/27/2023,07:45:00 am,0,1011.0,15.10
10/27/2023,08:00:00 am,0,1011.0,15.10
10/27/2023,08:15:00 am,0,1011.0,15.10
10/27/2023,08:30:00 am,0,1011.0,15.10
10/27/2023,08:45:00 am,0,1011.0,15.10
10/27/2023,09:00:00 am,0,1011.0,15.10
10/27/2023,09:15:00 am,0,1011.0,15.10
10/27/2023,09:30:00 am,0,1011.0,15.10
10/27/2023,09:45:00 am,0,1011.0,15.10
10/27/2023,10:00:00 am,0,1011.0,15.10
10/27/2023,10:15:00 am,0,1011.0,15.10
10/27/2023,10:30:00 am,0,1011.0,15.10
10/27/2023,10:45:00 am,0,1011.0,15.10
10/27/2023,11:00:00 am,0,1011.3,15.20
10/27/2023,11:15:00 am,0,1011.3,15.20
10/27/2023,11:30:00 am,0,1011.0,15.20
10/27/2023,11:45:00 am,0,1010.7,15.20
10/27/2023,12:00:00 pm,0,1010.4,15.20
10/27/2023,12:15:00 pm,0,1010.4,15.30
10/27/2023,12:30:00 pm,0,1010.4,15.30
10/27/2023,12:45:00 pm,0,1010.1,15.30
10/27/2023,01:00:00 pm,0,1010.1,15.30
10/27/2023,01:15:00 pm,0,1009.8,15.40
10/27/2023,01:30:00 pm,0,1009.8,15.40
10/27/2023,01:45:00 pm,0,1009.8,15.40
10/27/2023,02:00:00 pm,0,1009.8,15.40
10/27/2023,02:15:00 pm,0,1009.8,15.50
10/27/2023,02:30:00 pm,0,1009.8,15.50
10/27/2023,02:45:00 pm,0,1009.5,15.50
10/27/2023,03:00:00 pm,0,1009.8,15.60
10/27/2023,03:15:00 pm,0,1009.5,15.60
10/27/2023,03:30:00 pm,0,1009.5,15.60
10/27/2023,03:45:00 pm,0,1009.8,15.60
10/27/2023,04:00:00 pm,0,1009.8,15.70
10/27/2023,04:15:00 pm,0,1009.8,15.70
10/27/2023,04:30:00 pm,0,1010.1,15.70
10/27/2023,04:45:00 pm,0,1010.1,15.70
10/27/2023,05:00:00 pm,0,1010.1,15.80
10/27/2023,05:15:00 pm,0,1010.1,15.80
10/27/2023,05:30:00 pm,0,1010.1,15.80
10/27/2023,05:45:00 pm,0,1010.4,15.80
10/27/2023,06:00:00 pm,0,1010.4,15.80
10/27/2023,06:15:00 pm,0,1010.4,15.90
10/27/2023,06:30:00 pm,0,1010.7,15.90
10/27/2023,06:45:00 pm,0,1010.4,15.90
10/27/2023,07:00:00 pm,0,1010.4,15.90
10/27/2023,07:15:00 pm,0,1010.4,15.90
10/27/2023,07:30:00 pm,0,1010.7,15.90
10/27/2023,07:45:00 pm,0,1010.7,15.90
10/27/2023,08:00:00 pm,0,1010.7,15.90
10/27/2023,08:15:00 pm,0,1011.0,15.90
10/27/2023,08:30:00 pm,0,1011.3,15.90
10/27/2023,08:45:00 pm,0,1011.3,15.90
10/27/2023,09:00:00 pm,0,1011.9,15.90
10/27/2023,09:15:00 pm,0,1017.0,15.40
10/27/2023,09:30:00 pm,0,1028.4,15.10
10/27/2023,09:45:00 pm,0,1031.7,15.20
10/27/2023,10:00:00 pm,0,1030.8,15.30
10/27/2023,10:15:00 pm,0,1029.0,15.40
10/27/2023,10:30:00 pm,0,1027.2,15.40
10/27/2023,10:45:00 pm,0,1026.3,15.50
10/27/2023,11:00:00 pm,0,1025.4,15.50
10/27/2023,11:15:00 pm,0,1024.8,15.50
10/27/2023,11:30:00 pm,0,1024.2,15.50
10/27/2023,11:45:00 pm,0,1023.6,15.50
10/28/2023,12:00:00 am,0,1023.3,15.50
10/28/2023,12:15:00 am,0,1023.6,15.40
10/28/2023,12:30:00 am,0,1026.0,15.40
10/28/2023,12:45:00 am,0,1029.0,15.30
10/28/2023,01:00:00 am,0,1029.6,15.30
